x,y
374.1225,0.1721807
376.051,0.1749176
377.9795,0.1776296
379.9079,0.1658002
381.8364,0.1672308
383.7649,0.1640669
385.6933,0.1563976
387.6218,0.1564163
389.5503,0.1593371
391.4787,0.1610918
393.4072,0.1607249
395.3357,0.1632675
397.2641,0.1659591
399.1926,0.1653143
401.1211,0.1641142
403.0495,0.1630255
404.978,0.1616891
406.9065,0.1626063
408.8349,0.1674176
410.7634,0.1720966
412.6919,0.1750165
414.6203,0.1736161
416.5488,0.1710853
418.4773,0.1716532
420.4057,0.1717458
422.3342,0.1705144
424.2627,0.1694262
426.1911,0.1650586
428.1196,0.1574148
430.0481,0.15078
431.9765,0.1445426
433.905,0.1386014
435.8335,0.1311904
437.7619,0.1230515
439.6904,0.1150194
441.6189,0.10682
443.5473,0.09960662
445.4758,0.09259772
447.4043,0.08545808
449.3327,0.07834506
451.2612,0.07189059
453.1897,0.066753
455.1181,0.06256927
457.0466,0.05901617
458.9751,0.05710271
460.9035,0.0554117
462.832,0.05397467
464.7605,0.0525605
466.6889,0.05047522
468.6174,0.04767969
470.5459,0.04424489
472.4743,0.04110958
474.4028,0.03896457
476.3313,0.03780189
478.2597,0.03648826
480.1882,0.03419386
482.1167,0.03272349
484.0451,0.03170024
485.9736,0.03045416
487.9021,0.02956121
489.8305,0.02901128
491.759,0.0282821
493.6875,0.02818015
495.6159,0.02803173
497.5444,0.02851116
499.4729,0.02924347
501.4013,0.03001867
503.3298,0.03099957
505.2583,0.03242437
507.1867,0.03428224
509.1152,0.03521733
511.0437,0.03621085
512.9721,0.0377454
514.9006,0.03859763
516.829,0.03955755
518.7575,0.04075075
520.686,0.04232785
522.6144,0.04470128
524.5429,0.04806089
526.4714,0.05145312
528.3998,0.05565609
530.3283,0.06120121
532.2568,0.06779544
534.1852,0.07560173
536.1137,0.08434601
538.0422,0.09282895
539.9706,0.1003249
541.8991,0.1045527
543.8276,0.1043033
545.756,0.1001571
547.6845,0.09481312
549.613,0.08985777
551.5414,0.0863281
553.4699,0.08495118
555.3984,0.08561336
557.3268,0.08802103
559.2553,0.09110899
561.1838,0.09507017
563.1122,0.09975937
565.0407,0.1044903
566.9692,0.1094924
568.8976,0.1143556
570.8261,0.1187971
572.7546,0.1221451
574.683,0.1244584
576.6115,0.125865
578.54,0.1271527
580.4684,0.1275004
582.3969,0.1266978
584.3254,0.1252447
