x,y
399.1926,0.297842
401.1211,0.29509
403.0495,0.2945588
404.978,0.2924776
406.9065,0.2911232
408.8349,0.2920607
410.7634,0.2919039
412.6919,0.2945151
414.6203,0.2950468
416.5488,0.2917489
418.4773,0.2920699
420.4057,0.2949053
422.3342,0.2956259
424.2627,0.2991761
426.1911,0.3005802
428.1196,0.2988385
430.0481,0.297103
431.9765,0.2977257
433.905,0.2992872
435.8335,0.2987981
437.7619,0.2979925
439.6904,0.3001506
441.6189,0.3008244
443.5473,0.3001032
445.4758,0.3014118
447.4043,0.3041611
449.3327,0.3040165
451.2612,0.3032388
453.1897,0.3047809
455.1181,0.3062029
457.0466,0.3053153
458.9751,0.3062585
460.9035,0.3074915
462.832,0.3072888
464.7605,0.3065208
466.6889,0.3062942
468.6174,0.3065718
470.5459,0.3064707
472.4743,0.3068317
474.4028,0.3078176
476.3313,0.3097084
478.2597,0.3108782
480.1882,0.3112754
482.1167,0.3121915
484.0451,0.3123484
485.9736,0.3133835
487.9021,0.3155435
489.8305,0.3163574
491.759,0.3167382
493.6875,0.3182979
495.6159,0.3190074
497.5444,0.3207937
499.4729,0.3224923
501.4013,0.3252953
503.3298,0.3261546
505.2583,0.3261659
507.1867,0.3267252
509.1152,0.326283
511.0437,0.3281753
512.9721,0.3304539
514.9006,0.331298
516.829,0.3326924
518.7575,0.3347392
520.686,0.3349601
522.6144,0.3350006
524.5429,0.3363464
526.4714,0.3387145
528.3998,0.3395984
530.3283,0.3412579
532.2568,0.3416231
534.1852,0.3413421
536.1137,0.3424766
538.0422,0.3439126
539.9706,0.3454419
541.8991,0.3473125
543.8276,0.3478578
545.756,0.3465677
547.6845,0.3465934
549.613,0.3471097
551.5414,0.3475646
553.4699,0.3465741
555.3984,0.3445836
557.3268,0.3438246
559.2553,0.3426763
561.1838,0.3423062
563.1122,0.3409478
565.0407,0.3389683
566.9692,0.3378437
568.8976,0.3371025
570.8261,0.3360237
572.7546,0.3339675
574.683,0.3332974
576.6115,0.3315344
578.54,0.3303787
580.4684,0.3298792
582.3969,0.3291477
584.3254,0.3275528
586.2538,0.3273886
588.1823,0.3276486
590.1108,0.3267455
592.0392,0.3263457
593.9677,0.3264919
595.8962,0.3262148
597.8246,0.3251496
599.7531,0.3243988
601.6816,0.3241801
603.61,0.3244322
605.5385,0.3254029
607.467,0.3261447
609.3954,0.3255934
611.3239,0.3253367
613.2524,0.3247061
615.1808,0.3241638
617.1093,0.3238965
619.0378,0.3241531
620.9662,0.3248153
622.8947,0.3253656
624.8232,0.3249996
626.7516,0.3253855
628.6801,0.326401
630.6086,0.3267228
632.537,0.3268299
634.4655,0.3278483
636.394,0.3290128
638.3224,0.329596
640.2509,0.3298141
642.1794,0.3298876
644.1078,0.330251
646.0363,0.3299693
647.9648,0.3300637
649.8932,0.3303328
651.8217,0.3302636
653.7502,0.3305071
655.6786,0.331046
657.6071,0.3308973
659.5356,0.3308402
661.4641,0.3315148
663.3925,0.3318277
665.321,0.3323355
667.2495,0.3330481
669.1779,0.3331146
671.1064,0.3325046
673.0349,0.3324882
674.9633,0.3333549
676.8918,0.3332215
678.8203,0.3322538
680.7487,0.3321108
682.6772,0.3318202
684.6057,0.3317555
686.5341,0.3321429
688.4626,0.3325026
690.3911,0.3327406
692.3195,0.3333741
694.248,0.3335883
696.1765,0.3336533
698.1049,0.3339513
700.0334,0.3348115
701.9619,0.3347512
703.8903,0.3351355
705.8188,0.3353409
707.7473,0.3350728
709.6757,0.3352875
711.6042,0.3364185
713.5327,0.3367392
715.4611,0.3366697
717.3896,0.3370059
719.3181,0.3372386
721.2465,0.3370766
723.175,0.337545
725.1035,0.3384578
727.0319,0.3384295
728.9604,0.3386296
730.8889,0.3390997
732.8173,0.3392323
734.7458,0.3394592
736.6743,0.340133
738.6027,0.340694
740.5312,0.3408341
742.4597,0.3409452
744.3881,0.3412178
746.3166,0.3417984
748.2451,0.3423137
750.1735,0.3429393
752.102,0.3434204
754.0305,0.343825
755.9589,0.3442172
757.8874,0.3446867
759.8159,0.3454299
761.7443,0.3456362
763.6728,0.3458427
765.6013,0.346186
767.5297,0.3465291
769.4582,0.347013
771.3867,0.3476747
773.3151,0.3476035
775.2436,0.3480365
777.1721,0.3486186
779.1005,0.3491257
781.029,0.3497603
782.9575,0.3506007
784.8859,0.3508223
786.8144,0.3508711
788.7429,0.3511916
790.6713,0.3521027
792.5998,0.3522682
794.5283,0.351889
796.4567,0.3525639
798.3852,0.3529418
800.3137,0.3531159
802.2421,0.3536254
804.1706,0.354393
806.0991,0.3546944
808.0275,0.3548894
809.956,0.3554062
811.8845,0.3559544
813.8129,0.3563358
815.7414,0.3561364
817.6699,0.3560519
819.5983,0.3563596
821.5268,0.3565719
823.4553,0.3569667
825.3837,0.3574103
827.3122,0.3578335
829.2407,0.3579234
831.1691,0.3578621
833.0976,0.3578348
835.0261,0.3582642
836.9545,0.3583798
838.883,0.3588737
840.8115,0.359111
842.7399,0.3595379
844.6684,0.3602852
846.5969,0.3603305
848.5253,0.3601343
850.4538,0.3603865
852.3823,0.3609747
854.3107,0.3611397
856.2392,0.3611678
858.1677,0.3622856
860.0961,0.3626891
862.0246,0.3623896
863.9531,0.3622371
865.8815,0.3629147
867.81,0.3637545
869.7385,0.3639908
871.6669,0.3641135
873.5954,0.3645677
875.5239,0.3652495
877.4523,0.3657022
879.3808,0.3656998
881.3093,0.3662248
883.2377,0.366552
885.1662,0.3666013
887.0947,0.3671876
889.0231,0.3676862
890.9516,0.3679578
892.8801,0.3683399
894.8085,0.3686577
896.737,0.3688895
898.6655,0.3693622
900.5939,0.3697064
902.5224,0.3698796
904.4509,0.3699518
906.3793,0.3703482
908.3078,0.3707726
910.2363,0.3709942
912.1647,0.3714776
914.0932,0.3719841
916.0217,0.3723969
917.9501,0.3727245
919.8786,0.3730088
921.8071,0.3730429
923.7355,0.3731072
925.664,0.3734969
927.5925,0.3738918
929.5209,0.3741927
931.4494,0.3743772
933.3779,0.3747397
935.3063,0.3752343
937.2348,0.375714
939.1633,0.3762369
941.0917,0.3765506
943.0202,0.3766234
944.9487,0.3771372
946.8771,0.3774657
948.8056,0.3776162
950.7341,0.3778223
952.6625,0.3781053
954.591,0.378659
956.5195,0.3793343
958.4479,0.3795875
960.3764,0.3797462
962.3049,0.3800175
964.2333,0.3803397
966.1618,0.3807487
968.0903,0.3813013
970.0187,0.3815367
971.9472,0.3815403
973.8757,0.3817803
975.8041,0.382164
977.7326,0.3823246
979.6611,0.3825725
981.5895,0.3828565
983.518,0.3832619
985.4465,0.3838174
987.3749,0.3842104
989.3034,0.3845322
991.2319,0.3846263
993.1603,0.3848045
995.0888,0.3851645
997.0173,0.3854123
998.9457,0.3858478
1000.874,0.3862078
1002.803,0.3862964
1004.731,0.386656
1006.66,0.3874972
1008.588,0.3879578
1010.517,0.3879221
1012.445,0.3879846
1014.373,0.3884032
1016.302,0.3886141
1018.23,0.3886002
