x,y
399.1926,0.04566459
401.1211,0.04828062
403.0495,0.04763028
404.978,0.047766
406.9065,0.04736463
408.8349,0.04752802
410.7634,0.04937766
412.6919,0.05021003
414.6203,0.05050835
416.5488,0.05136737
418.4773,0.05139019
420.4057,0.05126427
422.3342,0.051013
424.2627,0.05063164
426.1911,0.05206503
428.1196,0.05352329
430.0481,0.05307507
431.9765,0.05245898
433.905,0.05272425
435.8335,0.05302344
437.7619,0.05307607
439.6904,0.05342878
441.6189,0.0543328
443.5473,0.05561832
445.4758,0.0567612
447.4043,0.05719693
449.3327,0.05746866
451.2612,0.05735629
453.1897,0.05727331
455.1181,0.05850855
457.0466,0.0601002
458.9751,0.06046743
460.9035,0.06018446
462.832,0.06009878
464.7605,0.0607966
466.6889,0.06163057
468.6174,0.06236574
470.5459,0.06225247
472.4743,0.06198329
474.4028,0.06232248
476.3313,0.0629765
478.2597,0.06311448
480.1882,0.06331284
482.1167,0.06395582
484.0451,0.06450666
485.9736,0.06455229
487.9021,0.0648293
489.8305,0.06538378
491.759,0.06612004
493.6875,0.06665143
495.6159,0.06716804
497.5444,0.06713224
499.4729,0.06695718
501.4013,0.06720982
503.3298,0.06771545
505.2583,0.06786916
507.1867,0.06763989
509.1152,0.06824507
511.0437,0.06899557
512.9721,0.06887854
514.9006,0.06844736
516.829,0.06833031
518.7575,0.06848614
520.686,0.06797306
522.6144,0.06736436
524.5429,0.06705204
526.4714,0.06653409
528.3998,0.06581018
530.3283,0.06512838
532.2568,0.06467079
534.1852,0.06382834
536.1137,0.06287065
538.0422,0.06211555
539.9706,0.06097981
541.8991,0.0603605
543.8276,0.0598866
545.756,0.05918209
547.6845,0.0587105
549.613,0.05824021
551.5414,0.05768468
553.4699,0.05719335
555.3984,0.05651537
557.3268,0.05586514
559.2553,0.05562167
561.1838,0.05518557
563.1122,0.05446055
565.0407,0.05378796
566.9692,0.05314139
568.8976,0.0522785
570.8261,0.05113998
572.7546,0.05047178
574.683,0.05006396
576.6115,0.0496432
578.54,0.04891982
580.4684,0.04812499
582.3969,0.04757746
584.3254,0.0473672
586.2538,0.04717949
588.1823,0.04686858
590.1108,0.04662772
592.0392,0.04648004
593.9677,0.0463904
595.8962,0.04643148
597.8246,0.04643581
599.7531,0.0464082
601.6816,0.04643904
603.61,0.04652922
605.5385,0.04650441
607.467,0.04647368
609.3954,0.0465363
611.3239,0.04684771
613.2524,0.04723674
615.1808,0.04749251
617.1093,0.04766921
619.0378,0.04814832
620.9662,0.04892783
622.8947,0.04960337
624.8232,0.05012618
626.7516,0.05060323
628.6801,0.05141663
630.6086,0.05231078
632.537,0.05325313
634.4655,0.05410143
636.394,0.05510741
638.3224,0.05604177
640.2509,0.05680908
642.1794,0.05814302
644.1078,0.05913298
646.0363,0.05973694
647.9648,0.06031317
649.8932,0.06085111
651.8217,0.06144313
653.7502,0.06196684
655.6786,0.06238816
657.6071,0.06280074
659.5356,0.06304887
661.4641,0.0632022
663.3925,0.06353825
665.321,0.06384657
667.2495,0.06423288
669.1779,0.06446768
671.1064,0.06447653
673.0349,0.06426301
674.9633,0.06392114
676.8918,0.06373724
678.8203,0.0633845
680.7487,0.0629783
682.6772,0.06257778
684.6057,0.06195534
686.5341,0.06113179
688.4626,0.0602707
690.3911,0.0593638
692.3195,0.05840327
694.248,0.05752887
696.1765,0.05670655
698.1049,0.05577598
700.0334,0.05483545
701.9619,0.05416667
703.8903,0.05339313
705.8188,0.05257785
707.7473,0.05185722
709.6757,0.05113697
711.6042,0.05034487
713.5327,0.04953269
715.4611,0.04869847
717.3896,0.04767021
719.3181,0.04684955
721.2465,0.04625468
723.175,0.0455172
725.1035,0.04465784
