x,y
374.1225,0.2456298
376.051,0.2311546
377.9795,0.2502905
379.9079,0.3008915
381.8364,0.2434187
383.7649,0.2033163
385.6933,0.184097
387.6218,0.1757166
389.5503,0.1582768
391.4787,0.1446343
393.4072,0.1438551
395.3357,0.1405822
397.2641,0.1321017
399.1926,0.1257935
401.1211,0.1239725
403.0495,0.1246342
404.978,0.1241457
406.9065,0.129297
408.8349,0.1367948
410.7634,0.1438816
412.6919,0.1520263
414.6203,0.1583515
416.5488,0.1606567
418.4773,0.1645895
420.4057,0.1689954
422.3342,0.1724237
424.2627,0.1761223
426.1911,0.184382
428.1196,0.1893105
430.0481,0.1915288
431.9765,0.1942277
433.905,0.1967709
435.8335,0.1983356
437.7619,0.1986663
439.6904,0.2017191
441.6189,0.2058486
443.5473,0.2071077
445.4758,0.2059518
447.4043,0.2077514
449.3327,0.2102651
451.2612,0.2122054
453.1897,0.2143566
455.1181,0.2122704
457.0466,0.2078857
458.9751,0.2033462
460.9035,0.1985008
462.832,0.1922458
464.7605,0.1868597
466.6889,0.1834489
468.6174,0.1835591
470.5459,0.1875233
472.4743,0.1904542
474.4028,0.1922927
476.3313,0.1934204
478.2597,0.1915292
480.1882,0.1882445
482.1167,0.183535
484.0451,0.1793295
485.9736,0.1741439
487.9021,0.1679809
489.8305,0.1627479
491.759,0.1579866
493.6875,0.1522709
495.6159,0.1470815
497.5444,0.143821
499.4729,0.1398266
501.4013,0.1342883
503.3298,0.1288068
505.2583,0.1239372
507.1867,0.1187158
509.1152,0.1135442
511.0437,0.109242
512.9721,0.1044851
514.9006,0.09894368
516.829,0.09412138
518.7575,0.09122471
520.686,0.08946751
522.6144,0.08936112
524.5429,0.09036648
526.4714,0.09205893
528.3998,0.09333661
530.3283,0.09218504
532.2568,0.08839156
534.1852,0.08349427
536.1137,0.07755119
538.0422,0.07108096
539.9706,0.06485138
541.8991,0.05913152
543.8276,0.05407179
545.756,0.05049735
547.6845,0.04835668
549.613,0.04820369
551.5414,0.04963223
553.4699,0.05259155
555.3984,0.05766874
557.3268,0.06638152
559.2553,0.07887197
561.1838,0.0939096
563.1122,0.1090747
565.0407,0.1216348
566.9692,0.1312023
568.8976,0.1377603
570.8261,0.1386324
572.7546,0.1347827
574.683,0.1286545
576.6115,0.1207964
578.54,0.1121884
580.4684,0.1032427
582.3969,0.09525026
584.3254,0.08779955
586.2538,0.08038832
588.1823,0.07401763
590.1108,0.06799182
592.0392,0.06196427
593.9677,0.05614498
595.8962,0.05065415
597.8246,0.04590247
599.7531,0.04171777
601.6816,0.03764789
603.61,0.03406659
605.5385,0.03113645
607.467,0.02842338
609.3954,0.0262189
611.3239,0.02475313
613.2524,0.02349659
615.1808,0.02244724
617.1093,0.02158584
619.0378,0.02075491
620.9662,0.02018774
622.8947,0.0197476
624.8232,0.01958711
626.7516,0.01939683
628.6801,0.01907434
630.6086,0.01890628
632.537,0.01895605
634.4655,0.01898207
636.394,0.01931231
638.3224,0.01981758
640.2509,0.02009592
642.1794,0.02049015
644.1078,0.02100145
646.0363,0.020792
647.9648,0.02053806
649.8932,0.02034801
651.8217,0.019851
653.7502,0.019284
655.6786,0.01826451
657.6071,0.01729905
