x,y
399.1926,0.2366596
401.1211,0.2428362
403.0496,0.2440037
404.978,0.2446717
406.9065,0.2392206
408.835,0.2369648
410.7634,0.2371219
412.6919,0.2403792
414.6204,0.2406341
416.5488,0.2387847
418.4773,0.2348194
420.4058,0.2368152
422.3342,0.2381646
424.2627,0.2380955
426.1912,0.2364846
428.1196,0.2421458
430.0481,0.2480468
431.9766,0.2495493
433.905,0.2522091
435.8335,0.2548118
437.762,0.2574476
439.6904,0.2585932
441.6189,0.2574833
443.5474,0.2534208
445.4758,0.252205
447.4043,0.2515433
449.3328,0.2502108
451.2612,0.2490929
453.1897,0.247101
455.1182,0.2470851
457.0466,0.2446128
458.9751,0.2413026
460.9036,0.237584
462.832,0.2351661
464.7605,0.2325539
466.689,0.2256166
468.6174,0.2183666
470.5459,0.2130818
472.4744,0.2066288
474.4028,0.2022589
476.3313,0.1980443
478.2598,0.1919136
480.1882,0.1867109
482.1167,0.183472
484.0452,0.1808248
485.9736,0.1773836
487.9021,0.1749435
489.8306,0.1723224
491.759,0.1696589
493.6875,0.1690286
495.616,0.1703118
497.5444,0.1705075
499.4729,0.1706506
501.4014,0.171691
503.3298,0.1723476
505.2583,0.1717669
507.1868,0.1707631
509.1152,0.1691667
511.0437,0.1652396
512.9722,0.1614835
514.9006,0.1592448
516.8291,0.1562486
518.7576,0.1529779
520.686,0.1507506
522.6145,0.1499429
524.543,0.1474117
526.4714,0.1434361
528.3999,0.1406551
530.3284,0.1385374
532.2568,0.1360164
534.1853,0.132238
536.1138,0.1285049
538.0422,0.1247905
539.9707,0.1209844
541.8992,0.1159339
543.8276,0.1112566
545.7561,0.1073448
547.6846,0.1020867
549.613,0.09693626
551.5415,0.09240401
553.47,0.08788374
555.3984,0.08322336
557.3269,0.07908253
559.2554,0.0756209
561.1838,0.07161756
563.1123,0.06751398
565.0408,0.06436367
566.9692,0.06118302
568.8977,0.05772375
570.8262,0.05474646
572.7546,0.05122836
574.6831,0.04857224
576.6116,0.04656013
578.54,0.04470307
580.4685,0.04345525
582.397,0.04221224
584.3254,0.04089273
586.2539,0.03978123
588.1824,0.03932329
590.1108,0.0395363
592.0393,0.03963927
593.9678,0.03977165
595.8962,0.04036726
597.8247,0.04089019
599.7532,0.04126359
601.6816,0.04234545
603.6101,0.04347062
605.5386,0.04425045
607.467,0.04553666
609.3955,0.04607662
611.324,0.04685246
613.2524,0.04757821
615.1809,0.04817049
617.1094,0.04877047
619.0378,0.04990267
620.9663,0.05097731
622.8948,0.05224782
624.8232,0.05375811
626.7517,0.05496483
628.6802,0.05584019
630.6086,0.05748336
632.5371,0.0595483
634.4656,0.06160615
636.394,0.06383171
638.3225,0.06623619
640.251,0.06830536
642.1794,0.0696673
644.1079,0.07080599
646.0364,0.07182572
647.9648,0.07209364
649.8933,0.07259233
651.8218,0.07346942
653.7502,0.07468344
655.6787,0.07644064
657.6072,0.0778766
659.5356,0.0793235
661.4641,0.08038929
663.3926,0.08037999
665.321,0.07982817
667.2495,0.07947788
669.178,0.07839732
671.1064,0.07702937
673.0349,0.07683095
674.9634,0.0775055
676.8918,0.07853476
678.8203,0.0791113
680.7488,0.07919734
682.6772,0.07906168
684.6057,0.07835316
686.5342,0.07698233
688.4626,0.07503152
690.3911,0.07308684
692.3196,0.07159212
694.248,0.07105812
696.1765,0.07072514
698.105,0.07047878
700.0334,0.07041829
701.9619,0.0697742
703.8904,0.06813206
705.8188,0.0653661
707.7473,0.06216606
709.6758,0.05992211
711.6042,0.0584255
713.5327,0.05690247
715.4612,0.0562692
717.3896,0.05672205
719.3181,0.05808819
721.2466,0.06015218
723.175,0.06189097
725.1035,0.06377746
727.032,0.06586088
728.9604,0.06799405
730.8889,0.07033623
732.8174,0.07239454
734.7458,0.07375858
736.6743,0.07390671
738.6028,0.07262421
740.5313,0.07009833
742.4597,0.06725508
744.3882,0.06465064
746.3167,0.06229259
748.2451,0.06069059
750.1736,0.05977124
752.1021,0.0591229
754.0305,0.05929309
755.959,0.05967149
757.8875,0.06001778
759.8159,0.06075629
761.7444,0.06173047
763.6729,0.06276484
765.6013,0.06434948
767.5298,0.06641645
769.4583,0.06805725
771.3867,0.06983639
773.3152,0.07192368
775.2437,0.07431609
777.1721,0.0772239
779.1006,0.08015502
781.0291,0.08308867
782.9575,0.08669084
784.886,0.09028119
786.8145,0.09388095
788.7429,0.09788627
790.6714,0.1017542
792.5999,0.1053674
794.5283,0.1088956
796.4568,0.1125097
798.3853,0.1156134
800.3137,0.1182012
802.2422,0.1202777
804.1707,0.1217121
806.0991,0.1225733
808.0276,0.123386
809.9561,0.1232724
811.8845,0.1222474
813.813,0.1210359
815.7415,0.1200347
817.6699,0.1186714
819.5984,0.1175566
821.5269,0.1165766
823.4553,0.1162416
825.3838,0.1167192
827.3123,0.117694
829.2407,0.1191159
831.1692,0.1214472
833.0977,0.1250671
835.0261,0.1287126
836.9546,0.1329827
838.8831,0.138743
840.8115,0.1452451
842.74,0.1520018
844.6685,0.1587135
846.5969,0.1653599
848.5254,0.1716994
850.4539,0.1782802
852.3823,0.1849087
854.3108,0.1914814
856.2393,0.1973887
858.1677,0.2029114
860.0962,0.2081795
862.0247,0.2132052
863.9531,0.2178726
865.8816,0.2219784
867.8101,0.2261744
869.7385,0.2311301
871.667,0.2366901
873.5955,0.2433345
875.5239,0.2510277
877.4524,0.2593774
879.3809,0.2680241
881.3093,0.2771326
883.2378,0.2859802
885.1663,0.2937404
887.0947,0.3005018
889.0232,0.3056394
890.9517,0.3097952
892.8801,0.3130595
894.8085,0.31559
896.737,0.3178818
898.6655,0.3205007
900.5939,0.3228571
902.5224,0.3250551
904.4509,0.3271849
906.3793,0.3283715
908.3078,0.3287282
910.2363,0.3288866
912.1647,0.3286057
914.0932,0.3276913
916.0217,0.3258916
917.9501,0.3237182
919.8786,0.3215941
921.8071,0.3195327
923.7355,0.3185367
925.664,0.3180941
927.5925,0.318215
929.5209,0.3177677
931.4494,0.3169224
933.3779,0.3159114
935.3063,0.3144416
937.2348,0.3121642
939.1633,0.3090302
941.0917,0.3057722
943.0202,0.3027628
944.9487,0.2995565
946.8771,0.2954738
948.8056,0.2913171
950.7341,0.2877345
952.6625,0.2845642
954.591,0.2815697
956.5195,0.2784792
958.4479,0.275718
960.3764,0.2735181
962.3049,0.2715187
964.2333,0.2695296
966.1618,0.2673001
968.0903,0.2647888
970.0187,0.2619365
971.9472,0.2583215
973.8757,0.2539147
975.8041,0.248973
977.7326,0.2436203
979.6611,0.2377879
981.5895,0.2317839
983.518,0.2252291
985.4465,0.2183693
987.3749,0.2116041
989.3034,0.2047402
991.2319,0.1979787
993.1603,0.1915517
995.0888,0.1850914
997.0173,0.1791411
998.9457,0.1733639
1000.874,0.1677466
1002.803,0.1627056
1004.731,0.1580761
1006.66,0.1538279
1008.588,0.1505281
1010.517,0.14734
1012.445,0.1449302
1014.373,0.1430696
1016.302,0.1414916
1018.23,0.1405849
1020.159,0.1400718
1022.087,0.1398829
1024.016,0.140058
1025.944,0.1405428
1027.873,0.1407851
1029.801,0.140984
1031.73,0.1418058
1033.658,0.1425282
1035.587,0.1433295
1037.515,0.1444251
1039.444,0.1453094
1041.372,0.1459621
1043.301,0.1465906
1045.229,0.147039
1047.157,0.1473825
