x,y
399.1926,0.004887906
401.1211,0.003515975
403.0496,0.003532878
404.978,0.006992115
406.9065,0.009176095
408.835,0.00535467
410.7634,0.001210223
412.6919,0.001243592
414.6204,0.001345062
416.5488,0.0010427
418.4773,0.001404728
420.4058,0.003841558
422.3342,0.003983798
424.2627,0.002441479
426.1912,0.002015886
428.1196,0.001127257
430.0481,0.001854092
431.9766,0.004484123
433.905,0.005603233
435.8335,0.004534293
437.762,0.004662289
439.6904,0.004886602
441.6189,0.004408263
443.5474,0.003725157
445.4758,0.003270575
447.4043,0.003366648
449.3328,0.003945359
451.2612,0.005093888
453.1897,0.005538461
455.1182,0.005118624
457.0466,0.005077319
458.9751,0.004801221
460.9036,0.005025244
462.832,0.004575658
464.7605,0.004978428
466.689,0.005371844
468.6174,0.004582283
470.5459,0.004477946
472.4744,0.005281085
474.4028,0.005415572
476.3313,0.005354758
478.2598,0.004963283
480.1882,0.004286662
482.1167,0.00297092
484.0452,0.002810324
485.9736,0.00375971
487.9021,0.004062076
489.8306,0.003924623
491.759,0.003876616
493.6875,0.003973305
495.616,0.004215473
497.5444,0.003857718
499.4729,0.003508107
501.4014,0.003273762
503.3298,0.003479541
505.2583,0.004318808
507.1868,0.004022315
509.1152,0.003640234
511.0437,0.00392524
512.9722,0.004409309
514.9006,0.004274646
516.8291,0.004198181
518.7576,0.004332756
520.686,0.004250183
522.6145,0.00370903
524.543,0.00346696
526.4714,0.004483447
528.3999,0.005319112
530.3284,0.005123267
532.2568,0.00485208
534.1853,0.005111794
536.1138,0.005609987
538.0422,0.00608589
539.9707,0.006314144
541.8992,0.006182523
543.8276,0.005805546
545.7561,0.005808397
547.6846,0.005800453
549.613,0.006091214
551.5415,0.00637093
553.47,0.006296988
555.3984,0.006629281
557.3269,0.007043076
559.2554,0.006644123
561.1838,0.006900459
563.1123,0.007541922
565.0408,0.007788236
566.9692,0.008163323
568.8977,0.008692272
570.8262,0.009047768
572.7546,0.009545539
574.6831,0.01001003
576.6116,0.01020182
578.54,0.01129621
580.4685,0.01216735
582.397,0.01285336
584.3254,0.01395924
