x,y
374.1225,0.2047008
376.051,0.1758696
377.9795,0.1819031
379.9079,0.2013408
381.8364,0.2344854
383.7649,0.2227658
385.6933,0.2165996
387.6218,0.2269543
389.5503,0.2298865
391.4787,0.2265923
393.4072,0.2415253
395.3357,0.253852
397.2641,0.2665653
399.1926,0.2629291
401.1211,0.2789063
403.0495,0.2953898
404.978,0.2844744
406.9065,0.2917866
408.8349,0.3090057
410.7634,0.3002449
412.6919,0.293621
414.6203,0.2945166
416.5488,0.2997711
418.4773,0.3015443
420.4057,0.307032
422.3342,0.313053
424.2627,0.323079
426.1911,0.3344542
428.1196,0.3351793
430.0481,0.3341939
431.9765,0.3354507
433.905,0.3351648
435.8335,0.3323351
437.7619,0.3310172
439.6904,0.3335068
441.6189,0.3304173
443.5473,0.3251396
445.4758,0.3251857
447.4043,0.3266667
449.3327,0.3260826
451.2612,0.3289239
453.1897,0.3327202
455.1181,0.3384022
457.0466,0.3425872
458.9751,0.3513558
460.9035,0.3576911
462.832,0.3559529
464.7605,0.3528658
466.6889,0.3523093
468.6174,0.3516569
470.5459,0.3467823
472.4743,0.3415038
474.4028,0.3382311
476.3313,0.3325547
478.2597,0.3260554
480.1882,0.3208618
482.1167,0.3131888
484.0451,0.3019825
485.9736,0.2919316
487.9021,0.2831574
489.8305,0.2776963
491.759,0.273064
493.6875,0.2670019
495.6159,0.264148
497.5444,0.2640859
499.4729,0.2629327
501.4013,0.2622838
503.3298,0.2623781
505.2583,0.263655
507.1867,0.2667027
509.1152,0.2689689
511.0437,0.2714489
512.9721,0.2761434
514.9006,0.2793115
516.829,0.281809
518.7575,0.2855599
520.686,0.2894832
522.6144,0.2921955
524.5429,0.292833
526.4714,0.291885
528.3998,0.2885101
530.3283,0.2823638
532.2568,0.2739925
534.1852,0.2656116
536.1137,0.2565989
538.0422,0.2473782
539.9706,0.2386358
541.8991,0.230299
543.8276,0.2224059
545.756,0.214218
547.6845,0.2063467
549.613,0.1989982
551.5414,0.1906064
553.4699,0.1826764
555.3984,0.1751957
557.3268,0.1672678
559.2553,0.1606911
561.1838,0.1548865
563.1122,0.1491825
565.0407,0.1441766
566.9692,0.1392003
568.8976,0.1349341
570.8261,0.1313163
572.7546,0.1278811
574.683,0.1242013
576.6115,0.120704
578.54,0.11735
580.4684,0.1139564
582.3969,0.1107981
584.3254,0.1080597
586.2538,0.1051068
588.1823,0.1021646
590.1108,0.09972797
592.0392,0.09734464
593.9677,0.09487431
595.8962,0.09304737
597.8246,0.09248409
599.7531,0.09210128
601.6816,0.09145362
603.61,0.09160941
605.5385,0.09232196
607.467,0.09268862
609.3954,0.09307083
611.3239,0.09408012
613.2524,0.09496749
615.1808,0.09530046
617.1093,0.0951552
619.0378,0.09466521
620.9662,0.09348692
622.8947,0.09194944
624.8232,0.08999176
626.7516,0.08792392
628.6801,0.08625962
630.6086,0.08530284
632.537,0.08514068
634.4655,0.08571289
636.394,0.08675463
638.3224,0.08814051
640.2509,0.08966002
642.1794,0.0911812
644.1078,0.09238134
646.0363,0.09348429
647.9648,0.09488155
649.8932,0.09636228
651.8217,0.09754649
653.7502,0.09872594
655.6786,0.09996382
657.6071,0.1014761
659.5356,0.1026573
661.4641,0.1038914
663.3925,0.1048708
665.321,0.1055065
667.2495,0.1063941
669.1779,0.1069424
671.1064,0.1075781
673.0349,0.1085964
674.9633,0.109377
676.8918,0.1099454
678.8203,0.1105456
680.7487,0.1113312
682.6772,0.1119246
684.6057,0.1123471
686.5341,0.1123329
688.4626,0.1122326
690.3911,0.1119553
692.3195,0.1119502
694.248,0.1118699
696.1765,0.1113705
698.1049,0.1110636
700.0334,0.1108515
701.9619,0.1106339
703.8903,0.110588
705.8188,0.1103726
707.7473,0.1105334
709.6757,0.1106107
711.6042,0.1105384
713.5327,0.1109196
715.4611,0.1118708
717.3896,0.1126143
719.3181,0.1134236
721.2465,0.114489
723.175,0.1157559
725.1035,0.1167242
727.0319,0.1179599
728.9604,0.1190342
730.8889,0.1202516
732.8173,0.121278
734.7458,0.1219421
736.6743,0.1226085
738.6027,0.1233335
740.5312,0.1235814
742.4597,0.1240572
744.3881,0.1248727
746.3166,0.126224
748.2451,0.1273338
750.1735,0.1278748
752.102,0.127939
754.0305,0.1271885
755.9589,0.1253206
757.8874,0.123012
759.8159,0.1201594
761.7443,0.1172139
