x,y
50.14013,0.01090623
52.0686,0.003629869
53.99707,0.001824669
55.92553,0.005011857
57.854,0.01021718
59.78246,0.01395372
61.71093,0.01311696
63.6394,0.01500365
65.56786,0.01684816
67.49633,0.01647661
69.4248,0.01391346
71.35326,0.0141598
73.28172,0.01461889
75.21019,0.0152545
77.13866,0.01622924
79.06712,0.01652456
80.99559,0.01695767
82.92406,0.01852874
84.85252,0.01854322
86.78099,0.02040265
88.70946,0.02125883
90.63792,0.02199785
92.56638,0.0233025
94.49485,0.02433358
96.42332,0.02555258
98.35178,0.02582899
100.2803,0.02460297
102.2087,0.02372348
104.1372,0.02129397
106.0657,0.01749672
107.9941,0.01576314
109.9226,0.01656569
111.851,0.01865419
113.7795,0.02056969
115.708,0.02189419
117.6364,0.02331973
119.5649,0.02440472
121.4934,0.02606079
123.4218,0.02747593
125.3503,0.02779123
127.2788,0.02733164
129.2072,0.02707393
131.1357,0.02682772
133.0642,0.02753494
134.9926,0.02856298
136.9211,0.03047295
138.8496,0.03217811
140.778,0.03268107
142.7065,0.03331046
144.635,0.03371137
146.5634,0.03294089
148.4919,0.03238427
150.4204,0.0313739
152.3488,0.03039393
154.2773,0.02902412
156.2058,0.02779608
158.1342,0.026637
160.0627,0.02657692
161.9912,0.0273833
163.9196,0.0288456
165.8481,0.03096048
167.7766,0.03304073
169.705,0.03439435
171.6335,0.03457485
173.562,0.03471601
175.4904,0.03549437
177.4189,0.03641363
179.3474,0.03729922
181.2758,0.03684707
183.2043,0.03541411
185.1328,0.03400502
187.0612,0.033197
188.9897,0.03315351
190.9182,0.03351092
192.8466,0.03417537
194.7751,0.03525084
196.7036,0.03606755
198.632,0.03567422
200.5605,0.03414841
202.489,0.03281989
204.4174,0.03141603
206.3459,0.03058906
208.2744,0.02984359
210.2028,0.02863546
212.1313,0.02713226
214.0598,0.02619
215.9882,0.0258207
217.9167,0.02586035
219.8452,0.02602033
221.7736,0.02585228
223.7021,0.02522428
225.6305,0.02452607
227.559,0.02346725
229.4875,0.02252525
231.4159,0.02240976
233.3444,0.0226967
235.2729,0.02319509
237.2013,0.02369884
239.1298,0.0242624
241.0583,0.02470771
242.9867,0.02486998
244.9152,0.02490374
246.8437,0.02478355
248.7721,0.02438841
250.7006,0.02349766
252.6291,0.02322311
254.5575,0.02337151
256.486,0.0236112
258.4145,0.02399188
260.3429,0.02431735
262.2714,0.024325
264.1999,0.02391624
266.1283,0.02330699
268.0568,0.02284662
269.9853,0.02273586
271.9137,0.02299886
273.8422,0.02321537
275.7707,0.02401344
