x,y
374.1225,0.1792068
376.051,0.1957239
377.9795,0.1926362
379.9079,0.2149279
381.8364,0.2512929
383.7649,0.2602182
385.6933,0.2591599
387.6218,0.2557183
389.5503,0.2509226
391.4787,0.2399529
393.4072,0.2342452
395.3357,0.2422043
397.2641,0.2450889
399.1926,0.2441991
401.1211,0.2479541
403.0495,0.2524438
404.978,0.2509511
406.9065,0.2537435
408.8349,0.25869
410.7634,0.2555252
412.6919,0.2522582
414.6203,0.2518626
416.5488,0.2500986
418.4773,0.2518422
420.4057,0.2561645
422.3342,0.2543742
424.2627,0.2538598
426.1911,0.2625557
428.1196,0.2678998
430.0481,0.267833
431.9765,0.2635431
433.905,0.2516862
435.8335,0.238918
437.7619,0.2281133
439.6904,0.2152493
441.6189,0.2037597
443.5473,0.191234
445.4758,0.1786315
447.4043,0.1680452
449.3327,0.1573787
451.2612,0.1465451
453.1897,0.1365482
455.1181,0.1283582
457.0466,0.1213791
458.9751,0.1138918
460.9035,0.1061182
462.832,0.09884908
464.7605,0.09302049
466.6889,0.08710724
468.6174,0.08146517
470.5459,0.07671257
472.4743,0.07247712
474.4028,0.06838258
476.3313,0.0652864
478.2597,0.06317838
480.1882,0.06172511
482.1167,0.06117626
484.0451,0.0607059
485.9736,0.06146827
487.9021,0.06317747
489.8305,0.06499173
491.759,0.06702255
493.6875,0.07043868
495.6159,0.07492438
497.5444,0.08204774
499.4729,0.09097804
501.4013,0.1010825
503.3298,0.1123945
505.2583,0.1256222
507.1867,0.1390119
509.1152,0.1466587
511.0437,0.1453917
512.9721,0.1357042
514.9006,0.1212938
516.829,0.1057051
518.7575,0.09130796
520.686,0.08114125
522.6144,0.0750583
524.5429,0.07282515
526.4714,0.07343134
528.3998,0.07592408
530.3283,0.08083353
532.2568,0.08590675
534.1852,0.08958714
536.1137,0.08929253
538.0422,0.08320948
539.9706,0.07327125
541.8991,0.06401902
543.8276,0.05682646
545.756,0.05109889
547.6845,0.04773001
549.613,0.04547819
551.5414,0.04388705
553.4699,0.04351052
555.3984,0.04337113
557.3268,0.04357392
559.2553,0.04385168
561.1838,0.04373822
563.1122,0.04362593
565.0407,0.04427603
566.9692,0.04521061
568.8976,0.0456036
570.8261,0.04562645
572.7546,0.04586723
574.683,0.04676237
576.6115,0.04698067
578.54,0.04727152
580.4684,0.04672763
582.3969,0.04586466
584.3254,0.04555185
586.2538,0.04531353
588.1823,0.04514781
590.1108,0.04547178
592.0392,0.04616573
593.9677,0.04723742
595.8962,0.04889316
597.8246,0.05044595
599.7531,0.05219924
601.6816,0.05445996
603.61,0.05731882
605.5385,0.06039533
607.467,0.06351972
609.3954,0.06622823
611.3239,0.06937589
613.2524,0.07305173
615.1808,0.07709074
617.1093,0.0812837
619.0378,0.08574075
620.9662,0.0904877
622.8947,0.09555017
624.8232,0.1005199
626.7516,0.10603
628.6801,0.1123904
630.6086,0.1202076
632.537,0.1294731
634.4655,0.1403553
636.394,0.1522893
638.3224,0.1637964
640.2509,0.1736763
642.1794,0.1795043
644.1078,0.1798063
646.0363,0.1766849
647.9648,0.1730088
649.8932,0.1716558
651.8217,0.1739126
653.7502,0.1797103
655.6786,0.1889084
657.6071,0.2003707
659.5356,0.2135579
661.4641,0.2265476
663.3925,0.2346507
665.321,0.2348678
667.2495,0.2267134
669.1779,0.2128887
671.1064,0.1980688
