x,y
372.1941,0.0
374.1225,0.05715133
376.051,0.05554892
377.9795,0.06193616
379.9079,0.06909116
381.8364,0.06976107
383.7649,0.07605387
385.6933,0.08272502
387.6218,0.08494502
389.5503,0.08776092
391.4787,0.08766899
393.4072,0.08335432
395.3357,0.0711353
397.2641,0.06188431
399.1926,0.05906016
401.1211,0.05278062
403.0495,0.04759719
404.978,0.04838106
406.9065,0.05323852
408.8349,0.05748452
410.7634,0.06133587
412.6919,0.0678931
414.6203,0.07423935
416.5488,0.0777566
418.4773,0.06950677
420.4057,0.05620591
422.3342,0.04660607
424.2627,0.04224958
426.1911,0.04163451
428.1196,0.04249291
430.0481,0.04383636
431.9765,0.04605607
433.905,0.04732389
435.8335,0.04928548
437.7619,0.05328577
439.6904,0.05663703
441.6189,0.05909311
443.5473,0.06256885
445.4758,0.06627871
447.4043,0.06937712
449.3327,0.07260993
451.2612,0.07730133
453.1897,0.08281221
455.1181,0.08799555
457.0466,0.09309581
458.9751,0.09946423
460.9035,0.1060131
462.832,0.1138662
464.7605,0.1222003
466.6889,0.1315223
468.6174,0.1388287
470.5459,0.1378774
472.4743,0.12231
474.4028,0.09739726
476.3313,0.07548603
478.2597,0.06253754
480.1882,0.05747286
482.1167,0.05658999
484.0451,0.0572707
485.9736,0.05920986
487.9021,0.06230761
489.8305,0.06614171
491.759,0.06960604
493.6875,0.07290713
495.6159,0.07680462
497.5444,0.08181668
499.4729,0.08682799
501.4013,0.09202575
503.3298,0.09792494
505.2583,0.1050499
507.1867,0.1129587
509.1152,0.1209499
511.0437,0.1287311
512.9721,0.1326077
514.9006,0.1286219
516.829,0.1170252
518.7575,0.1039669
520.686,0.09631284
522.6144,0.09476198
524.5429,0.09494732
526.4714,0.09339534
528.3998,0.09241668
530.3283,0.09505458
532.2568,0.1010524
534.1852,0.1093204
536.1137,0.1181239
538.0422,0.1254276
539.9706,0.1302929
541.8991,0.1309356
543.8276,0.1278599
545.756,0.122058
547.6845,0.1138489
549.613,0.1037176
551.5414,0.09392159
553.4699,0.08572865
555.3984,0.07890713
557.3268,0.07488411
559.2553,0.07375457
561.1838,0.0747633
563.1122,0.0771503
565.0407,0.08032682
566.9692,0.08321201
568.8976,0.08562933
570.8261,0.08907983
572.7546,0.09391893
574.683,0.1000504
576.6115,0.1070145
578.54,0.1153215
580.4684,0.1235767
582.3969,0.1310168
584.3254,0.1366402
