x,y
374.1225,0.103199
376.051,0.09811719
377.9795,0.08108782
379.9079,0.07497812
381.8364,0.07570551
383.7649,0.07820492
385.6933,0.07724628
387.6218,0.07367507
389.5503,0.07647271
391.4787,0.08000636
393.4072,0.08182164
395.3357,0.08183579
397.2641,0.08391655
399.1926,0.08724916
401.1211,0.08927632
403.0495,0.08725958
404.978,0.08533453
406.9065,0.08462522
408.8349,0.0871079
410.7634,0.09085841
412.6919,0.09475616
414.6203,0.1001414
416.5488,0.1024126
418.4773,0.1035984
420.4057,0.1065564
422.3342,0.113606
424.2627,0.1193561
426.1911,0.1210555
428.1196,0.1203203
430.0481,0.119558
431.9765,0.1183663
433.905,0.1163273
435.8335,0.1122977
437.7619,0.1051942
439.6904,0.09863701
441.6189,0.09138923
443.5473,0.08354689
445.4758,0.07803256
447.4043,0.0743775
449.3327,0.07274466
451.2612,0.07315097
453.1897,0.076273
455.1181,0.08352833
457.0466,0.09498341
458.9751,0.1081994
460.9035,0.1243391
462.832,0.1433228
464.7605,0.16323
466.6889,0.1795509
468.6174,0.1894901
470.5459,0.1922086
472.4743,0.1871471
474.4028,0.1773115
476.3313,0.1652181
478.2597,0.1537238
480.1882,0.1446218
482.1167,0.1406072
484.0451,0.1399111
485.9736,0.1399339
487.9021,0.1390039
489.8305,0.1371264
491.759,0.136004
493.6875,0.1357135
495.6159,0.1353515
497.5444,0.1346654
499.4729,0.1344178
501.4013,0.1356267
503.3298,0.1383983
505.2583,0.1422237
507.1867,0.1459345
509.1152,0.1486921
511.0437,0.1502022
512.9721,0.1512214
514.9006,0.1494954
516.829,0.1430267
518.7575,0.1341348
520.686,0.1230598
522.6144,0.1092597
524.5429,0.09494712
526.4714,0.08224283
528.3998,0.07217292
530.3283,0.06237251
532.2568,0.05422445
534.1852,0.04775325
536.1137,0.04222668
538.0422,0.03785439
539.9706,0.03392336
541.8991,0.03074715
543.8276,0.02790102
545.756,0.02569929
547.6845,0.02427013
549.613,0.02316723
551.5414,0.02206677
553.4699,0.02143648
555.3984,0.02125959
557.3268,0.0207449
559.2553,0.02033084
561.1838,0.02028771
563.1122,0.02000501
565.0407,0.01972747
566.9692,0.01929919
568.8976,0.01909653
570.8261,0.01923535
572.7546,0.01921796
574.683,0.01921222
576.6115,0.01948362
578.54,0.01959613
580.4684,0.01976234
582.3969,0.01970902
584.3254,0.01965342
586.2538,0.0197903
588.1823,0.01989107
590.1108,0.01973511
592.0392,0.01987712
593.9677,0.0205532
595.8962,0.02084445
597.8246,0.02088535
599.7531,0.02135737
601.6816,0.02178778
603.61,0.02204756
605.5385,0.02232862
607.467,0.02299181
609.3954,0.02395975
611.3239,0.02428873
613.2524,0.02434649
615.1808,0.02492126
617.1093,0.02554989
619.0378,0.02608178
620.9662,0.02682352
622.8947,0.02766881
624.8232,0.02820788
626.7516,0.02905003
628.6801,0.02989924
630.6086,0.0306831
632.537,0.03174397
634.4655,0.03275732
636.394,0.03390164
638.3224,0.03523482
640.2509,0.03680301
642.1794,0.03831618
644.1078,0.04003801
646.0363,0.04203369
647.9648,0.04395349
649.8932,0.04576877
651.8217,0.04747219
653.7502,0.04937914
655.6786,0.05149851
657.6071,0.05339507
659.5356,0.0554201
661.4641,0.05736789
663.3925,0.05916331
665.321,0.06075923
667.2495,0.0621395
669.1779,0.06289996
671.1064,0.0631161
673.0349,0.0635766
674.9633,0.06388503
676.8918,0.06354681
678.8203,0.06302231
680.7487,0.062633
682.6772,0.06249968
684.6057,0.06280109
686.5341,0.06359571
688.4626,0.06470598
690.3911,0.06580432
692.3195,0.06719524
694.248,0.06913123
696.1765,0.07114626
698.1049,0.07365837
700.0334,0.07709945
701.9619,0.08139365
703.8903,0.0859313
705.8188,0.09082087
707.7473,0.09624855
709.6757,0.1022184
711.6042,0.1086039
713.5327,0.1147157
715.4611,0.1198243
717.3896,0.1236464
719.3181,0.1262649
721.2465,0.1276324
723.175,0.1274562
725.1035,0.1252982
727.0319,0.1215342
728.9604,0.1168573
730.8889,0.1115443
732.8173,0.1059467
734.7458,0.1005223
736.6743,0.095161
738.6027,0.08991382
740.5312,0.08542502
