x,y
50.14013,0.001714538
52.0686,0.007826583
53.99707,0.009759012
55.92553,0.01281611
57.854,0.01536275
59.78246,0.01305464
61.71093,0.01172014
63.6394,0.01649945
65.56786,0.01594223
67.49633,0.01372838
69.4248,0.01419156
71.35326,0.01650082
73.28172,0.01759553
75.21019,0.01758453
77.13866,0.01901694
79.06712,0.01970472
80.99559,0.02122538
82.92406,0.02240833
84.85252,0.02252204
86.78099,0.02301834
88.70946,0.02320063
90.63792,0.02341972
92.56638,0.02401005
94.49485,0.02460035
96.42332,0.02597895
98.35178,0.02719123
100.2803,0.02767304
102.2087,0.02888313
104.1372,0.03027472
106.0657,0.03138095
107.9941,0.03149509
109.9226,0.03213506
111.851,0.03292809
113.7795,0.0325537
115.708,0.03231215
117.6364,0.03319458
119.5649,0.03415186
121.4934,0.03535781
123.4218,0.03726067
125.3503,0.03842946
127.2788,0.03928216
129.2072,0.0395577
131.1357,0.04016638
133.0642,0.04111658
134.9926,0.04192011
136.9211,0.04298088
138.8496,0.04326144
140.778,0.0431424
142.7065,0.04342634
144.635,0.04414817
146.5634,0.04522383
148.4919,0.04673954
150.4204,0.04744091
152.3488,0.04715838
154.2773,0.04739542
156.2058,0.0486437
158.1342,0.05015865
160.0627,0.05138287
161.9912,0.05212312
163.9196,0.05288766
165.8481,0.05380861
167.7766,0.05504945
169.705,0.05605422
171.6335,0.0564158
173.562,0.0546595
175.4904,0.05266378
177.4189,0.05296648
179.3474,0.05433764
181.2758,0.05565179
183.2043,0.05554275
185.1328,0.05453033
187.0612,0.05411317
188.9897,0.05459462
190.9182,0.05603238
192.8466,0.05784252
194.7751,0.05884206
196.7036,0.05863965
198.632,0.05881076
200.5605,0.05979951
202.489,0.06049323
204.4174,0.06077274
206.3459,0.06175819
208.2744,0.06231421
210.2028,0.06164281
212.1313,0.06188994
214.0598,0.06279305
215.9882,0.06354234
217.9167,0.06457224
219.8452,0.06554759
221.7736,0.06638554
223.7021,0.06730193
225.6305,0.06795442
227.559,0.0685858
229.4875,0.06887956
231.4159,0.06965937
233.3444,0.07097766
235.2729,0.07200539
237.2013,0.07268959
239.1298,0.07296894
241.0583,0.07300654
242.9867,0.07317847
244.9152,0.07375597
246.8437,0.07453708
248.7721,0.07536642
250.7006,0.07595967
252.6291,0.07762818
254.5575,0.07920031
256.486,0.0793063
258.4145,0.07894902
260.3429,0.07935182
262.2714,0.08063785
264.1999,0.08137321
266.1283,0.08211864
268.0568,0.08320965
269.9853,0.08436761
271.9137,0.08561809
273.8422,0.08681924
275.7707,0.08768817
277.6991,0.08847713
279.6276,0.08941039
281.5561,0.09030244
283.4845,0.08995705
285.413,0.08867923
287.3415,0.08668949
289.2699,0.08400723
291.1984,0.08182602
293.1269,0.08119648
295.0553,0.08208037
296.9838,0.08398182
298.9123,0.0858392
300.8407,0.08728041
302.7692,0.08812363
304.6977,0.08732833
306.6261,0.0857382
308.5546,0.08473341
310.4831,0.08452085
312.4115,0.08488485
314.34,0.08638161
316.2685,0.0879509
318.1969,0.08896554
320.1254,0.09028859
322.0539,0.09206526
323.9823,0.09375838
325.9108,0.09468051
327.8392,0.09531408
329.7677,0.09565045
331.6962,0.09611245
333.6246,0.09643383
335.5531,0.09650728
337.4816,0.09662559
339.41,0.09687071
341.3385,0.09758696
343.267,0.09832884
345.1954,0.09955742
347.1239,0.1010226
349.0524,0.102686
350.9808,0.1040048
352.9093,0.1045256
354.8378,0.1044728
356.7662,0.1042125
358.6947,0.1036626
360.6232,0.1023491
362.5516,0.1009363
364.4801,0.09889394
366.4086,0.09697889
368.337,0.09681209
370.2655,0.09819382
372.194,0.09969634
374.1224,0.1008108
376.0509,0.1011233
377.9794,0.1011959
379.9078,0.1013149
381.8363,0.1012216
383.7648,0.1011852
385.6932,0.101514
387.6217,0.1019649
389.5502,0.102582
391.4786,0.1030164
393.4071,0.1029253
395.3356,0.1026139
397.264,0.102135
399.1925,0.1014683
401.121,0.1011499
403.0494,0.1014184
404.9779,0.1024132
406.9064,0.1032138
408.8348,0.1032867
410.7633,0.10303
412.6917,0.1027889
414.6202,0.1023453
416.5487,0.1019672
418.4771,0.1017173
420.4056,0.1008405
422.3341,0.0995215
424.2625,0.09819926
426.191,0.09749754
428.1195,0.09719064
430.0479,0.0972491
431.9764,0.09767814
433.9049,0.09785572
435.8333,0.0975984
437.7618,0.09670193
439.6903,0.09523135
441.6187,0.09322501
443.5472,0.09120938
445.4757,0.08950323
447.4041,0.0881873
449.3326,0.0873858
451.2611,0.08737675
453.1895,0.08725037
455.118,0.08662076
457.0465,0.08603397
458.9749,0.08590032
460.9034,0.08626708
462.8319,0.08691475
464.7603,0.08735975
466.6888,0.08831579
468.6173,0.08956203
470.5457,0.09047028
472.4742,0.09116026
474.4027,0.09175796
476.3311,0.09200895
478.2596,0.09215331
480.1881,0.09183598
482.1165,0.09140871
484.045,0.09204113
485.9735,0.09356029
487.9019,0.09572049
489.8304,0.09835537
491.7589,0.1003238
493.6873,0.1004695
495.6158,0.09852564
497.5443,0.09619697
499.4727,0.09363508
501.4012,0.09083953
503.3297,0.0882652
505.2581,0.08650072
507.1866,0.08517073
509.1151,0.08391523
511.0435,0.08318883
512.972,0.08282987
514.9005,0.08295343
516.8289,0.08453852
518.7574,0.08687358
520.6859,0.08903696
522.6143,0.09116656
524.5428,0.09330861
526.4713,0.09489158
528.3997,0.0958558
530.3282,0.09579746
532.2567,0.09486509
534.1851,0.09286667
536.1136,0.09002039
538.0421,0.08690202
539.9705,0.08406116
541.899,0.08124371
543.8275,0.07831242
545.7559,0.07580004
547.6844,0.07392042
549.6129,0.07302856
551.5413,0.07217368
553.4698,0.07084578
555.3983,0.0697091
557.3267,0.06836081
559.2552,0.06642707
561.1837,0.06390574
563.1121,0.06165138
565.0406,0.05957478
566.9691,0.05763585
568.8975,0.05565441
570.826,0.05411679
572.7545,0.05260588
574.6829,0.05118352
576.6114,0.05042704
578.5399,0.04931403
580.4683,0.04859386
582.3968,0.04873942
584.3253,0.04878704
586.2537,0.04958771
588.1822,0.05053917
590.1107,0.05144509
592.0391,0.05265719
593.9676,0.05381226
595.8961,0.05564781
597.8245,0.05840801
599.753,0.06106738
601.6815,0.06433016
603.6099,0.06836036
605.5384,0.07147212
607.4669,0.07416877
609.3953,0.07626174
611.3238,0.0777502
613.2523,0.07871511
615.1807,0.0782754
617.1091,0.07691538
619.0376,0.07593729
620.9661,0.07502353
622.8945,0.07283766
624.823,0.07124493
626.7515,0.07070416
628.6799,0.07046125
630.6084,0.0695653
632.5369,0.06768763
634.4653,0.06542881
636.3938,0.0635993
638.3223,0.06193502
640.2507,0.06018468
642.1792,0.05845582
644.1077,0.05715913
646.0361,0.05606287
647.9646,0.05495445
649.8931,0.05383934
651.8215,0.05305203
653.75,0.05254845
655.6785,0.05225568
657.6069,0.05192092
659.5354,0.05161791
661.4639,0.05168027
663.3923,0.05208501
665.3208,0.05230243
667.2493,0.05281072
669.1777,0.05321307
671.1062,0.05320186
673.0347,0.05335418
674.9631,0.05367549
676.8916,0.05405638
678.8201,0.05417286
680.7485,0.05388813
682.677,0.0538556
684.6055,0.0540455
686.5339,0.05416891
688.4624,0.05401251
690.3909,0.05430538
