x,y
399.1926,0.01549298
401.1211,0.01507288
403.0496,0.01514534
404.978,0.01395285
406.9065,0.015855771
408.835,0.01392746
410.7634,0.0126454
412.6919,0.01264445
414.6204,0.01059636
416.5488,0.01003041
418.4773,0.01007219
420.4058,0.01144277
422.3342,0.0118829
424.2627,0.01139057
426.1912,0.01161352
428.1196,0.01180999
430.0481,0.01119336
431.9766,0.01398692
433.905,0.015927089
435.8335,0.01524017
437.762,0.01493504
439.6904,0.01456888
441.6189,0.01419077
443.5474,0.0144234
445.4758,0.01424815
447.4043,0.014701
449.3328,0.01554962
451.2612,0.01677141
453.1897,0.017218741
455.1182,0.016757499
457.0466,0.016218331
458.9751,0.015816201
460.9036,0.016214989
462.832,0.0171967
464.7605,0.01730521
466.689,0.01732745
468.6174,0.01705062
470.5459,0.01719268
472.4744,0.017530261
474.4028,0.017442411
476.3313,0.017386639
478.2598,0.017003611
480.1882,0.01692226
482.1167,0.01732062
484.0452,0.01795451
485.9736,0.018229671
487.9021,0.01809497
489.8306,0.018777611
491.759,0.018512711
493.6875,0.018061871
495.616,0.018734179
497.5444,0.01869295
499.4729,0.01908917
501.4014,0.019658471
503.3298,0.01992337
505.2583,0.02035059
507.1868,0.02022963
509.1152,0.020245129
511.0437,0.02075118
512.9722,0.02121472
514.9006,0.02156149
516.8291,0.022541011
518.7576,0.022715351
520.686,0.02254968
522.6145,0.022435689
524.543,0.022314601
526.4714,0.022865299
528.3999,0.023566211
530.3284,0.02408175
532.2568,0.024606731
534.1853,0.02490156
536.1138,0.025454709
538.0422,0.025820971
539.9707,0.02647811
541.8992,0.02739013
543.8276,0.02791895
545.7561,0.02828566
547.6846,0.02891952
549.613,0.03009514
551.5415,0.03086612
553.47,0.03061939
555.3984,0.030590899
557.3269,0.03119842
559.2554,0.03072964
561.1838,0.031320758
563.1123,0.032604359
565.0408,0.033161201
566.9692,0.033805449
568.8977,0.03388264
570.8262,0.03396697
572.7546,0.034467209
574.6831,0.035161749
576.6116,0.035464521
578.54,0.03706336
580.4685,0.03884935
582.397,0.039848872
584.3254,0.040499639
586.2539,0.041284081
588.1824,0.042462289
590.1108,0.043343619
592.0393,0.044078112
593.9678,0.045443829
595.8962,0.046396881
597.8247,0.046805222
599.7532,0.04781954
601.6816,0.04872667
603.6101,0.049049459
605.5386,0.049188469
607.467,0.049532142
609.3955,0.050008912
611.324,0.050205611
613.2524,0.05048487
615.1809,0.051371351
617.1094,0.052641239
619.0378,0.053897951
620.9663,0.0554685
622.8948,0.056917232
624.8232,0.058028731
626.7517,0.059364591
628.6802,0.060843851
630.6086,0.062353551
632.5371,0.063469097
634.4656,0.064511307
636.394,0.06569013
638.3225,0.066748559
640.251,0.068286873
