x,y
374.1225,0.2010778
376.051,0.1824281
377.9795,0.1697486
379.9079,0.1644579
381.8364,0.1556088
383.7649,0.1505855
385.6933,0.1525621
387.6218,0.1424294
389.5503,0.1328335
391.4787,0.1336424
393.4072,0.1324892
395.3357,0.1274377
397.2641,0.1215624
399.1926,0.118924
401.1211,0.1164567
403.0495,0.1124528
404.978,0.1076725
406.9065,0.1024192
408.8349,0.09628225
410.7634,0.09441774
412.6919,0.09255874
414.6203,0.08912259
416.5488,0.08707913
418.4773,0.08536492
420.4057,0.08319305
422.3342,0.08113988
424.2627,0.07844799
426.1911,0.07599412
428.1196,0.07488409
430.0481,0.07442765
431.9765,0.0751786
433.905,0.07639003
435.8335,0.07778669
437.7619,0.07849985
439.6904,0.08024676
441.6189,0.08372661
443.5473,0.08723247
445.4758,0.09043976
447.4043,0.09315275
449.3327,0.09567245
451.2612,0.09793179
453.1897,0.09904915
455.1181,0.09802981
457.0466,0.09530932
458.9751,0.09219904
460.9035,0.08922166
462.832,0.08618573
464.7605,0.08304384
466.6889,0.08056165
468.6174,0.0780642
470.5459,0.07607754
472.4743,0.07411082
474.4028,0.07196715
476.3313,0.06980104
478.2597,0.06784648
480.1882,0.0651161
482.1167,0.06244162
484.0451,0.06065602
485.9736,0.05942985
487.9021,0.05800496
489.8305,0.05696496
491.759,0.05598805
493.6875,0.05434804
495.6159,0.05232291
497.5444,0.05091181
499.4729,0.04939967
501.4013,0.0481816
503.3298,0.04753649
505.2583,0.04677637
507.1867,0.04641007
509.1152,0.04594938
511.0437,0.04523296
512.9721,0.04484579
514.9006,0.04461513
516.829,0.04459224
518.7575,0.04531797
520.686,0.0460385
522.6144,0.04665902
524.5429,0.04769211
526.4714,0.04865095
528.3998,0.05006602
530.3283,0.05219938
532.2568,0.05400971
534.1852,0.0564906
536.1137,0.0600904
538.0422,0.06373249
539.9706,0.06744469
541.8991,0.07244709
543.8276,0.07774836
545.756,0.08334321
547.6845,0.09069354
549.613,0.09978798
551.5414,0.1104528
553.4699,0.1232439
555.3984,0.137734
557.3268,0.154382
559.2553,0.1729631
561.1838,0.1917627
563.1122,0.2099591
565.0407,0.2271363
566.9692,0.2412025
568.8976,0.25249
