x,y
50.14013,0.003388756
52.0686,0.002532812
53.99707,0.004269023
55.92553,0.003735559
57.854,0.003957879
59.78246,0.004864681
61.71093,0.005708216
63.6394,0.005753156
65.56786,0.003805375
67.49633,0.003830304
69.4248,0.005320612
71.35326,0.006031012
73.28172,0.007410589
75.21019,0.007281387
77.13866,0.007442487
79.06712,0.008932952
80.99559,0.009742217
82.92406,0.01012919
84.85252,0.009839853
86.78099,0.008720441
88.70946,0.009968383
90.63792,0.01187555
92.56638,0.01207214
94.49485,0.01214936
96.42332,0.0129756
98.35178,0.0144742
100.2803,0.01562645
102.2087,0.0149048
104.1372,0.01518236
106.0657,0.01602967
107.9941,0.01569509
109.9226,0.01471738
111.851,0.01544117
113.7795,0.01674484
115.708,0.01773759
117.6364,0.01786299
119.5649,0.01863153
121.4934,0.01995605
123.4218,0.02096629
125.3503,0.02091692
127.2788,0.01993503
129.2072,0.01859358
131.1357,0.01810386
133.0642,0.01789687
134.9926,0.01775323
136.9211,0.01819177
138.8496,0.01918306
140.778,0.01894516
142.7065,0.01822947
144.635,0.01771952
146.5634,0.01741769
148.4919,0.01708854
150.4204,0.01707383
152.3488,0.01741729
154.2773,0.01812087
156.2058,0.01924706
158.1342,0.02067533
160.0627,0.02141722
161.9912,0.02208146
163.9196,0.02270006
165.8481,0.02294569
167.7766,0.02305777
169.705,0.02343275
171.6335,0.02313769
173.562,0.02280579
175.4904,0.02303102
177.4189,0.02371851
179.3474,0.02380751
181.2758,0.0239628
183.2043,0.02359373
185.1328,0.02332917
187.0612,0.02276431
188.9897,0.02217132
190.9182,0.02212317
192.8466,0.02229468
194.7751,0.02213028
196.7036,0.02162383
198.632,0.02126785
200.5605,0.02109947
202.489,0.02083578
204.4174,0.02058849
206.3459,0.02073361
208.2744,0.02104724
210.2028,0.02169233
212.1313,0.02242512
214.0598,0.02349696
215.9882,0.02503378
217.9167,0.0263056
219.8452,0.0271853
221.7736,0.02783851
223.7021,0.0282875
225.6305,0.02818233
227.559,0.02792046
229.4875,0.02742369
231.4159,0.02687809
233.3444,0.02643371
235.2729,0.02643766
237.2013,0.02632238
239.1298,0.02639839
241.0583,0.02670079
242.9867,0.02712207
244.9152,0.02757667
246.8437,0.02844007
248.7721,0.02917031
250.7006,0.0297417
252.6291,0.03014828
254.5575,0.03067439
256.486,0.03088177
258.4145,0.030798
260.3429,0.03069712
262.2714,0.03046106
264.1999,0.03026128
266.1283,0.03027755
268.0568,0.03059264
269.9853,0.03172979
271.9137,0.03285981
273.8422,0.03347285
275.7707,0.03390954
277.6991,0.03452703
279.6276,0.03517822
281.5561,0.03563299
283.4845,0.03587009
285.413,0.03565244
287.3415,0.03515802
289.2699,0.03507375
291.1984,0.03484583
293.1269,0.03414561
295.0553,0.03346649
296.9838,0.03327367
298.9123,0.03286794
300.8407,0.03233416
302.7692,0.03173834
304.6977,0.03151354
306.6261,0.03135211
308.5546,0.03143479
310.4831,0.03157884
312.4115,0.03199117
314.34,0.03236802
316.2685,0.03298825
318.1969,0.03349603
320.1254,0.03377622
322.0539,0.03391716
323.9823,0.03415647
325.9108,0.03382907
327.8392,0.03355613
329.7677,0.03348652
331.6962,0.03318427
333.6246,0.03273624
335.5531,0.03254727
337.4816,0.03219043
339.41,0.03217759
341.3385,0.03234096
343.267,0.03194753
345.1954,0.03123687
347.1239,0.0305883
349.0524,0.02999653
350.9808,0.02926708
352.9093,0.02830857
354.8378,0.02731425
356.7662,0.02626818
358.6947,0.02535971
360.6232,0.02456511
362.5516,0.02390715
364.4801,0.02348657
366.4086,0.02297704
368.337,0.02245384
370.2655,0.02243155
372.194,0.02217631
374.1224,0.02206548
376.0509,0.02210567
377.9794,0.02211929
379.9078,0.02179638
381.8363,0.02126836
383.7648,0.02122365
385.6932,0.02142396
387.6217,0.02133222
389.5502,0.02146152
391.4786,0.02154245
