x,y
50.14013,0.006630749
52.0686,0.004854253
53.99707,0.007159263
55.92553,0.01054134
57.854,0.01581616
59.78246,0.01382389
61.71093,0.01082414
63.6394,0.0108796
65.56786,0.01305191
67.49633,0.01495985
69.4248,0.01246071
71.35326,0.009998516
73.28172,0.01190653
75.21019,0.01524338
77.13866,0.01709018
79.06712,0.01745326
80.99559,0.01824791
82.92406,0.01793274
84.85252,0.01794001
86.78099,0.01838622
88.70946,0.01956442
90.63792,0.01960157
92.56638,0.01957813
94.49485,0.02094546
96.42332,0.02209051
98.35178,0.02255464
100.2803,0.02334401
102.2087,0.02388848
104.1372,0.02420053
106.0657,0.0244399
107.9941,0.02514108
109.9226,0.02544346
111.851,0.02563713
113.7795,0.02612249
115.708,0.02730036
117.6364,0.02803251
119.5649,0.0283455
121.4934,0.02824828
123.4218,0.02823179
125.3503,0.02914315
127.2788,0.03004068
129.2072,0.03029999
131.1357,0.03123928
133.0642,0.03224953
134.9926,0.03276713
136.9211,0.03361505
138.8496,0.03505602
140.778,0.0352281
142.7065,0.03529469
144.635,0.03590938
146.5634,0.03632175
148.4919,0.03700406
150.4204,0.03809385
152.3488,0.03878359
154.2773,0.03869971
156.2058,0.0389121
158.1342,0.03997314
160.0627,0.04045334
161.9912,0.04058763
163.9196,0.04130602
165.8481,0.04193604
167.7766,0.04218082
169.705,0.04294261
171.6335,0.04381736
173.562,0.0446988
175.4904,0.04580409
177.4189,0.04661612
179.3474,0.04673553
181.2758,0.04763624
183.2043,0.04849517
185.1328,0.04847138
187.0612,0.04793046
188.9897,0.04748059
190.9182,0.04776166
192.8466,0.04849058
194.7751,0.04900841
196.7036,0.04982818
198.632,0.05048598
200.5605,0.05121848
202.489,0.05224371
204.4174,0.05299741
206.3459,0.05309901
208.2744,0.0534467
210.2028,0.05394113
212.1313,0.05456793
214.0598,0.05487955
215.9882,0.05505458
217.9167,0.05527607
219.8452,0.0557088
221.7736,0.05661328
223.7021,0.05771952
225.6305,0.05879395
227.559,0.06009704
229.4875,0.06063027
231.4159,0.06081776
233.3444,0.06039284
235.2729,0.05993987
237.2013,0.05989875
239.1298,0.05948933
241.0583,0.0589742
242.9867,0.0592071
244.9152,0.05971772
246.8437,0.06013884
248.7721,0.0608846
250.7006,0.06178064
252.6291,0.06262764
254.5575,0.06340481
256.486,0.06396488
258.4145,0.06434718
260.3429,0.0647732
262.2714,0.06543154
264.1999,0.06580501
266.1283,0.06619565
268.0568,0.06673083
269.9853,0.06691269
271.9137,0.06716885
273.8422,0.06759553
275.7707,0.0680393
277.6991,0.06840786
279.6276,0.06885943
281.5561,0.06940051
283.4845,0.06979828
285.413,0.07037572
287.3415,0.07167452
289.2699,0.07310373
291.1984,0.073997
293.1269,0.07470312
295.0553,0.07510784
296.9838,0.07589228
298.9123,0.07700947
300.8407,0.07812445
302.7692,0.07891277
304.6977,0.07906367
306.6261,0.0792116
308.5546,0.07978674
310.4831,0.0801454
312.4115,0.08023739
314.34,0.0802256
316.2685,0.08042416
318.1969,0.08101159
320.1254,0.08159636
322.0539,0.08169673
323.9823,0.08195149
325.9108,0.08201742
327.8392,0.08213177
329.7677,0.08173252
331.6962,0.08137129
333.6246,0.0816251
335.5531,0.08185004
337.4816,0.08215824
339.41,0.08239461
341.3385,0.08267102
343.267,0.08353765
345.1954,0.08416376
347.1239,0.08435577
349.0524,0.08503842
350.9808,0.08548363
352.9093,0.08573417
354.8378,0.08610477
356.7662,0.08638733
358.6947,0.08635212
360.6232,0.08629968
362.5516,0.08647259
364.4801,0.08697903
366.4086,0.08733678
368.337,0.08742735
370.2655,0.08771852
372.194,0.0882175
374.1224,0.08892407
376.0509,0.08944237
377.9794,0.0896792
379.9078,0.08984796
381.8363,0.08977477
383.7648,0.08984932
385.6932,0.08996139
387.6217,0.09006886
389.5502,0.09051847
391.4786,0.09114372
393.4071,0.09194478
395.3356,0.09293834
397.264,0.0936496
399.1925,0.09457505
401.121,0.0955103
403.0494,0.09623455
404.9779,0.09712667
406.9064,0.09774758
408.8348,0.09783407
410.7633,0.09787574
412.6917,0.09848285
414.6202,0.09901648
416.5487,0.0996492
418.4771,0.100444
420.4056,0.1011939
422.3341,0.1023414
424.2625,0.1041295
426.191,0.1051117
428.1195,0.105393
430.0479,0.1057522
431.9764,0.1062213
433.9049,0.106379
435.8333,0.1062117
437.7618,0.1060573
439.6903,0.1062133
441.6187,0.1059353
443.5472,0.1053256
445.4757,0.1047264
447.4041,0.1041548
449.3326,0.1039254
451.2611,0.1042019
453.1895,0.1042817
455.118,0.1046364
457.0465,0.1050238
458.9749,0.1054868
460.9034,0.1057715
462.8319,0.1060489
464.7603,0.106369
466.6888,0.1075536
468.6173,0.108441
470.5457,0.1083435
472.4742,0.1084297
474.4027,0.1088828
