x,y
374.1225,0.3685121
376.051,0.35212
377.9795,0.3250829
379.9079,0.315745
381.8364,0.2883469
383.7649,0.2743012
385.6933,0.2655665
387.6218,0.2540401
389.5503,0.2620563
391.4787,0.265453
393.4072,0.2554759
395.3357,0.2549633
397.2641,0.2662991
399.1926,0.2709633
401.1211,0.2742618
403.0495,0.2788667
404.978,0.2809867
406.9065,0.2793051
408.8349,0.2822617
410.7634,0.2864785
412.6919,0.2897215
414.6203,0.2948535
416.5488,0.2945609
418.4773,0.2896282
420.4057,0.2843184
422.3342,0.2804852
424.2627,0.2727698
426.1911,0.2597874
428.1196,0.2469729
430.0481,0.2333494
431.9765,0.2226121
433.905,0.2103193
435.8335,0.1957317
437.7619,0.1833835
439.6904,0.170643
441.6189,0.1579554
443.5473,0.1472498
445.4758,0.13546
447.4043,0.1264433
449.3327,0.1185158
451.2612,0.1108679
453.1897,0.1044442
455.1181,0.09965154
457.0466,0.09648371
458.9751,0.09464035
460.9035,0.09253266
462.832,0.09131826
464.7605,0.08962037
466.6889,0.08557167
468.6174,0.08025052
470.5459,0.07581488
472.4743,0.07187767
474.4028,0.06767008
476.3313,0.0640052
478.2597,0.0615681
480.1882,0.05944806
482.1167,0.05663718
484.0451,0.05436977
485.9736,0.05269577
487.9021,0.05179226
489.8305,0.05117829
491.759,0.05002693
493.6875,0.04848493
495.6159,0.04711346
497.5444,0.04625141
499.4729,0.04519586
501.4013,0.04501535
503.3298,0.04577363
505.2583,0.04699014
507.1867,0.04818937
509.1152,0.04878176
511.0437,0.04976948
512.9721,0.05131466
514.9006,0.05268804
516.829,0.05415296
518.7575,0.05656115
520.686,0.05946419
522.6144,0.06321061
524.5429,0.0681635
526.4714,0.07451488
528.3998,0.08251635
530.3283,0.09326761
532.2568,0.1064923
534.1852,0.1221232
536.1137,0.1390381
538.0422,0.1538122
539.9706,0.1623131
541.8991,0.1610632
543.8276,0.15145
545.756,0.1383189
547.6845,0.1273531
549.613,0.1215318
551.5414,0.1207398
553.4699,0.1236391
555.3984,0.1293418
557.3268,0.1376493
559.2553,0.1475105
561.1838,0.1584446
563.1122,0.1703049
565.0407,0.1825927
566.9692,0.1947327
568.8976,0.2054446
570.8261,0.2147861
572.7546,0.2226842
574.683,0.22827
576.6115,0.2305933
578.54,0.2305
580.4684,0.2282273
582.3969,0.2238155
584.3254,0.2175319
586.2538,0.2100477
588.1823,0.201889
590.1108,0.1927616
592.0392,0.1824503
593.9677,0.1716713
595.8962,0.1610419
597.8246,0.1509253
599.7531,0.1417491
601.6816,0.1336071
603.61,0.1261917
605.5385,0.1198158
607.467,0.1135443
609.3954,0.1065294
611.3239,0.09891573
613.2524,0.0913353
615.1808,0.08465854
617.1093,0.07917234
619.0378,0.07497872
620.9662,0.07199614
622.8947,0.06988014
624.8232,0.06869487
626.7516,0.06829461
628.6801,0.06895743
630.6086,0.07075354
632.537,0.07388852
634.4655,0.07875998
636.394,0.08534282
638.3224,0.09324838
640.2509,0.1009602
642.1794,0.1060519
644.1078,0.1070638
646.0363,0.1030013
647.9648,0.09522213
649.8932,0.08644617
651.8217,0.07875679
653.7502,0.07268198
655.6786,0.06844202
657.6071,0.06554832
659.5356,0.06351228
661.4641,0.06208186
663.3925,0.06092539
665.321,0.06007094
667.2495,0.05941401
669.1779,0.05884405
671.1064,0.05856539
673.0349,0.05858523
674.9633,0.0589998
676.8918,0.05941087
678.8203,0.05989382
680.7487,0.06060282
682.6772,0.06139212
684.6057,0.06239907
686.5341,0.06349294
688.4626,0.06479128
690.3911,0.06642084
692.3195,0.06847368
694.248,0.07106869
696.1765,0.07443769
698.1049,0.07826769
700.0334,0.08260347
701.9619,0.08690444
703.8903,0.09144973
705.8188,0.09610528
707.7473,0.100475
709.6757,0.10455
711.6042,0.1087813
713.5327,0.1128394
715.4611,0.116422
717.3896,0.119615
719.3181,0.1218822
721.2465,0.1228663
723.175,0.1230241
725.1035,0.1224267
727.0319,0.1205501
728.9604,0.1179186
730.8889,0.1148754
732.8173,0.1117053
734.7458,0.1085774
736.6743,0.1058751
738.6027,0.1037981
740.5312,0.1023138
742.4597,0.1011689
744.3881,0.1005962
746.3166,0.1006312
748.2451,0.1004913
750.1735,0.1003148
752.102,0.09983435
754.0305,0.09905758
755.9589,0.09820449
757.8874,0.09736452
759.8159,0.09679937
761.7443,0.09646063
763.6728,0.09644474
765.6013,0.09682713
767.5297,0.0974102
769.4582,0.09740259
771.3867,0.09653193
773.3151,0.0950349
775.2436,0.09313235
777.1721,0.09051166
779.1005,0.0872586
781.029,0.08397764
782.9575,0.08115589
784.8859,0.07843479
786.8144,0.07590403
788.7429,0.07347732
790.6713,0.07086163
792.5998,0.06773948
794.5283,0.0644367
796.4567,0.06128281
798.3852,0.05772485
800.3137,0.05387586
802.2421,0.05011616
804.1706,0.04671558
806.0991,0.0438612
808.0275,0.04151398
809.956,0.03986682
811.8845,0.03857039
813.8129,0.03728542
815.7414,0.0361991
817.6699,0.03536069
819.5983,0.03467526
821.5268,0.03417811
823.4553,0.03381643
825.3837,0.0336005
827.3122,0.03346913
829.2407,0.03337768
831.1691,0.0333902
833.0976,0.03340482
835.0261,0.03369984
836.9545,0.03391711
838.883,0.03418861
840.8115,0.03462341
842.7399,0.03513074
844.6684,0.03574524
846.5969,0.03608021
