x,y
50.14013,0.005629972
52.0686,0.004104731
53.99707,0.003091242
55.92553,0.005218747
57.854,0.0064705
59.78246,0.004630594
61.71093,0.003765294
63.6394,0.004609602
65.56786,0.006218067
67.49633,0.007857691
69.4248,0.00976095
71.35326,0.01045175
73.28172,0.01023748
75.21019,0.009707621
77.13866,0.009596871
79.06712,0.01054438
80.99559,0.01078368
82.92406,0.01175288
84.85252,0.01298013
86.78099,0.0123594
88.70946,0.01173607
90.63792,0.01322868
92.56638,0.01400298
94.49485,0.01346622
96.42332,0.01454059
98.35178,0.01557918
100.2803,0.01552106
102.2087,0.01502491
104.1372,0.01506843
106.0657,0.01581639
107.9941,0.01567193
109.9226,0.01543513
111.851,0.01583108
113.7795,0.01639003
115.708,0.01689992
117.6364,0.01737233
119.5649,0.01780842
121.4934,0.01871711
123.4218,0.01944705
125.3503,0.01990959
127.2788,0.02035425
129.2072,0.02095012
131.1357,0.02157605
133.0642,0.02211586
134.9926,0.02238141
136.9211,0.02256714
138.8496,0.02296464
140.778,0.02354404
142.7065,0.02397525
144.635,0.02450738
146.5634,0.02477307
148.4919,0.02497653
150.4204,0.0251329
152.3488,0.02630001
154.2773,0.02647485
156.2058,0.02635461
158.1342,0.02670654
160.0627,0.02714158
161.9912,0.02784345
163.9196,0.0281563
165.8481,0.02822085
167.7766,0.02866766
169.705,0.02925983
171.6335,0.02962293
173.562,0.02998578
175.4904,0.03049264
177.4189,0.03057246
179.3474,0.03057711
181.2758,0.03117876
183.2043,0.03189188
185.1328,0.03232927
187.0612,0.03255977
188.9897,0.03246694
190.9182,0.03287994
192.8466,0.03357325
194.7751,0.03366108
196.7036,0.03357822
198.632,0.03431877
200.5605,0.03519228
202.489,0.03587376
204.4174,0.03604725
206.3459,0.0363571
208.2744,0.03666992
210.2028,0.03703812
212.1313,0.0370452
214.0598,0.03699351
215.9882,0.03681917
217.9167,0.03678402
219.8452,0.03706478
221.7736,0.03734155
223.7021,0.03740562
225.6305,0.03769667
227.559,0.03826452
229.4875,0.03910685
231.4159,0.04002149
233.3444,0.04069265
235.2729,0.04132382
237.2013,0.04239567
239.1298,0.04341648
241.0583,0.04413909
242.9867,0.04499335
244.9152,0.04610604
246.8437,0.04711094
248.7721,0.04813995
250.7006,0.04908525
252.6291,0.05016885
254.5575,0.05170488
256.486,0.05335467
258.4145,0.05448174
260.3429,0.05469261
262.2714,0.05425934
264.1999,0.05414407
266.1283,0.05433505
268.0568,0.05484966
269.9853,0.05520236
271.9137,0.05569529
273.8422,0.0562307
275.7707,0.05693391
277.6991,0.0573125
279.6276,0.05747368
281.5561,0.05800826
283.4845,0.05809058
285.413,0.05763074
287.3415,0.05745544
289.2699,0.05719844
291.1984,0.05719995
293.1269,0.05688749
295.0553,0.05584615
296.9838,0.05482566
298.9123,0.05402282
300.8407,0.05324379
302.7692,0.05231463
304.6977,0.05117316
306.6261,0.05011705
308.5546,0.04861609
310.4831,0.0473191
312.4115,0.04621068
314.34,0.04470198
316.2685,0.04288488
318.1969,0.04104503
320.1254,0.03919238
322.0539,0.03753593
323.9823,0.03569731
325.9108,0.03360785
327.8392,0.03161779
329.7677,0.02974051
331.6962,0.02810551
333.6246,0.02660608
335.5531,0.02524976
337.4816,0.02412945
339.41,0.02262531
341.3385,0.02078172
343.267,0.01848942
345.1954,0.0163185
347.1239,0.0143822
349.0524,0.01321598
350.9808,0.01240933
352.9093,0.01159276
354.8378,0.01149299
356.7662,0.01149602
358.6947,0.01148739
360.6232,0.01193282
362.5516,0.01268053
364.4801,0.0132979
366.4086,0.0139286
368.337,0.01445262
370.2655,0.01442948
372.194,0.01417958
374.1224,0.01409538
376.0509,0.013872
377.9794,0.01394875
379.9078,0.01438762
381.8363,0.01438741
383.7648,0.01410802
385.6932,0.01403009
387.6217,0.01411159
389.5502,0.01409669
391.4786,0.01398051
393.4071,0.01396737
395.3356,0.01422008
397.264,0.0144016
399.1925,0.01454834
401.121,0.01472002
403.0494,0.01497259
404.9779,0.01520585
406.9064,0.01550905
408.8348,0.01581424
410.7633,0.01609182
412.6917,0.01651261
414.6202,0.01702436
416.5487,0.01752806
418.4771,0.01811094
420.4056,0.01859786
422.3341,0.01870091
424.2625,0.01904227
426.191,0.01954283
428.1195,0.02017318
430.0479,0.02103475
431.9764,0.02194348
433.9049,0.02276425
435.8333,0.02357515
437.7618,0.02432614
439.6903,0.02475423
441.6187,0.02512749
443.5472,0.02552214
445.4757,0.02573591
447.4041,0.02588489
449.3326,0.02590573
451.2611,0.0258314
453.1895,0.02571996
455.118,0.02544974
457.0465,0.02526314
458.9749,0.02506977
460.9034,0.02503252
462.8319,0.02505265
464.7603,0.02492571
466.6888,0.02497714
468.6173,0.02512355
470.5457,0.02524257
472.4742,0.02535594
474.4027,0.02572861
476.3311,0.02626452
478.2596,0.02681007
480.1881,0.02722499
482.1165,0.02783123
484.045,0.02831664
485.9735,0.02860691
487.9019,0.0292452
489.8304,0.03017177
491.7589,0.03136349
493.6873,0.03227177
495.6158,0.03328963
497.5443,0.0337086
499.4727,0.03333872
501.4012,0.03263643
503.3297,0.03153647
505.2581,0.03098574
507.1866,0.0313109
509.1151,0.03194416
511.0435,0.03244473
512.972,0.03276001
514.9005,0.03357287
516.8289,0.03482186
518.7574,0.03612418
520.6859,0.03701219
522.6143,0.03737534
524.5428,0.03784135
526.4713,0.03799018
528.3997,0.03806146
530.3282,0.0380666
532.2567,0.03811452
534.1851,0.03828044
536.1136,0.03825298
538.0421,0.03814403
539.9705,0.03776339
541.899,0.03737141
543.8275,0.0368331
545.7559,0.03632173
547.6844,0.03597983
549.6129,0.0357466
551.5413,0.03566408
553.4698,0.03522606
555.3983,0.03464694
557.3267,0.03454522
559.2552,0.03422019
561.1837,0.03369378
563.1121,0.03373455
565.0406,0.03401273
566.9691,0.03413279
568.8975,0.03378163
570.826,0.03393713
572.7545,0.03451884
574.6829,0.03482419
