x,y
399.1926,0.0
401.1211,0.1969267
403.0496,0.1978219
404.978,0.2002193
406.9065,0.2002227
408.835,0.191615
410.7634,0.1889589
412.6919,0.18842
414.6204,0.1869093
416.5488,0.1857629
418.4773,0.1842699
420.4058,0.1811542
422.3342,0.180651
424.2627,0.1815012
426.1912,0.1832879
428.1196,0.1834906
430.0481,0.1836756
431.9766,0.1827932
433.905,0.1813449
435.8335,0.1824789
437.762,0.1810209
439.6904,0.1787468
441.6189,0.1799563
443.5474,0.1805083
445.4758,0.1802175
447.4043,0.180507
449.3328,0.1796657
451.2612,0.1785942
453.1897,0.1790553
455.1182,0.1780269
457.0466,0.177096
458.9751,0.1773425
460.9036,0.1770585
462.832,0.1751706
464.7605,0.1708801
466.689,0.1667973
468.6174,0.1625405
470.5459,0.1568382
472.4744,0.1513363
474.4028,0.1462557
476.3313,0.1423221
478.2598,0.1397304
480.1882,0.1369036
482.1167,0.1335572
484.0452,0.1319029
485.9736,0.1319129
487.9021,0.1321083
489.8306,0.1319375
491.759,0.1321713
493.6875,0.1322558
495.616,0.1324681
497.5444,0.1326856
499.4729,0.133278
501.4014,0.1346374
503.3298,0.1369665
505.2583,0.1407812
507.1868,0.1457717
509.1152,0.1497426
511.0437,0.1523408
512.9722,0.1549656
514.9006,0.1578805
516.8291,0.1601446
518.7576,0.1619413
520.686,0.163943
522.6145,0.1656365
524.543,0.1676325
526.4714,0.167516
528.3999,0.1655801
530.3284,0.1634741
532.2568,0.1608949
534.1853,0.1583172
536.1138,0.1547344
538.0422,0.1508498
539.9707,0.1479976
541.8992,0.1446759
543.8276,0.1411127
545.7561,0.1386142
547.6846,0.1366443
549.613,0.135067
551.5415,0.133929
553.47,0.1331432
555.3984,0.1335536
557.3269,0.1352824
559.2554,0.1372684
561.1838,0.1383709
563.1123,0.13838
565.0408,0.1379205
566.9692,0.1365045
568.8977,0.1339607
570.8262,0.1308835
572.7546,0.1273867
574.6831,0.1230764
576.6116,0.1183658
578.54,0.1135717
580.4685,0.1086541
582.397,0.10421
584.3254,0.100683
586.2539,0.09774691
588.1824,0.09582933
590.1108,0.09485224
592.0393,0.09398014
593.9678,0.09298214
595.8962,0.09212533
597.8247,0.09123722
599.7532,0.09025638
601.6816,0.08897599
603.6101,0.08799799
605.5386,0.08736612
607.467,0.08716054
609.3955,0.0866819
611.324,0.0860886
613.2524,0.08544235
615.1809,0.08487351
617.1094,0.08424652
619.0378,0.08371796
620.9663,0.08291303
622.8948,0.08204497
624.8232,0.08128428
626.7517,0.08067776
628.6802,0.0798872
630.6086,0.07904047
632.5371,0.07832243
634.4656,0.07712115
636.394,0.07615434
638.3225,0.0753822
640.251,0.07452531
642.1794,0.07374787
644.1079,0.07268855
646.0364,0.07140034
647.9648,0.0705755
649.8933,0.07007275
651.8218,0.06933839
653.7502,0.06839614
655.6787,0.06747241
657.6072,0.0666161
659.5356,0.06613947
661.4641,0.06560058
663.3926,0.06501843
665.321,0.0649064
667.2495,0.06512799
669.178,0.06492275
671.1064,0.06474348
673.0349,0.06458176
674.9634,0.06440581
676.8918,0.06441338
678.8203,0.06449609
680.7488,0.0643878
682.6772,0.06420244
684.6057,0.06415281
686.5342,0.06444418
688.4626,0.0646389
