x,y
399.1926,0.2725227
401.1211,0.2839371
403.0495,0.2927607
404.978,0.3023798
406.9065,0.3170645
408.8349,0.3382328
410.7634,0.3470214
412.6919,0.3652672
414.6203,0.371233
416.5488,0.3617198
418.4773,0.3521143
420.4057,0.3549761
422.3342,0.3531239
424.2627,0.3636527
426.1911,0.3769168
428.1196,0.388119
430.0481,0.3903209
431.9765,0.376805
433.905,0.3562956
435.8335,0.3318453
437.7619,0.3085917
439.6904,0.2926069
441.6189,0.2795845
443.5473,0.2679439
445.4758,0.2593557
447.4043,0.2563081
449.3327,0.2537715
451.2612,0.2480468
453.1897,0.2395028
455.1181,0.2311377
457.0466,0.2193778
458.9751,0.207651
460.9035,0.197042
462.832,0.189609
464.7605,0.184203
466.6889,0.17762
468.6174,0.1693652
470.5459,0.1605027
472.4743,0.1519654
474.4028,0.144525
476.3313,0.1380511
478.2597,0.1322781
480.1882,0.1265335
482.1167,0.1219584
484.0451,0.118069
485.9736,0.1166328
487.9021,0.1162656
489.8305,0.1164963
491.759,0.1160475
493.6875,0.114372
495.6159,0.109855
497.5444,0.1048208
499.4729,0.1006914
501.4013,0.09782577
503.3298,0.09553649
505.2583,0.09486813
507.1867,0.09538054
509.1152,0.0962217
511.0437,0.09727398
512.9721,0.09906444
514.9006,0.10195
516.829,0.1052231
518.7575,0.1075357
520.686,0.1090235
522.6144,0.1091318
524.5429,0.1085353
526.4714,0.1067987
528.3998,0.10583
530.3283,0.1061124
532.2568,0.1071742
534.1852,0.1099125
536.1137,0.1144004
538.0422,0.1196
539.9706,0.1234583
541.8991,0.1230461
543.8276,0.1175797
545.756,0.1084058
547.6845,0.09829117
549.613,0.08988377
551.5414,0.08507183
553.4699,0.08356252
555.3984,0.08409053
557.3268,0.08590707
559.2553,0.08884455
561.1838,0.09239932
563.1122,0.09655841
565.0407,0.1004954
566.9692,0.1051624
568.8976,0.1110883
570.8261,0.1170674
572.7546,0.1227022
574.683,0.1283287
576.6115,0.1342904
578.54,0.1409678
580.4684,0.1479269
582.3969,0.154391
584.3254,0.1599956
586.2538,0.1656845
588.1823,0.1712364
590.1108,0.1758042
592.0392,0.1788003
593.9677,0.1794391
595.8962,0.1777701
597.8246,0.1739741
599.7531,0.1694261
601.6816,0.1657708
603.61,0.1636091
605.5385,0.1624549
607.467,0.1624297
609.3954,0.1640732
611.3239,0.1669365
613.2524,0.1710036
615.1808,0.1768909
617.1093,0.1836233
619.0378,0.1892983
620.9662,0.193104
622.8947,0.1933044
624.8232,0.1892864
626.7516,0.1813733
628.6801,0.1708206
630.6086,0.1610762
632.537,0.1541318
634.4655,0.1508909
636.394,0.1516294
638.3224,0.1545461
640.2509,0.1584119
642.1794,0.1607137
