x,y
50.14013,0.004395879
52.0686,0.006859349
53.99707,0.008819218
55.92553,0.01067463
57.854,0.01216041
59.78246,0.01298824
61.71093,0.01155668
63.6394,0.01039863
65.56786,0.009523858
67.49633,0.01027848
69.4248,0.01070635
71.35326,0.01284824
73.28172,0.01359484
75.21019,0.01306477
77.13866,0.01306008
79.06712,0.01378531
80.99559,0.01370256
82.92406,0.0136884
84.85252,0.01441126
86.78099,0.01503497
88.70946,0.01546874
90.63792,0.01588056
92.56638,0.01659871
94.49485,0.01728401
96.42332,0.01762544
98.35178,0.01769081
100.2803,0.01820499
102.2087,0.01858967
104.1372,0.01839515
106.0657,0.01851297
107.9941,0.01929517
109.9226,0.02013482
111.851,0.02076869
113.7795,0.02074516
115.708,0.02053521
117.6364,0.02131109
119.5649,0.02140249
121.4934,0.02120725
123.4218,0.02152852
125.3503,0.02263328
127.2788,0.02328645
129.2072,0.02365012
131.1357,0.02430941
133.0642,0.0249011
134.9926,0.02569284
136.9211,0.02646889
138.8496,0.02661322
140.778,0.02674906
142.7065,0.02663218
144.635,0.02687459
146.5634,0.02713914
148.4919,0.02746597
150.4204,0.02779644
152.3488,0.02810081
154.2773,0.02832005
156.2058,0.02897033
158.1342,0.02992868
160.0627,0.02984394
161.9912,0.02961364
163.9196,0.03027075
165.8481,0.03092094
167.7766,0.03096104
169.705,0.03127454
171.6335,0.03169435
173.562,0.03239317
175.4904,0.03363123
177.4189,0.0340522
179.3474,0.03402615
181.2758,0.03450466
183.2043,0.03530594
185.1328,0.03603573
187.0612,0.03662769
188.9897,0.03683561
190.9182,0.03731378
192.8466,0.03770675
194.7751,0.03813336
196.7036,0.03864831
198.632,0.03929099
200.5605,0.03995661
202.489,0.04120864
204.4174,0.04109928
206.3459,0.04117466
208.2744,0.04181997
210.2028,0.04244148
212.1313,0.04304443
214.0598,0.04387121
215.9882,0.04457277
217.9167,0.04519718
219.8452,0.04576107
221.7736,0.04678532
223.7021,0.04761783
225.6305,0.04837165
227.559,0.0489391
229.4875,0.04910992
231.4159,0.04945164
233.3444,0.04985078
235.2729,0.05003203
237.2013,0.05005232
239.1298,0.0500105
241.0583,0.04985059
242.9867,0.05013714
244.9152,0.05104629
246.8437,0.05139809
248.7721,0.05153179
250.7006,0.05184088
252.6291,0.05268548
254.5575,0.05340585
256.486,0.05360002
258.4145,0.05345673
260.3429,0.05359853
262.2714,0.05426303
264.1999,0.05523692
266.1283,0.05613145
268.0568,0.05631166
269.9853,0.05607477
271.9137,0.05661905
273.8422,0.05711494
275.7707,0.05753094
277.6991,0.05845864
279.6276,0.05954403
281.5561,0.05999675
283.4845,0.06023736
285.413,0.06027605
287.3415,0.06124959
289.2699,0.06275474
291.1984,0.06406289
293.1269,0.06407356
295.0553,0.0632764
296.9838,0.06269382
298.9123,0.06312896
300.8407,0.06402185
302.7692,0.06492011
304.6977,0.06533673
306.6261,0.06594345
308.5546,0.06655596
310.4831,0.06722368
312.4115,0.06816604
314.34,0.06952009
316.2685,0.06978307
318.1969,0.07007178
320.1254,0.07110659
322.0539,0.07220127
323.9823,0.07310374
325.9108,0.07443178
327.8392,0.07552306
329.7677,0.07621145
331.6962,0.07711696
333.6246,0.07864696
335.5531,0.08039647
337.4816,0.08226616
339.41,0.08396249
341.3385,0.08607763
343.267,0.08840968
345.1954,0.09140207
347.1239,0.09419429
349.0524,0.09615862
350.9808,0.09494208
352.9093,0.08863463
354.8378,0.07879325
356.7662,0.06695425
358.6947,0.05335177
360.6232,0.04997418
362.5516,0.05466558
364.4801,0.06030541
366.4086,0.06628435
368.337,0.07047963
370.2655,0.06757966
372.194,0.06578045
374.1224,0.06924953
376.0509,0.07221225
377.9794,0.07400349
379.9078,0.07500757
381.8363,0.07592284
383.7648,0.07657943
385.6932,0.07710893
387.6217,0.07762707
389.5502,0.0786119
391.4786,0.07990406
393.4071,0.08100101
