x,y
399.1926,0.0
401.1211,0.1643678
403.0496,0.1650961
404.978,0.1640938
406.9065,0.1623552
408.835,0.158067
410.7634,0.1565797
412.6919,0.1545363
414.6204,0.1519677
416.5488,0.1504823
418.4773,0.1483489
420.4058,0.1453141
422.3342,0.1457831
424.2627,0.1462578
426.1912,0.1449303
428.1196,0.1443986
430.0481,0.143084
431.9766,0.1400747
433.905,0.137711
435.8335,0.1374703
437.762,0.1380424
439.6904,0.1380105
441.6189,0.1394571
443.5474,0.1408119
445.4758,0.1414019
447.4043,0.1420326
449.3328,0.1434814
451.2612,0.1469611
453.1897,0.1491101
455.1182,0.1515239
457.0466,0.1548741
458.9751,0.1566319
460.9036,0.1581266
462.832,0.160629
464.7605,0.1622339
466.689,0.1644987
468.6174,0.1671927
470.5459,0.1681171
472.4744,0.1689003
474.4028,0.1699568
476.3313,0.1720377
478.2598,0.1739948
480.1882,0.1746229
482.1167,0.175385
484.0452,0.1762537
485.9736,0.1773802
487.9021,0.1788836
489.8306,0.1800919
491.759,0.1805291
493.6875,0.1810186
495.616,0.1818323
497.5444,0.1828423
499.4729,0.1833972
501.4014,0.1839204
503.3298,0.1836801
505.2583,0.1828745
507.1868,0.1829639
509.1152,0.1827336
511.0437,0.182484
512.9722,0.1824243
514.9006,0.1816606
516.8291,0.181113
518.7576,0.1806284
520.686,0.179476
522.6145,0.1789924
524.543,0.1787163
526.4714,0.17766
528.3999,0.1767246
530.3284,0.175921
532.2568,0.175251
534.1853,0.1746364
536.1138,0.1738826
538.0422,0.1732209
539.9707,0.173184
541.8992,0.1727732
543.8276,0.1719604
545.7561,0.1708877
547.6846,0.1698967
549.613,0.1693904
551.5415,0.1694215
553.47,0.1690811
555.3984,0.1680562
557.3269,0.167906
559.2554,0.1684384
561.1838,0.1675553
563.1123,0.1663378
565.0408,0.1661642
566.9692,0.1661223
568.8977,0.1657365
570.8262,0.1650255
572.7546,0.1643746
574.6831,0.1637346
576.6116,0.1635955
578.54,0.1629057
580.4685,0.1618806
582.397,0.1613385
584.3254,0.1609732
586.2539,0.1603247
588.1824,0.1598412
590.1108,0.1592999
592.0393,0.1589438
593.9678,0.1576657
595.8962,0.1564351
597.8247,0.1561939
599.7532,0.1558485
601.6816,0.1549435
603.6101,0.1536889
605.5386,0.1527901
607.467,0.1524134
609.3955,0.1520184
611.324,0.151392
613.2524,0.1506631
615.1809,0.1495811
617.1094,0.1485866
619.0378,0.1478273
620.9663,0.1471692
622.8948,0.146562
624.8232,0.1460378
626.7517,0.1449428
628.6802,0.143524
630.6086,0.142405
632.5371,0.1415158
634.4656,0.1407819
636.394,0.1399285
638.3225,0.1386969
640.251,0.1377872
642.1794,0.1368748
644.1079,0.1355533
646.0364,0.1343857
647.9648,0.1335658
649.8933,0.1327713
651.8218,0.1317725
653.7502,0.1309969
655.6787,0.1300192
657.6072,0.1291644
659.5356,0.1281854
661.4641,0.1270165
663.3926,0.1261341
665.321,0.125354
667.2495,0.1245192
669.178,0.1231003
671.1064,0.1216918
673.0349,0.1207863
674.9634,0.1199111
676.8918,0.1189232
678.8203,0.1180785
680.7488,0.1171267
682.6772,0.1159096
684.6057,0.1147813
686.5342,0.1138266
688.4626,0.1129674
690.3911,0.1119573
692.3196,0.1110676
694.248,0.109987
696.1765,0.1088721
698.105,0.1079756
700.0334,0.106825
701.9619,0.1055141
703.8904,0.1042207
705.8188,0.1032177
707.7473,0.1024753
709.6758,0.1015318
711.6042,0.1002372
713.5327,0.09900044
715.4612,0.09776121
717.3896,0.09634268
719.3181,0.09506772
721.2466,0.09424473
723.175,0.09317283
725.1035,0.09160046
727.032,0.09052941
728.9604,0.08959612
730.8889,0.08809568
732.8174,0.08649342
734.7458,0.08508801
736.6743,0.0837639
738.6028,0.08239575
740.5313,0.0810907
742.4597,0.07988745
744.3882,0.07854254
746.3167,0.07709738
748.2451,0.07563016
750.1736,0.07428646
752.1021,0.07281568
754.0305,0.07138768
755.959,0.07012618
757.8875,0.06907964
759.8159,0.06772776
761.7444,0.06631536
763.6729,0.06511059
765.6013,0.06404682
767.5298,0.06248794
769.4583,0.06094547
771.3867,0.05970984
773.3152,0.05863398
775.2437,0.05746276
777.1721,0.05598852
779.1006,0.05457817
781.0291,0.0533755
782.9575,0.05221667
784.886,0.05106679
786.8145,0.05009173
788.7429,0.04874034
790.6714,0.04746246
792.5999,0.0465105
794.5283,0.04527666
796.4568,0.04404956
798.3853,0.04291625
800.3137,0.04185278
802.2422,0.04091638
804.1707,0.04003908
806.0991,0.03927182
808.0276,0.03833652
809.9561,0.03728554
811.8845,0.03623833
813.813,0.03544484
815.7415,0.03461758
817.6699,0.03376339
819.5984,0.03306166
821.5269,0.03219017
823.4553,0.03156475
825.3838,0.03096463
827.3123,0.03014944
829.2407,0.02939072
831.1692,0.02875008
833.0977,0.02817344
835.0261,0.02753157
836.9546,0.02696216
838.8831,0.0264938
840.8115,0.02597721
842.74,0.02533104
844.6685,0.0247891
846.5969,0.02434846
848.5254,0.02382167
850.4539,0.02358084
852.3823,0.02325922
854.3108,0.02273393
856.2393,0.02249568
858.1677,0.02220328
860.0962,0.02181797
862.0247,0.02148175
863.9531,0.02107474
865.8816,0.02096838
867.8101,0.02097225
869.7385,0.02077727
871.667,0.02046839
873.5955,0.02028208
875.5239,0.02017899
877.4524,0.01983219
879.3809,0.01972471
881.3093,0.01979971
883.2378,0.01949929
885.1663,0.01913915
887.0947,0.01870019
889.0232,0.0183301
890.9517,0.01845071
892.8801,0.01852221
894.8085,0.01839454
896.737,0.0181768
898.6655,0.01806539
900.5939,0.01803098
902.5224,0.01775885
904.4509,0.01751649
906.3793,0.01730443
908.3078,0.01712876
910.2363,0.01692193
912.1647,0.01694197
914.0932,0.01693875
916.0217,0.01662032
917.9501,0.01619886
919.8786,0.01599586
921.8071,0.0160731
923.7355,0.01607758
925.664,0.01592326
927.5925,0.01563357
929.5209,0.01549777
931.4494,0.01547881
933.3779,0.01537872
935.3063,0.01527279
937.2348,0.01510479
939.1633,0.014924
941.0917,0.01487776
943.0202,0.01493467
944.9487,0.01477023
946.8771,0.01458259
948.8056,0.0145041
950.7341,0.01438466
952.6625,0.01431222
954.591,0.01428323
956.5195,0.01420157
958.4479,0.01444463
960.3764,0.01432619
962.3049,0.01392484
964.2333,0.01391122
966.1618,0.01401118
968.0903,0.01399613
970.0187,0.01387491
971.9472,0.01385415
973.8757,0.01390001
975.8041,0.01390115
977.7326,0.01386607
979.6611,0.01375029
981.5895,0.01357893
983.518,0.01338648
985.4465,0.01326033
987.3749,0.01337299
989.3034,0.0133754
