x,y
399.1926,0.01758338
401.1211,0.01276021
403.0496,0.01282156
404.978,0.01155266
406.9065,0.01333831
408.835,0.01410463
410.7634,0.01406631
412.6919,0.01533487
414.6204,0.01404821
416.5488,0.01303881
418.4773,0.0143619
420.4058,0.01603457
422.3342,0.01377327
424.2627,0.01255719
426.1912,0.01257929
428.1196,0.01396907
430.0481,0.01534333
431.9766,0.01525348
433.905,0.01481458
435.8335,0.01399487
437.762,0.01467493
439.6904,0.01441208
441.6189,0.01374304
443.5474,0.0137102
445.4758,0.01451375
447.4043,0.01504059
449.3328,0.01638422
451.2612,0.016749119
453.1897,0.01712087
455.1182,0.01772025
457.0466,0.01834801
458.9751,0.01874301
460.9036,0.01935585
462.832,0.02051072
464.7605,0.022371771
466.689,0.02429736
468.6174,0.0252697
470.5459,0.02569407
472.4744,0.02671914
474.4028,0.02596616
476.3313,0.02404739
478.2598,0.023787661
480.1882,0.02328019
482.1167,0.021768801
484.0452,0.021565611
485.9736,0.021675181
487.9021,0.021926541
489.8306,0.022714119
491.759,0.023711661
493.6875,0.02360242
495.616,0.022841111
497.5444,0.02263844
499.4729,0.02270044
501.4014,0.022875041
503.3298,0.02322088
505.2583,0.02363256
507.1868,0.02449508
509.1152,0.025538821
511.0437,0.0269807
512.9722,0.029056979
514.9006,0.031405821
516.8291,0.034004871
518.7576,0.036937531
520.686,0.03938349
522.6145,0.040430941
524.543,0.041513331
526.4714,0.042839851
528.3999,0.044569459
530.3284,0.047499999
532.2568,0.0504332
534.1853,0.053342529
536.1138,0.058430761
538.0422,0.064690627
539.9707,0.070400432
541.8992,0.077885583
543.8276,0.087545931
545.7561,0.098718919
547.6846,0.1107464
549.613,0.1245002
551.5415,0.1392468
553.47,0.1541361
555.3984,0.1715894
557.3269,0.1890626
559.2554,0.2032116
561.1838,0.2149654
563.1123,0.2233345
565.0408,0.227299
566.9692,0.2273639
568.8977,0.2246331
570.8262,0.2208313
572.7546,0.2127379
574.6831,0.1991266
576.6116,0.1774747
578.54,0.1520863
580.4685,0.1314505
582.397,0.1184196
584.3254,0.1102192
586.2539,0.105233
588.1824,0.1037569
590.1108,0.1070158
592.0393,0.1161675
593.9678,0.1319028
595.8962,0.1532049
597.8247,0.1722549
599.7532,0.1772698
601.6816,0.1657931
603.6101,0.1443209
605.5386,0.1214087
607.467,0.1010399
609.3955,0.084394723
611.324,0.070305213
613.2524,0.057884362
615.1809,0.04712519
617.1094,0.038401019
619.0378,0.032012451
620.9663,0.027328311
622.8948,0.023694851
624.8232,0.020891661
626.7517,0.01873281
628.6802,0.01710231
630.6086,0.015604
632.5371,0.01439509
634.4656,0.01372863
636.394,0.01300801
638.3225,0.01249114
640.251,0.01249131
642.1794,0.01250294
644.1079,0.01264742
646.0364,0.01306188
647.9648,0.01316775
649.8933,0.01252517
651.8218,0.01199148
653.7502,0.01183111
655.6787,0.01170785
657.6072,0.01132339
659.5356,0.01136731
661.4641,0.0113701
663.3926,0.01123433
665.321,0.01130643
667.2495,0.01155181
669.178,0.0117611
671.1064,0.01196614
673.0349,0.01176183
674.9634,0.01178124
676.8918,0.01195187
678.8203,0.01184578
680.7488,0.01146472
682.6772,0.01156587
684.6057,0.01184913
686.5342,0.01197193
688.4626,0.01195076
690.3911,0.01215711
692.3196,0.01212892
694.248,0.01173339
696.1765,0.01154811
698.105,0.0117948
700.0334,0.01193339
701.9619,0.01198223
703.8904,0.01213483
705.8188,0.01230988
707.7473,0.01218502
709.6758,0.01259008
711.6042,0.01299222
713.5327,0.01327407
715.4612,0.01386294
717.3896,0.01387297
719.3181,0.01393671
721.2466,0.01438584
723.175,0.01476061
725.1035,0.01476072
727.032,0.01495906
728.9604,0.01531557
730.8889,0.01527918
732.8174,0.01542632
734.7458,0.015739851
736.6743,0.015724881
738.6028,0.015656371
740.5313,0.015842309
742.4597,0.016056251
744.3882,0.015961571
746.3167,0.015871819
748.2451,0.01577227
750.1736,0.01626879
752.1021,0.01658586
754.0305,0.0163195
755.959,0.016143709
757.8875,0.016294191
759.8159,0.01613168
761.7444,0.015858909
763.6729,0.015775319
765.6013,0.01593918
767.5298,0.01574121
769.4583,0.015828161
771.3867,0.016260769
773.3152,0.016226999
775.2437,0.016108161
777.1721,0.016124399
779.1006,0.01648281
781.0291,0.016770869
782.9575,0.016935119
784.886,0.01730668
786.8145,0.017397121
788.7429,0.017377559
790.6714,0.017351979
792.5999,0.017607059
794.5283,0.018305169
796.4568,0.01886064
798.3853,0.019457649
800.3137,0.01958381
802.2422,0.019615481
804.1707,0.01979294
806.0991,0.020100329
808.0276,0.02050801
809.9561,0.02084139
811.8845,0.021343829
813.813,0.02146022
815.7415,0.021683499
817.6699,0.0220649
819.5984,0.02257376
821.5269,0.022937341
823.4553,0.023214979
825.3838,0.023695569
827.3123,0.023913709
829.2407,0.02437453
831.1692,0.024991119
833.0977,0.025650751
835.0261,0.026234809
836.9546,0.026539881
838.8831,0.026599411
840.8115,0.026838239
842.74,0.027441749
844.6685,0.028029149
846.5969,0.028688259
848.5254,0.02915485
850.4539,0.02979446
852.3823,0.03066802
854.3108,0.031399179
856.2393,0.03232564
858.1677,0.033347681
860.0962,0.034016121
862.0247,0.034746271
863.9531,0.036355101
865.8816,0.037630949
867.8101,0.03781062
869.7385,0.038263209
871.667,0.039370619
873.5955,0.040684178
875.5239,0.04183815
877.4524,0.042900652
879.3809,0.043790229
881.3093,0.044763379
883.2378,0.0456351
885.1663,0.046495639
887.0947,0.047667328
889.0232,0.048729599
890.9517,0.050230421
892.8801,0.051936951
894.8085,0.05353165
896.737,0.055139091
898.6655,0.05681638
900.5939,0.058881711
902.5224,0.061032791
904.4509,0.063457631
906.3793,0.06602513
908.3078,0.068613984
910.2363,0.071365617
912.1647,0.07421042
914.0932,0.077168003
916.0217,0.080097482
917.9501,0.083300993
919.8786,0.086679257
921.8071,0.089752413
923.7355,0.092580549
925.664,0.095447697
927.5925,0.098571137
929.5209,0.1012557
931.4494,0.1040349
933.3779,0.107087
935.3063,0.1105406
937.2348,0.1147174
939.1633,0.1192511
941.0917,0.1243564
943.0202,0.1296793
944.9487,0.1352277
946.8771,0.1412467
948.8056,0.1473995
950.7341,0.1535184
952.6625,0.1603011
954.591,0.1684556
956.5195,0.1765368
958.4479,0.1837599
960.3764,0.188891
962.3049,0.189277
964.2333,0.1818452
966.1618,0.1720732
968.0903,0.1677487
970.0187,0.1692932
971.9472,0.174958
973.8757,0.1832038
975.8041,0.193254
977.7326,0.204017
979.6611,0.2150092
981.5895,0.2260958
983.518,0.2371568
985.4465,0.2485998
987.3749,0.2598834
989.3034,0.2709428
991.2319,0.2822336
993.1603,0.2934017
995.0888,0.3044809
997.0173,0.3155276
998.9457,0.3265531
1000.874,0.3372133
1002.803,0.3472764
1004.731,0.3572944
1006.66,0.366902
1008.588,0.3760555
1010.517,0.3846571
1012.445,0.3930832
1014.373,0.4006913
1016.302,0.4072436
1018.23,0.4123475
1020.159,0.4151635
1022.087,0.4154915
1024.016,0.4138841
1025.944,0.4114428
1027.873,0.4074238
1029.801,0.4016613
1031.73,0.3953449
1033.658,0.3880787
1035.587,0.3787263
1037.515,0.3686922
1039.444,0.3571013
1041.372,0.3447391
1043.301,0.3324825
1045.229,0.3197509
1047.157,0.3068817
1049.086,0.2942119
1051.014,0.2818543
1052.943,0.270058
1054.871,0.2581965
1056.8,0.2463981
1058.728,0.2354005
1060.657,0.2242143
1062.585,0.2134841
1064.514,0.2029981
1066.442,0.1922409
1068.371,0.1821664
1070.299,0.1728335
1072.228,0.1633797
1074.156,0.1539185
1076.084,0.1453591
1078.013,0.1377953
1079.941,0.1329297
1081.87,0.1327125
1083.798,0.1374301
1085.727,0.1460566
1087.655,0.154379
1089.584,0.1568143
1091.512,0.1517128
1093.441,0.1416206
1095.369,0.1298418
1097.298,0.1183495
1099.226,0.1079941
1101.155,0.098495498
