x,y
399.1926,0.145858
401.1211,0.1408331
403.0495,0.1412525
404.978,0.1437093
406.9065,0.146011
408.8349,0.1499245
410.7634,0.1456855
412.6919,0.137704
414.6203,0.137363
416.5488,0.1355779
418.4773,0.1238872
420.4057,0.1127155
422.3342,0.1089352
424.2627,0.1079421
426.1911,0.1057666
428.1196,0.106531
430.0481,0.1104822
431.9765,0.1133539
433.905,0.1168145
435.8335,0.1226418
437.7619,0.1277047
439.6904,0.1340621
441.6189,0.1385545
443.5473,0.1443855
445.4758,0.1484215
447.4043,0.1543528
449.3327,0.1599363
451.2612,0.1643212
453.1897,0.1686656
455.1181,0.1736636
457.0466,0.1757616
458.9751,0.1799668
460.9035,0.182789
462.832,0.1850799
464.7605,0.1867987
466.6889,0.1868322
468.6174,0.1851351
470.5459,0.1817268
472.4743,0.1755023
474.4028,0.1684729
476.3313,0.1641465
478.2597,0.1617029
480.1882,0.1601107
482.1167,0.1589313
484.0451,0.1579487
485.9736,0.1586846
487.9021,0.1594979
489.8305,0.158944
491.759,0.1584144
493.6875,0.1579876
495.6159,0.1567765
497.5444,0.1564354
499.4729,0.1569353
501.4013,0.1580326
503.3298,0.1584263
505.2583,0.1586165
507.1867,0.1598227
509.1152,0.1601975
511.0437,0.1610096
512.9721,0.1611333
514.9006,0.1615601
516.829,0.1639077
518.7575,0.1650821
520.686,0.1658037
522.6144,0.1663405
524.5429,0.1658614
526.4714,0.1653834
528.3998,0.1645241
530.3283,0.1629077
532.2568,0.1612766
534.1852,0.1585798
536.1137,0.1558611
538.0422,0.1537515
539.9706,0.1528967
541.8991,0.1523321
543.8276,0.1517216
545.756,0.1515773
547.6845,0.1513105
549.613,0.1488696
551.5414,0.1449472
553.4699,0.1412751
555.3984,0.1384861
557.3268,0.1375304
559.2553,0.1379802
561.1838,0.1399521
563.1122,0.1426725
565.0407,0.1455127
566.9692,0.1484914
568.8976,0.1521635
570.8261,0.1560979
572.7546,0.1593203
574.683,0.1627098
576.6115,0.1653051
578.54,0.1669816
580.4684,0.1678519
582.3969,0.1687316
584.3254,0.1692008
586.2538,0.1703157
588.1823,0.1720481
590.1108,0.1734824
592.0392,0.1755402
593.9677,0.1780995
595.8962,0.1806275
597.8246,0.1827563
599.7531,0.1849574
601.6816,0.1866031
603.61,0.1880923
605.5385,0.1900402
607.467,0.1916343
609.3954,0.1925823
611.3239,0.1932913
613.2524,0.1940538
615.1808,0.1948222
617.1093,0.1956524
619.0378,0.196934
620.9662,0.1975739
622.8947,0.1978285
624.8232,0.1980041
626.7516,0.1979733
