x,y
399.1926,0.0
401.1211,0.1640493
403.0496,0.1648497
404.978,0.168289
406.9065,0.1706593
408.835,0.1720261
410.7634,0.1762206
412.6919,0.1779264
414.6204,0.1799952
416.5488,0.1821321
418.4773,0.1821783
420.4058,0.1831416
422.3342,0.1858514
424.2627,0.1879843
426.1912,0.1902639
428.1196,0.1947295
430.0481,0.197134
431.9766,0.1992513
433.905,0.2033368
435.8335,0.2045317
437.762,0.203073
439.6904,0.2012001
441.6189,0.199268
443.5474,0.1964762
445.4758,0.1926247
447.4043,0.1915205
449.3328,0.1906686
451.2612,0.1902874
453.1897,0.190096
455.1182,0.1910049
457.0466,0.1951955
458.9751,0.2003986
460.9036,0.2057516
462.832,0.2106404
464.7605,0.2145081
466.689,0.2174432
468.6174,0.2202329
470.5459,0.221904
472.4744,0.2212751
474.4028,0.2216731
476.3313,0.2213297
478.2598,0.2184103
480.1882,0.2143878
482.1167,0.2087395
484.0452,0.2023498
485.9736,0.1959965
487.9021,0.1902503
489.8306,0.1866731
491.759,0.1839041
493.6875,0.1822347
495.616,0.1824209
497.5444,0.1828563
499.4729,0.1826335
501.4014,0.1826996
503.3298,0.183602
505.2583,0.1837955
507.1868,0.1834672
509.1152,0.183616
511.0437,0.1842489
512.9722,0.1857008
514.9006,0.1865247
516.8291,0.1868213
518.7576,0.18768
520.686,0.187635
522.6145,0.1871485
524.543,0.1857375
526.4714,0.1835467
528.3999,0.1807438
530.3284,0.1780839
532.2568,0.174828
534.1853,0.1712272
536.1138,0.1676767
538.0422,0.1624055
539.9707,0.156959
541.8992,0.1524832
543.8276,0.1483312
545.7561,0.1441382
547.6846,0.1393469
549.613,0.1341839
551.5415,0.1298053
553.47,0.1261973
555.3984,0.1212752
557.3269,0.1157261
559.2554,0.1106385
561.1838,0.1062091
563.1123,0.1023338
565.0408,0.09845992
566.9692,0.09472953
568.8977,0.09173097
570.8262,0.08908086
572.7546,0.0857043
574.6831,0.08304692
576.6116,0.08078972
578.54,0.07751126
580.4685,0.07362004
582.397,0.07038261
584.3254,0.06811091
586.2539,0.06595871
588.1824,0.06313415
590.1108,0.06075507
592.0393,0.05940111
593.9678,0.0577018
595.8962,0.05588605
597.8247,0.05452001
599.7532,0.05346245
601.6816,0.0523794
603.6101,0.05142672
605.5386,0.05078178
607.467,0.05025194
609.3955,0.04987665
611.324,0.04919688
613.2524,0.04868796
615.1809,0.04812294
617.1094,0.04701388
619.0378,0.04585651
620.9663,0.04513358
622.8948,0.04396243
624.8232,0.04238178
626.7517,0.04124912
628.6802,0.04023352
630.6086,0.03916474
632.5371,0.0384701
634.4656,0.03805021
636.394,0.0378223
638.3225,0.03743218
640.251,0.03738565
642.1794,0.03733066
644.1079,0.0373871
646.0364,0.03755677
647.9648,0.03756624
649.8933,0.03838208
651.8218,0.03906442
653.7502,0.03923165
655.6787,0.03973182
657.6072,0.04055656
659.5356,0.04128663
661.4641,0.04184977
663.3926,0.04248443
665.321,0.04323853
667.2495,0.0439281
669.178,0.04459977
671.1064,0.04543567
673.0349,0.04654276
674.9634,0.04734525
676.8918,0.04769688
678.8203,0.04813899
680.7488,0.04879925
682.6772,0.04967509
684.6057,0.05026842
686.5342,0.05062523
688.4626,0.05101874
690.3911,0.05142803
692.3196,0.05152144
694.248,0.05133601
696.1765,0.05142543
698.105,0.0519849
700.0334,0.052511
701.9619,0.05296779
703.8904,0.05341054
705.8188,0.05373313
707.7473,0.05432884
709.6758,0.05530901
711.6042,0.05607524
713.5327,0.05683646
715.4612,0.05773402
717.3896,0.05906523
719.3181,0.06054318
721.2466,0.062026
723.175,0.0633413
725.1035,0.06454071
727.032,0.06549498
728.9604,0.0661725
730.8889,0.06673355
732.8174,0.06675298
734.7458,0.06640735
736.6743,0.06597306
738.6028,0.06593629
740.5313,0.06659464
742.4597,0.06745113
744.3882,0.06828479
746.3167,0.06971307
748.2451,0.0709378
750.1736,0.07192124
752.1021,0.07270101
754.0305,0.07300216
755.959,0.07267321
757.8875,0.07187229
759.8159,0.07086027
761.7444,0.06984094
763.6729,0.06941202
765.6013,0.06910627
767.5298,0.06885887
769.4583,0.06929674
771.3867,0.0700376
