x,y
399.1926,0.2052124
401.1211,0.1846429
403.0496,0.1855306
404.978,0.1940477
406.9065,0.2068677
408.835,0.2104652
410.7634,0.2174359
412.6919,0.2340567
414.6204,0.2444366
416.5488,0.2495381
418.4773,0.2547168
420.4058,0.2576087
422.3342,0.2505655
424.2627,0.2465166
426.1912,0.2575469
428.1196,0.2700565
430.0481,0.2742468
431.9766,0.2790711
433.905,0.287372
435.8335,0.290786
437.762,0.2851845
439.6904,0.2860452
441.6189,0.2978709
443.5474,0.303282
445.4758,0.2984954
447.4043,0.2921656
449.3328,0.2890179
451.2612,0.2884032
453.1897,0.2809871
455.1182,0.2677031
457.0466,0.254442
458.9751,0.2393742
460.9036,0.2241358
462.832,0.2117114
464.7605,0.2040968
466.689,0.1956941
468.6174,0.1863535
470.5459,0.1822584
472.4744,0.1893037
474.4028,0.2044548
476.3313,0.2179825
478.2598,0.225994
480.1882,0.2269577
482.1167,0.2197213
484.0452,0.2030775
485.9736,0.1821105
487.9021,0.1672557
489.8306,0.1610345
491.759,0.1603974
493.6875,0.1601235
495.616,0.1590418
497.5444,0.1598519
499.4729,0.1623379
501.4014,0.164465
503.3298,0.1658692
505.2583,0.166875
507.1868,0.1672863
509.1152,0.166719
511.0437,0.1654367
512.9722,0.1627615
514.9006,0.160742
516.8291,0.1610201
518.7576,0.1625357
520.686,0.1629277
522.6145,0.163579
524.543,0.1607587
526.4714,0.1536615
528.3999,0.1428261
530.3284,0.1326353
532.2568,0.1260259
534.1853,0.1204851
536.1138,0.1157289
538.0422,0.1127028
539.9707,0.1097954
541.8992,0.1071987
543.8276,0.1049266
545.7561,0.1032647
547.6846,0.1029593
549.613,0.1056565
551.5415,0.1103503
553.47,0.1192227
555.3984,0.1315336
557.3269,0.1401948
559.2554,0.1419518
561.1838,0.1392579
563.1123,0.1343123
565.0408,0.1285246
566.9692,0.1206472
568.8977,0.1107145
570.8262,0.1029094
572.7546,0.1005097
574.6831,0.1052285
576.6116,0.1169842
578.54,0.1326104
580.4685,0.1483072
582.397,0.1595691
584.3254,0.1641312
586.2539,0.1643073
588.1824,0.1632667
590.1108,0.1677476
592.0393,0.1811554
593.9678,0.1996752
595.8962,0.2195908
597.8247,0.2380058
599.7532,0.2557493
601.6816,0.2710404
603.6101,0.2825162
605.5386,0.2924979
607.467,0.2999315
609.3955,0.303257
611.324,0.3037554
613.2524,0.3008968
615.1809,0.2939379
617.1094,0.2836089
619.0378,0.2701308
620.9663,0.2564923
622.8948,0.2429731
624.8232,0.229322
626.7517,0.2169816
628.6802,0.2050101
630.6086,0.1932754
632.5371,0.1833423
634.4656,0.1744894
636.394,0.1655423
638.3225,0.157228
640.251,0.1494976
642.1794,0.1417041
644.1079,0.1342284
646.0364,0.1276383
647.9648,0.1209568
649.8933,0.1140592
651.8218,0.1077474
653.7502,0.1015676
655.6787,0.09569308
657.6072,0.0903497
659.5356,0.08456632
661.4641,0.07896122
663.3926,0.07343709
665.321,0.06799791
667.2495,0.06297497
669.178,0.05791901
671.1064,0.05308101
673.0349,0.04907755
674.9634,0.04583614
676.8918,0.04336251
678.8203,0.04120152
680.7488,0.03882609
682.6772,0.03630874
684.6057,0.03409813
686.5342,0.03175599
688.4626,0.02947383
690.3911,0.02848716
692.3196,0.02831944
694.248,0.02846779
696.1765,0.02929354
698.105,0.03032135
700.0334,0.03216301
701.9619,0.03537982
703.8904,0.03848327
705.8188,0.04004424
707.7473,0.03899064
709.6758,0.03570661
711.6042,0.03186755
713.5327,0.0283701
715.4612,0.02567789
717.3896,0.02375965
719.3181,0.02279957
721.2466,0.02215793
723.175,0.02164908
725.1035,0.02128128
727.032,0.02126225
728.9604,0.0212737
730.8889,0.02131576
732.8174,0.02169138
734.7458,0.02224664
736.6743,0.02243065
738.6028,0.02250803
740.5313,0.02268669
742.4597,0.02307605
744.3882,0.02314402
746.3167,0.02329361
748.2451,0.0239229
750.1736,0.02494276
752.1021,0.02592389
754.0305,0.02687206
755.959,0.02828829
757.8875,0.02962302
759.8159,0.0313129
761.7444,0.03376038
763.6729,0.03641572
765.6013,0.03974969
767.5298,0.04339344
769.4583,0.04529363
771.3867,0.04544798
773.3152,0.04529521
775.2437,0.04540917
777.1721,0.04610676
779.1006,0.0473062
781.0291,0.04950085
782.9575,0.05218688
784.886,0.0552136
786.8145,0.05903368
788.7429,0.06346048
790.6714,0.06816046
792.5999,0.07313523
794.5283,0.07896148
796.4568,0.08477589
798.3853,0.09076305
800.3137,0.09770645
802.2422,0.1054357
804.1707,0.113342
806.0991,0.1215606
808.0276,0.1298862
809.9561,0.1385635
811.8845,0.1470855
813.813,0.1563243
815.7415,0.1664457
817.6699,0.1762114
819.5984,0.1862719
821.5269,0.1966374
823.4553,0.206388
825.3838,0.216109
827.3123,0.2268757
829.2407,0.2373694
831.1692,0.2474668
833.0977,0.2577215
835.0261,0.2676188
836.9546,0.2772471
838.8831,0.2862823
840.8115,0.2942873
842.74,0.3013698
844.6685,0.3068736
846.5969,0.3115794
848.5254,0.3154887
850.4539,0.3199176
852.3823,0.3243741
854.3108,0.3278308
856.2393,0.3315593
858.1677,0.3345208
860.0962,0.3360642
862.0247,0.336539
863.9531,0.3354763
865.8816,0.3330984
867.8101,0.3303737
869.7385,0.3268607
871.667,0.3212544
873.5955,0.3150481
875.5239,0.3087182
877.4524,0.3010442
879.3809,0.2920379
881.3093,0.2819358
883.2378,0.2714639
885.1663,0.2616397
887.0947,0.2527859
889.0232,0.2452427
890.9517,0.238978
892.8801,0.2339073
894.8085,0.2293951
896.737,0.224543
898.6655,0.2193415
900.5939,0.2136106
902.5224,0.2079663
904.4509,0.2027373
906.3793,0.1976671
908.3078,0.1931759
910.2363,0.1889818
912.1647,0.1851919
914.0932,0.1815594
916.0217,0.177732
917.9501,0.173353
919.8786,0.168593
921.8071,0.1638997
923.7355,0.1595381
925.664,0.1550044
927.5925,0.1515895
929.5209,0.1493079
931.4494,0.1477319
933.3779,0.1462624
935.3063,0.1447242
937.2348,0.1424513
939.1633,0.1389541
941.0917,0.1342458
943.0202,0.1286314
944.9487,0.1231979
946.8771,0.118425
948.8056,0.1140173
950.7341,0.1098682
952.6625,0.1054352
954.591,0.1011416
956.5195,0.09732452
958.4479,0.09327261
960.3764,0.0898513
962.3049,0.08647185
964.2333,0.08257427
966.1618,0.07907403
968.0903,0.07584967
970.0187,0.07251801
971.9472,0.06930979
973.8757,0.06596132
975.8041,0.0629311
977.7326,0.06026927
979.6611,0.05814619
981.5895,0.05655613
983.518,0.05525666
985.4465,0.05472539
987.3749,0.05480494
989.3034,0.05553146
991.2319,0.05680588
993.1603,0.05863613
995.0888,0.06060022
997.0173,0.06257299
998.9457,0.0640014
1000.874,0.0643187
1002.803,0.06350919
1004.731,0.06144363
1006.66,0.0586817
1008.588,0.05564826
1010.517,0.05276454
1012.445,0.0496588
1014.373,0.04649126
1016.302,0.04356473
1018.23,0.04069705
1020.159,0.03800634
1022.087,0.03594291
1024.016,0.03393473
1025.944,0.03184057
1027.873,0.03012866
1029.801,0.02857443
1031.73,0.02712887
1033.658,0.02557934
1035.587,0.02387825
1037.515,0.02267088
1039.444,0.02114626
1041.372,0.01961261
1043.301,0.01850036
1045.229,0.01732204
1047.157,0.01597523
1049.086,0.01486194
1051.014,0.01394094
1052.943,0.01308836
1054.871,0.01233707
1056.8,0.01169923
1058.728,0.01111936
1060.657,0.01033681
1062.585,0.009488223
1064.514,0.008993603
1066.442,0.008584256
1068.371,0.00794302
1070.299,0.007756243
1072.228,0.007492572
1074.156,0.006979626
1076.084,0.006682233
1078.013,0.006433148
1079.941,0.006255106
1081.87,0.006067495
1083.798,0.005703773
1085.727,0.005471728
1087.655,0.005522538
1089.584,0.005226479
1091.512,0.004738302
1093.441,0.004404788
1095.369,0.004361531
1097.298,0.004341288
1099.226,0.004038841
1101.155,0.003789603
1103.083,0.003878769
1105.011,0.004059065
1106.94,0.003780235
1108.868,0.003231338
1110.797,0.00296525
1112.725,0.003019591
1114.654,0.002831979
1116.582,0.002646753
1118.511,0.002684117
1120.439,0.002696995
1122.368,0.002666636
1124.296,0.002620879
1126.225,0.002956313
1128.153,0.003210095
1130.082,0.002860818
1132.01,0.002774522
1133.938,0.002918806
1135.867,0.002834998
1137.795,0.002804209
1139.724,0.003117025
1141.652,0.00337604
1143.581,0.003506853
1145.509,0.003927368
1147.438,0.004962223
1149.366,0.006125865
1151.295,0.007898724
1153.223,0.01038034
1155.152,0.013742
1157.08,0.0183662
1159.009,0.02346841
1160.937,0.02792443
1162.865,0.03083818
1164.794,0.030386
1166.722,0.02636851
1168.651,0.02092994
1170.579,0.01562966
1172.508,0.01085458
1174.436,0.007248844
1176.365,0.005010363
1178.293,0.003527044
1180.222,0.002383422
1182.15,0.001360235
1184.079,0.0007173318
1186.007,0.0005949102
1187.936,0.0005912276
1189.864,0.0003358524
1191.792,-0.0001383901
1193.721,-0.0004024122
1195.649,-0.0003420171
1197.578,-0.0004547788
1199.506,-0.0007403507
1201.435,-0.0007391161
1203.363,-0.0006772701
1205.292,-0.000823834
1207.22,-0.000874592
1209.149,-0.0009405806
1211.077,-0.001105804
1213.006,-0.001447125
1214.934,-0.001557245
1216.863,-0.001683681
1218.791,-0.001914426
1220.719,-0.002019206
1222.648,-0.0021372
1224.576,-0.002457671
1226.505,-0.002501547
1228.433,-0.002472057
1230.362,-0.002506817
1232.29,-0.002552765
1234.219,-0.002692274
1236.147,-0.002732058
1238.076,-0.002830511
1240.004,-0.003080496
1241.933,-0.003255919
1243.861,-0.003368377
1245.79,-0.003384634
1247.718,-0.00333905
1249.646,-0.003281574
1251.575,-0.0033124
1253.503,-0.003350652
1255.432,-0.003292218
1257.36,-0.003167148
1259.289,-0.00310264
1261.217,-0.00323619
1263.146,-0.003468388
1265.074,-0.003680284
1267.003,-0.00375503
1268.931,-0.003676344
1270.86,-0.003439397
1272.788,-0.003590194
1274.717,-0.003564286
1276.645,-0.003470524
1278.573,-0.003581301
1280.502,-0.003562758
1282.43,-0.003385868
1284.359,-0.003412574
1286.287,-0.003437268
1288.216,-0.003419852
1290.144,-0.003425822
1292.073,-0.00349502
1294.001,-0.003407298
1295.93,-0.003420442
1297.858,-0.003325805
1299.787,-0.003362128
1301.715,-0.003435927
1303.644,-0.003343206
1305.572,-0.003362171
1307.5,-0.003487797
1309.429,-0.003524549
1311.357,-0.003324501
1313.286,-0.003119794
1315.214,-0.003044449
1317.143,-0.003019003
1319.071,-0.003218554
1321.0,-0.003268698
1322.928,-0.003000868
1324.857,-0.003158021
1326.785,-0.003401985
1328.714,-0.003348936
1330.642,-0.003292513
1332.571,-0.003513991
1334.499,-0.003879923
1336.427,-0.003895426
1338.356,-0.003817614
1340.284,-0.00405469
1342.213,-0.004193841
1344.141,-0.004080599
1346.07,-0.004325925
1347.998,-0.004817571
1349.927,-0.005056652
1351.855,-0.005322804
1353.784,-0.005673863
1355.712,-0.006030456
1357.641,-0.006425124
1359.569,-0.006504295
1361.498,-0.006196739
1363.426,-0.006359103
1365.354,-0.006278218
1367.283,-0.006176623
1369.211,-0.00615669
1371.14,-0.005882969
1373.068,-0.005994349
1374.997,-0.006290098
1376.925,-0.006199999
1378.854,-0.006096402
1380.782,-0.005845057
1382.711,-0.005509351
1384.639,-0.005200962
1386.568,-0.005069909
1388.496,-0.005080929
1390.424,-0.004831417
1392.353,-0.004435924
1394.281,-0.004253231
1396.21,-0.004205272
1398.138,-0.004319046
1400.067,-0.004554252
1401.995,-0.004461848
1403.924,-0.004258301
1405.852,-0.004192448
1407.781,-0.0043618
1409.709,-0.004349503
1411.638,-0.00436567
1413.566,-0.004348613
1415.495,-0.00423471
1417.423,-0.004341173
1419.351,-0.00421304
1421.28,-0.004020466
1423.208,-0.003904285
1425.137,-0.003846695
1427.065,-0.003845698
1428.994,-0.003954926
1430.922,-0.004041618
1432.851,-0.004057913
1434.779,-0.003897856
1436.708,-0.004179874
1438.636,-0.004655016
1440.565,-0.004759557
1442.493,-0.004633242
1444.422,-0.004702238
1446.35,-0.004929515
1448.278,-0.00509314
1450.207,-0.00517513
1452.135,-0.005305169
1454.064,-0.005696928
1455.992,-0.005924753
1457.921,-0.006135574
1459.849,-0.006218894
1461.778,-0.006252049
1463.706,-0.006387642
1465.635,-0.006376539
1467.563,-0.006143309
1469.492,-0.005461756
1471.42,-0.004371129
1473.349,-0.003290498
1475.277,-0.002650459
1477.205,-0.002396212
1479.134,-0.002270864
1481.062,-0.002117716
1482.991,-0.002160975
1484.919,-0.001910805
1486.848,-0.001746013
1488.776,-0.002073578
1490.705,-0.002283952
1492.633,-0.002112225
