x,y
399.1926,0.0004437468
401.1211,0.001475217
403.0495,0.00198202
404.978,0.00250966
406.9065,0.002432916
408.8349,0.001894915
410.7634,0.00100362
412.6919,0.0005667862
414.6203,0.0004458015
416.5488,0.000569771
418.4773,0.001710304
420.4057,0.002179787
422.3342,0.001887513
424.2627,0.002118513
426.1911,0.002045767
428.1196,0.00145089
430.0481,0.001184424
431.9765,0.000789108
433.905,0.001065309
435.8335,0.001746956
437.7619,0.001615721
439.6904,0.001011339
441.6189,0.001035414
443.5473,0.0007935246
445.4758,0.0007275935
447.4043,0.001029111
449.3327,0.001134692
451.2612,0.001411165
453.1897,0.001634367
455.1181,0.00148276
457.0466,0.001059846
458.9751,0.001469831
460.9035,0.001728843
462.832,0.001495314
464.7605,0.001017921
466.6889,0.0007290583
468.6174,0.0009920234
470.5459,0.001353506
472.4743,0.00139204
474.4028,0.001369032
476.3313,0.001520421
478.2597,0.001530344
480.1882,0.001705938
482.1167,0.002390016
484.0451,0.002413154
485.9736,0.00189855
487.9021,0.001470505
489.8305,0.001592222
491.759,0.001540171
493.6875,0.001226957
495.6159,0.001448004
497.5444,0.001771105
499.4729,0.001872415
501.4013,0.00220332
503.3298,0.002250125
505.2583,0.002246636
507.1867,0.002107245
509.1152,0.001940706
511.0437,0.002132827
512.9721,0.002104754
514.9006,0.002153368
516.829,0.002179745
518.7575,0.001840621
520.686,0.001703696
522.6144,0.002034198
524.5429,0.002207031
526.4714,0.002068978
528.3998,0.002070091
530.3283,0.002218775
532.2568,0.002184717
534.1852,0.002180465
536.1137,0.002229672
538.0422,0.002084409
539.9706,0.002337458
541.8991,0.002545323
543.8276,0.002209892
545.756,0.002041962
547.6845,0.002244433
549.613,0.002237226
551.5414,0.002289463
553.4699,0.00236465
555.3984,0.002320096
557.3268,0.002251757
559.2553,0.002234244
561.1838,0.002475491
563.1122,0.002690742
565.0407,0.002526286
566.9692,0.002350583
568.8976,0.00255391
570.8261,0.002824001
572.7546,0.002834136
574.683,0.002882509
576.6115,0.002668065
578.54,0.002408734
580.4684,0.002501675
582.3969,0.002587216
584.3254,0.002386674
586.2538,0.002484118
588.1823,0.002792388
590.1108,0.002931391
592.0392,0.003020293
593.9677,0.003173227
595.8962,0.002901101
597.8246,0.002748024
599.7531,0.002919698
601.6816,0.002836745
603.61,0.002659227
605.5385,0.002742342
607.467,0.002969727
609.3954,0.003019958
611.3239,0.002841337
613.2524,0.00292622
615.1808,0.003112921
617.1093,0.003127623
619.0378,0.003160931
620.9662,0.003185976
622.8947,0.003042164
624.8232,0.002928249
626.7516,0.002955971
628.6801,0.003052283
630.6086,0.003198663
632.537,0.003011269
634.4655,0.002973885
636.394,0.003110738
638.3224,0.003106476
640.2509,0.003182459
642.1794,0.003153564
644.1078,0.003261585
646.0363,0.003372203
647.9648,0.003239284
649.8932,0.003234395
651.8217,0.003410249
653.7502,0.003389449
655.6786,0.003283978
657.6071,0.003267187
659.5356,0.003274315
661.4641,0.003372933
663.3925,0.003372047
665.321,0.003384795
667.2495,0.003496672
669.1779,0.003471704
671.1064,0.003478626
673.0349,0.003497807
674.9633,0.003468676
676.8918,0.003487869
678.8203,0.003565549
680.7487,0.003622096
682.6772,0.003606963
684.6057,0.003559249
686.5341,0.003474142
688.4626,0.00352196
690.3911,0.003587915
692.3195,0.003625379
694.248,0.003583912
696.1765,0.003647794
698.1049,0.003636454
700.0334,0.003573455
701.9619,0.003637997
703.8903,0.003741331
705.8188,0.003781342
707.7473,0.003893684
709.6757,0.003904508
711.6042,0.003808541
713.5327,0.003739503
715.4611,0.003612562
717.3896,0.003591447
719.3181,0.003687886
721.2465,0.003815536
723.175,0.003910619
725.1035,0.003942869
727.0319,0.003938183
728.9604,0.004006352
730.8889,0.004042655
732.8173,0.004056715
734.7458,0.004079917
736.6743,0.004047338
738.6027,0.004005221
740.5312,0.003914154
742.4597,0.003918744
