x,y
50.14013,0.005807646
52.0686,0.007300842
53.99707,0.008056174
55.92553,0.0169896
57.854,0.02062077
59.78246,0.01898441
61.71093,0.01782055
63.6394,0.01939688
65.56786,0.01929656
67.49633,0.01912807
69.4248,0.02099601
71.35326,0.02254951
73.28172,0.02402867
75.21019,0.02354668
77.13866,0.02305743
79.06712,0.02393614
80.99559,0.02521463
82.92406,0.02686053
84.85252,0.02728459
86.78099,0.02609749
88.70946,0.02680525
90.63792,0.02821656
92.56638,0.0280544
94.49485,0.02799015
96.42332,0.02929981
98.35178,0.03132087
100.2803,0.03280381
102.2087,0.03366075
104.1372,0.03450156
106.0657,0.03494387
107.9941,0.03520238
109.9226,0.03680572
111.851,0.03929205
113.7795,0.03976
115.708,0.0407148
117.6364,0.04222486
119.5649,0.04283864
121.4934,0.0432823
123.4218,0.04392074
125.3503,0.04465352
127.2788,0.04512655
129.2072,0.04590663
131.1357,0.04771128
133.0642,0.04931726
134.9926,0.04987291
136.9211,0.05036093
138.8496,0.05129692
140.778,0.05208293
142.7065,0.05269322
144.635,0.05331727
146.5634,0.05279516
148.4919,0.05315498
150.4204,0.05427879
152.3488,0.05438517
154.2773,0.05359517
156.2058,0.05375477
158.1342,0.05413802
160.0627,0.0539697
161.9912,0.05373746
163.9196,0.05324636
165.8481,0.05245253
167.7766,0.05272539
169.705,0.05330891
171.6335,0.05326529
173.562,0.05387011
175.4904,0.05496278
177.4189,0.0552712
179.3474,0.05544958
181.2758,0.05625011
183.2043,0.05733248
185.1328,0.05871785
187.0612,0.05971205
188.9897,0.06013777
190.9182,0.06081078
192.8466,0.06195347
194.7751,0.06280771
196.7036,0.0629423
198.632,0.06341661
200.5605,0.06416232
202.489,0.06472577
204.4174,0.0648426
206.3459,0.06526046
208.2744,0.06583135
210.2028,0.06610461
212.1313,0.06600033
214.0598,0.06605233
215.9882,0.06618305
217.9167,0.06664703
219.8452,0.06736118
221.7736,0.0675836
223.7021,0.06679972
225.6305,0.06573498
227.559,0.06508896
229.4875,0.06453653
231.4159,0.06490858
233.3444,0.06577917
235.2729,0.06645197
237.2013,0.06736698
239.1298,0.06829126
241.0583,0.06893124
242.9867,0.06961043
244.9152,0.07056941
246.8437,0.07143589
248.7721,0.0723808
250.7006,0.07312106
252.6291,0.07469198
254.5575,0.07617259
256.486,0.07670057
258.4145,0.0771725
260.3429,0.07802122
262.2714,0.07895505
264.1999,0.0797637
266.1283,0.08019415
268.0568,0.08038346
269.9853,0.08010402
271.9137,0.07980822
273.8422,0.07949457
275.7707,0.07944092
277.6991,0.08000226
279.6276,0.08059437
281.5561,0.08105709
283.4845,0.0815459
285.413,0.08232366
287.3415,0.08370283
289.2699,0.08523759
291.1984,0.086092
293.1269,0.08663876
295.0553,0.08736716
296.9838,0.08800467
298.9123,0.08882681
300.8407,0.08997129
302.7692,0.09139192
304.6977,0.0919404
306.6261,0.09286857
308.5546,0.09399846
310.4831,0.0945256
312.4115,0.09447875
314.34,0.09370928
316.2685,0.0927398
