x,y
50.14013,0.007036751
52.0686,0.009217052
53.99707,0.01382556
55.92553,0.007462911
57.854,0.00979169
59.78246,0.009302122
61.71093,0.007713547
63.6394,0.007293559
65.56786,0.007436265
67.49633,0.008130277
69.4248,0.009248575
71.35326,0.01155147
73.28172,0.01292785
75.21019,0.01164327
77.13866,0.01151779
79.06712,0.01212296
80.99559,0.01446811
82.92406,0.01438494
84.85252,0.01456022
86.78099,0.01530463
88.70946,0.01654282
90.63792,0.01750851
92.56638,0.01682099
94.49485,0.01546524
96.42332,0.01613061
98.35178,0.01734478
100.2803,0.0186184
102.2087,0.0192275
104.1372,0.02061917
106.0657,0.02145074
107.9941,0.02120108
109.9226,0.02101729
111.851,0.02152876
113.7795,0.02256079
115.708,0.02335414
117.6364,0.02349844
119.5649,0.02427141
121.4934,0.02530511
123.4218,0.02648957
125.3503,0.02752527
127.2788,0.02815962
129.2072,0.02958782
131.1357,0.03106385
133.0642,0.03239743
134.9926,0.03347502
136.9211,0.03514122
138.8496,0.03623426
140.778,0.03331075
142.7065,0.02956508
144.635,0.0285035
146.5634,0.03002068
148.4919,0.03231213
150.4204,0.03456929
152.3488,0.03653064
154.2773,0.03683325
156.2058,0.03376608
158.1342,0.0305378
160.0627,0.03062569
161.9912,0.03209734
163.9196,0.0337227
165.8481,0.03564866
167.7766,0.03726446
169.705,0.03888153
171.6335,0.04007598
173.562,0.04136558
175.4904,0.04251768
177.4189,0.0433189
179.3474,0.04375966
181.2758,0.04412038
183.2043,0.0444122
185.1328,0.04394091
187.0612,0.04197228
188.9897,0.03844954
190.9182,0.03342949
192.8466,0.02795351
194.7751,0.02511662
196.7036,0.02658123
198.632,0.03102852
200.5605,0.03594023
202.489,0.04064685
204.4174,0.04405424
206.3459,0.04614576
208.2744,0.04740227
210.2028,0.04667614
212.1313,0.04463998
214.0598,0.04234031
215.9882,0.04009049
217.9167,0.03825453
219.8452,0.03711
221.7736,0.03691829
223.7021,0.0376498
225.6305,0.03811288
227.559,0.03836487
229.4875,0.03868931
231.4159,0.0387291
233.3444,0.038716
235.2729,0.03865267
237.2013,0.03861477
239.1298,0.03838442
241.0583,0.03760335
242.9867,0.03706871
244.9152,0.03670739
246.8437,0.03642804
248.7721,0.03634131
250.7006,0.03605685
252.6291,0.03619459
254.5575,0.03734173
256.486,0.03868025
258.4145,0.03968859
260.3429,0.03968917
262.2714,0.03784844
264.1999,0.03431814
266.1283,0.03100173
268.0568,0.02976385
269.9853,0.03035039
271.9137,0.03190159
273.8422,0.03367442
275.7707,0.03445359
277.6991,0.03366216
279.6276,0.03106662
281.5561,0.02813537
283.4845,0.02582439
285.413,0.0250411
287.3415,0.02537487
289.2699,0.0261364
291.1984,0.02627495
293.1269,0.02641548
295.0553,0.02711272
296.9838,0.02819768
298.9123,0.02984667
300.8407,0.03162332
302.7692,0.03314872
304.6977,0.03441926
306.6261,0.03622803
308.5546,0.03805619
310.4831,0.03976871
312.4115,0.04171666
314.34,0.0433245
316.2685,0.04483191
318.1969,0.04639613
320.1254,0.04785351
322.0539,0.04896072
323.9823,0.04944358
325.9108,0.04926966
327.8392,0.04877703
