x,y
399.1926,0.2921016
401.1211,0.2931998
403.0496,0.2946093
404.978,0.2926257
406.9065,0.2933747
408.835,0.2918278
410.7634,0.302593
412.6919,0.3246
414.6204,0.3236897
416.5488,0.3110084
418.4773,0.3017543
420.4058,0.2940492
422.3342,0.2888248
424.2627,0.2831155
426.1912,0.2799235
428.1196,0.2816377
430.0481,0.2866769
431.9766,0.2898995
433.905,0.2905319
435.8335,0.2950412
437.762,0.3065775
439.6904,0.3122847
441.6189,0.3165056
443.5474,0.3165942
445.4758,0.3139577
447.4043,0.3144743
449.3328,0.3146186
451.2612,0.3120279
453.1897,0.3127596
455.1182,0.312317
457.0466,0.3099422
458.9751,0.3111057
460.9036,0.3170239
462.832,0.3195954
464.7605,0.3225867
466.689,0.3231264
468.6174,0.3235051
470.5459,0.3269879
472.4744,0.3293612
474.4028,0.3310283
476.3313,0.3312832
478.2598,0.327775
480.1882,0.3243982
482.1167,0.3204075
484.0452,0.3175529
485.9736,0.3116903
487.9021,0.3053049
489.8306,0.3010452
491.759,0.297861
493.6875,0.2938293
495.616,0.2907378
497.5444,0.2866329
499.4729,0.2798688
501.4014,0.2708131
503.3298,0.26212
505.2583,0.2533312
507.1868,0.2448406
509.1152,0.2371982
511.0437,0.230248
512.9722,0.2230263
514.9006,0.2157142
516.8291,0.2090473
518.7576,0.2048045
520.686,0.1998194
522.6145,0.1938545
524.543,0.1881685
526.4714,0.1821195
528.3999,0.1773435
530.3284,0.172286
532.2568,0.1665569
534.1853,0.1602698
536.1138,0.1547722
538.0422,0.1511088
539.9707,0.148652
541.8992,0.1457631
543.8276,0.1435314
545.7561,0.1411987
547.6846,0.1404319
549.613,0.141725
551.5415,0.1430515
553.47,0.1444841
555.3984,0.1458682
557.3269,0.1489498
559.2554,0.1526378
561.1838,0.1568935
563.1123,0.1611674
565.0408,0.1637931
566.9692,0.1642124
568.8977,0.1623803
570.8262,0.1600967
572.7546,0.1578357
574.6831,0.153833
576.6116,0.148945
578.54,0.1446917
580.4685,0.1400562
582.397,0.1346168
584.3254,0.1300122
586.2539,0.1266918
588.1824,0.1245485
590.1108,0.1226187
592.0393,0.1210627
593.9678,0.1202568
595.8962,0.1210214
597.8247,0.123255
599.7532,0.1251035
601.6816,0.1263672
603.6101,0.1268257
605.5386,0.1252676
607.467,0.1225949
609.3955,0.1186003
611.324,0.1136314
613.2524,0.1085886
615.1809,0.102486
617.1094,0.097066619
619.0378,0.092678778
620.9663,0.087942667
622.8948,0.084091261
624.8232,0.081357203
626.7517,0.079199247
628.6802,0.076869808
630.6086,0.074070267
632.5371,0.07168334
634.4656,0.070401423
636.394,0.071224406
638.3225,0.07429634
640.251,0.078440927
642.1794,0.082944937
644.1079,0.087164961
646.0364,0.090624467
647.9648,0.092130259
649.8933,0.090957612
651.8218,0.087976217
653.7502,0.084546447
655.6787,0.081990838
657.6072,0.080576509
659.5356,0.079731852
661.4641,0.079643801
663.3926,0.080432467
665.321,0.080954663
667.2495,0.081356376
669.178,0.082369477
671.1064,0.083728977
673.0349,0.085518517
674.9634,0.087495603
676.8918,0.089354277
678.8203,0.091437303
680.7488,0.093283437
682.6772,0.095607318
684.6057,0.098324843
686.5342,0.1014806
688.4626,0.1050867
690.3911,0.1096033
692.3196,0.1158822
694.248,0.123811
696.1765,0.1334575
698.105,0.1442084
700.0334,0.1547306
701.9619,0.1641187
703.8904,0.1703014
705.8188,0.1721708
707.7473,0.1705122
709.6758,0.1660579
711.6042,0.1599727
713.5327,0.153063
715.4612,0.1460099
717.3896,0.1391927
719.3181,0.1331565
721.2466,0.1283955
723.175,0.1256664
725.1035,0.1242079
727.032,0.1221399
728.9604,0.1183919
730.8889,0.1118411
732.8174,0.1031352
734.7458,0.094131634
736.6743,0.085282028
738.6028,0.077556632
740.5313,0.072168849
742.4597,0.068660833
744.3882,0.066489831
746.3167,0.066099323
748.2451,0.06732785
750.1736,0.069638386
752.1021,0.07315594
754.0305,0.077773079
755.959,0.082929023
757.8875,0.088893697
759.8159,0.095123626
761.7444,0.101223
763.6729,0.1073391
765.6013,0.1129173
767.5298,0.1166725
769.4583,0.1178273
771.3867,0.1179176
773.3152,0.1171614
775.2437,0.1156769
777.1721,0.1126235
779.1006,0.1078776
781.0291,0.1030062
782.9575,0.099571466
784.886,0.097360283
786.8145,0.095438957
788.7429,0.093073793
790.6714,0.089087263
792.5999,0.082064562
794.5283,0.073019817
796.4568,0.063455664
798.3853,0.05398063
800.3137,0.04607093
802.2422,0.04070035
804.1707,0.037601981
806.0991,0.035590138
808.0276,0.034311529
809.9561,0.033501979
811.8845,0.033260431
813.813,0.032973342
815.7415,0.032558851
817.6699,0.03259813
819.5984,0.032595091
821.5269,0.032508299
823.4553,0.03260684
825.3838,0.03243313
827.3123,0.032497421
829.2407,0.032601889
831.1692,0.03253201
833.0977,0.032626908
835.0261,0.032501008
836.9546,0.032510649
838.8831,0.032869998
840.8115,0.032811221
842.74,0.032913059
844.6685,0.033654641
846.5969,0.034058049
848.5254,0.034622859
850.4539,0.035459019
852.3823,0.036469929
854.3108,0.037642129
856.2393,0.038729679
858.1677,0.03989815
860.0962,0.04139832
862.0247,0.043640479
863.9531,0.045859128
865.8816,0.047493611
867.8101,0.04911704
869.7385,0.051210441
871.667,0.053573579
873.5955,0.055959541
875.5239,0.058584031
877.4524,0.06115042
879.3809,0.063848488
881.3093,0.06651853
883.2378,0.069137007
885.1663,0.071430206
887.0947,0.073593661
889.0232,0.076037489
890.9517,0.078388162
892.8801,0.080561712
894.8085,0.082958393
896.737,0.086013153
898.6655,0.089605138
900.5939,0.093812883
902.5224,0.098733842
904.4509,0.1033829
906.3793,0.1078231
908.3078,0.1125423
910.2363,0.1179232
912.1647,0.1238558
914.0932,0.1296509
916.0217,0.1359191
917.9501,0.1425781
919.8786,0.1501271
921.8071,0.1582943
923.7355,0.1675137
925.664,0.1773854
927.5925,0.1878215
929.5209,0.1987809
931.4494,0.2100196
933.3779,0.2214046
935.3063,0.2325684
937.2348,0.2436066
939.1633,0.2551725
941.0917,0.2669117
943.0202,0.2782325
944.9487,0.2888243
946.8771,0.2986915
948.8056,0.3080499
950.7341,0.3154421
952.6625,0.3205005
954.591,0.3244617
956.5195,0.3265679
958.4479,0.3262476
960.3764,0.3244065
962.3049,0.3217049
964.2333,0.3183843
966.1618,0.3152521
968.0903,0.3131334
970.0187,0.3118716
971.9472,0.3113199
973.8757,0.3111292
975.8041,0.310344
977.7326,0.3082374
979.6611,0.3048556
981.5895,0.2995136
983.518,0.2926747
985.4465,0.2845395
987.3749,0.2746996
989.3034,0.2643615
991.2319,0.2538467
993.1603,0.2429112
995.0888,0.231764
997.0173,0.22126
998.9457,0.2113345
1000.874,0.201233
1002.803,0.1916806
1004.731,0.182699
1006.66,0.1744667
1008.588,0.1681924
1010.517,0.16466
1012.445,0.1636983
1014.373,0.1650466
1016.302,0.1682889
1018.23,0.1728645
1020.159,0.1778704
1022.087,0.1824247
1024.016,0.1861275
1025.944,0.1895169
1027.873,0.1926669
1029.801,0.1950634
1031.73,0.1961662
1033.658,0.1964613
1035.587,0.1970111
1037.515,0.1974897
1039.444,0.1971023
1041.372,0.1958533
1043.301,0.1944696
1045.229,0.1934234
1047.157,0.1917485
1049.086,0.1902113
1051.014,0.1893509
1052.943,0.1883868
1054.871,0.1875554
1056.8,0.1879689
1058.728,0.188744
1060.657,0.1896076
1062.585,0.1909287
1064.514,0.1918673
1066.442,0.1926097
1068.371,0.1930294
1070.299,0.1930726
1072.228,0.1925672
1074.156,0.1912021
1076.084,0.1893974
1078.013,0.1871729
1079.941,0.1834089
1081.87,0.1784771
1083.798,0.1732707
1085.727,0.1678974
1087.655,0.1617276
1089.584,0.1549848
1091.512,0.1479863
1093.441,0.1410086
1095.369,0.1336498
1097.298,0.1260017
1099.226,0.1187648
1101.155,0.1123477
1103.083,0.1059784
1105.011,0.099863827
1106.94,0.093878873
1108.868,0.088281497
1110.797,0.083556473
1112.725,0.078735217
1114.654,0.073620044
1116.582,0.068782397
1118.511,0.064020321
1120.439,0.05920431
1122.368,0.05457326
1124.296,0.049968831
1126.225,0.045838099
1128.153,0.041932769
1130.082,0.03791723
1132.01,0.033993091
1133.938,0.030350739
1135.867,0.02719024
1137.795,0.02439939
1139.724,0.022000249
1141.652,0.0202458
1143.581,0.018926069
1145.509,0.017608169
1147.438,0.016564829
1149.366,0.015747361
1151.295,0.01548257
1153.223,0.01543993
1155.152,0.01497987
1157.08,0.01442807
1159.009,0.01404778
1160.937,0.01395483
1162.865,0.0140967
1164.794,0.014135
1166.722,0.01367539
1168.651,0.01344612
1170.579,0.01363222
1172.508,0.0139232
1174.436,0.01428171
1176.365,0.01456156
1178.293,0.01496394
1180.222,0.01541776
1182.15,0.015885839
1184.079,0.016593041
1186.007,0.017473729
1187.936,0.01853941
1189.864,0.01979789
1191.792,0.02117854
1193.721,0.022837169
1195.649,0.02491641
1197.578,0.02735896
1199.506,0.03011502
1201.435,0.033374518
1203.363,0.037103251
1205.292,0.04114376
1207.22,0.045654651
1209.149,0.050490201
1211.077,0.055799879
1213.006,0.061840091
1214.934,0.068268262
1216.863,0.074620157
1218.791,0.081608891
1220.719,0.088815346
1222.648,0.096158631
1224.576,0.1037136
1226.505,0.1114036
1228.433,0.1186515
1230.362,0.1252896
1232.29,0.1314637
1234.219,0.1367983
1236.147,0.1413464
1238.076,0.144404
1240.004,0.1465858
1241.933,0.1481394
1243.861,0.1487862
1245.79,0.1492765
1247.718,0.1494415
1249.646,0.149244
1251.575,0.1488197
1253.503,0.1481773
1255.432,0.1474618
1257.36,0.1466835
1259.289,0.1456323
1261.217,0.1442568
1263.146,0.143284
1265.074,0.1422196
1267.003,0.1409483
1268.931,0.1396727
1270.86,0.1383341
1272.788,0.1370532
1274.717,0.1356077
1276.645,0.1338792
1278.573,0.1322706
1280.502,0.1306173
1282.43,0.1286882
1284.359,0.12659
1286.287,0.1243813
1288.216,0.1219433
1290.144,0.1192785
1292.073,0.116851
1294.001,0.1143067
1295.93,0.111514
1297.858,0.1085137
1299.787,0.1053038
1301.715,0.1018221
1303.644,0.098419636
1305.572,0.095692948
1307.5,0.093276173
1309.429,0.091309153
1311.357,0.089832351
1313.286,0.088765956
1315.214,0.08798521
1317.143,0.087285973
1319.071,0.086300701
1321.0,0.085225217
1322.928,0.084800668
1324.857,0.084509723
1326.785,0.083834954
1328.714,0.08376351
