x,y
399.1926,0.0
401.1211,0.1844137
403.0496,0.1853396
404.978,0.1869198
406.9065,0.1867581
408.835,0.1819052
410.7634,0.1756053
412.6919,0.1708798
414.6204,0.1662484
416.5488,0.1632846
418.4773,0.1581707
420.4058,0.1542783
422.3342,0.1532213
424.2627,0.1491708
426.1912,0.1460223
428.1196,0.1425587
430.0481,0.1401438
431.9766,0.1400341
433.905,0.1407613
435.8335,0.1410816
437.762,0.1423576
439.6904,0.1435888
441.6189,0.1443755
443.5474,0.1451471
445.4758,0.1461263
447.4043,0.1465603
449.3328,0.1468683
451.2612,0.1478037
453.1897,0.1486218
455.1182,0.1492284
457.0466,0.148914
458.9751,0.1481205
460.9036,0.1462517
462.832,0.143584
464.7605,0.1404608
466.689,0.1372672
468.6174,0.1357295
470.5459,0.1334255
472.4744,0.1298771
474.4028,0.1267727
476.3313,0.1237269
478.2598,0.120981
480.1882,0.1182729
482.1167,0.1156951
484.0452,0.1138621
485.9736,0.112688
487.9021,0.1120107
489.8306,0.1114797
491.759,0.1111445
493.6875,0.1116339
495.616,0.1126165
497.5444,0.1137006
499.4729,0.1149397
501.4014,0.1162899
503.3298,0.1177373
505.2583,0.1189494
507.1868,0.1203624
509.1152,0.1222376
511.0437,0.1234596
512.9722,0.123148
514.9006,0.1220926
516.8291,0.1208727
518.7576,0.1189053
520.686,0.1155985
522.6145,0.1115604
524.543,0.1078571
526.4714,0.1044646
528.3999,0.1010323
530.3284,0.09739043
532.2568,0.09405766
534.1853,0.09175838
536.1138,0.08972307
538.0422,0.08786076
539.9707,0.086673
541.8992,0.08597621
543.8276,0.08585127
545.7561,0.08642601
547.6846,0.08705186
549.613,0.0876088
551.5415,0.08794631
553.47,0.08816203
555.3984,0.08913498
557.3269,0.09008987
559.2554,0.09141706
561.1838,0.09281489
563.1123,0.09341001
565.0408,0.09430348
566.9692,0.09578031
568.8977,0.09698075
570.8262,0.09823736
572.7546,0.09928846
574.6831,0.10014
576.6116,0.1016909
578.54,0.1035554
580.4685,0.1048054
582.397,0.1057594
584.3254,0.1067786
586.2539,0.10817
588.1824,0.1097158
590.1108,0.111051
592.0393,0.1122892
593.9678,0.1137909
595.8962,0.1155242
597.8247,0.1165633
599.7532,0.1173546
