x,y
399.1926,0.1288648
401.1211,0.1256581
403.0495,0.1247447
404.978,0.1269236
406.9065,0.1283757
408.8349,0.1294353
410.7634,0.1321694
412.6919,0.142723
414.6203,0.1549215
416.5488,0.1646991
418.4773,0.1736919
420.4057,0.1802584
422.3342,0.1853713
424.2627,0.1882367
426.1911,0.1899739
428.1196,0.1897397
430.0481,0.1860749
431.9765,0.1837806
433.905,0.184588
435.8335,0.1835827
437.7619,0.1821184
439.6904,0.1798786
441.6189,0.1739275
443.5473,0.1676466
445.4758,0.164223
447.4043,0.1641613
449.3327,0.1641677
451.2612,0.1660086
453.1897,0.1677686
455.1181,0.1677131
457.0466,0.1664909
458.9751,0.1639753
460.9035,0.1612201
462.832,0.1578171
464.7605,0.1521954
466.6889,0.1467225
468.6174,0.142179
470.5459,0.1389135
472.4743,0.1359917
474.4028,0.1313687
476.3313,0.1270505
478.2597,0.1254485
480.1882,0.1267118
482.1167,0.1318879
484.0451,0.1417948
485.9736,0.1541443
487.9021,0.1662162
489.8305,0.1736559
491.759,0.1758465
493.6875,0.1750648
495.6159,0.172995
497.5444,0.1716708
499.4729,0.1701062
501.4013,0.1682789
503.3298,0.1663057
505.2583,0.1656808
507.1867,0.1657535
509.1152,0.1639062
511.0437,0.1597776
512.9721,0.1542035
514.9006,0.1484574
516.829,0.1429557
518.7575,0.1379551
520.686,0.1337976
522.6144,0.1296151
524.5429,0.125345
526.4714,0.1211454
528.3998,0.1172093
530.3283,0.1141668
532.2568,0.1111845
534.1852,0.1091589
536.1137,0.1078027
538.0422,0.1065272
539.9706,0.1060592
541.8991,0.1072465
543.8276,0.1098552
545.756,0.1123955
547.6845,0.1145242
549.613,0.1150316
551.5414,0.113256
553.4699,0.1096344
555.3984,0.1040042
557.3268,0.09742025
559.2553,0.08971371
561.1838,0.08215456
563.1122,0.07517673
565.0407,0.06828488
566.9692,0.06226116
568.8976,0.05704834
570.8261,0.05255138
572.7546,0.04870871
574.683,0.04545464
576.6115,0.04209023
578.54,0.03896942
580.4684,0.03635021
582.3969,0.03455947
584.3254,0.03344746
586.2538,0.03266641
588.1823,0.03218697
590.1108,0.03216751
592.0392,0.03217598
593.9677,0.03192936
595.8962,0.03185159
597.8246,0.03174843
599.7531,0.03170642
601.6816,0.03191121
603.61,0.03222832
605.5385,0.03273235
607.467,0.03331725
609.3954,0.03374004
611.3239,0.03446938
613.2524,0.03517932
615.1808,0.03592263
617.1093,0.03704986
619.0378,0.03837817
620.9662,0.03984395
622.8947,0.04152298
624.8232,0.04325112
626.7516,0.04530416
628.6801,0.04780082
630.6086,0.05108474
632.537,0.05537076
634.4655,0.0606797
636.394,0.06686226
638.3224,0.07377543
640.2509,0.08034052
642.1794,0.08545225
644.1078,0.08789312
646.0363,0.08662635
647.9648,0.08209074
649.8932,0.0759581
651.8217,0.0708412
653.7502,0.06826038
655.6786,0.0677254
657.6071,0.06757988
659.5356,0.06538969
661.4641,0.05998861
663.3925,0.05239898
665.321,0.04491634
667.2495,0.03919858
669.1779,0.03526465
671.1064,0.0328203
673.0349,0.03162179
674.9633,0.03150596
676.8918,0.03207373
678.8203,0.03267171
680.7487,0.0328587
682.6772,0.03280566
684.6057,0.03289161
686.5341,0.0335236
688.4626,0.03481818
690.3911,0.03672644
692.3195,0.03923339
694.248,0.04260959
696.1765,0.04724159
698.1049,0.05297035
700.0334,0.05977599
701.9619,0.06717996
703.8903,0.07352492
705.8188,0.07627175
707.7473,0.07472518
709.6757,0.07003131
711.6042,0.06404571
713.5327,0.05795418
715.4611,0.0530897
717.3896,0.04966414
719.3181,0.04745784
721.2465,0.04616449
723.175,0.0458226
725.1035,0.04616325
727.0319,0.04649134
728.9604,0.04725321
730.8889,0.04854909
732.8173,0.05003854
734.7458,0.05180724
736.6743,0.05418481
738.6027,0.05694554
740.5312,0.05986892
742.4597,0.06294537
744.3881,0.06606995
746.3166,0.06927375
748.2451,0.07291637
750.1735,0.07698529
752.102,0.0811502
754.0305,0.08558955
755.9589,0.09026261
757.8874,0.09481638
759.8159,0.09887932
761.7443,0.1012101
763.6728,0.1000943
765.6013,0.0943172
767.5297,0.08514895
769.4582,0.07549573
771.3867,0.06764296
773.3151,0.06204312
775.2436,0.05849024
777.1721,0.05645412
779.1005,0.05532177
781.029,0.05476364
782.9575,0.05463401
784.8859,0.05497435
786.8144,0.05563633
788.7429,0.05640806
790.6713,0.05734167
792.5998,0.05830162
794.5283,0.0595122
796.4567,0.06108249
798.3852,0.06264568
800.3137,0.06439139
802.2421,0.06643035
804.1706,0.06865872
806.0991,0.07096598
808.0275,0.07354852
809.956,0.07632674
811.8845,0.07905103
813.8129,0.08172182
815.7414,0.08448074
817.6699,0.08719466
819.5983,0.08992874
821.5268,0.09316792
823.4553,0.0966211
825.3837,0.1001081
827.3122,0.1039268
829.2407,0.1080594
831.1691,0.112477
833.0976,0.1169112
835.0261,0.1216113
836.9545,0.1266268
838.883,0.1319227
840.8115,0.1372698
842.7399,0.1429212
844.6684,0.148685
846.5969,0.1548095
848.5253,0.1612115
850.4538,0.1679385
852.3823,0.1749194
854.3107,0.1821363
856.2392,0.1895035
858.1677,0.197461
860.0961,0.2054886
862.0246,0.2134647
863.9531,0.2213855
865.8815,0.2287793
867.81,0.2356325
869.7385,0.2418632
871.6669,0.2468209
873.5954,0.2503622
875.5239,0.2531167
877.4523,0.2560268
879.3808,0.2601742
881.3093,0.266465
883.2377,0.2735677
885.1662,0.2801506
887.0947,0.285794
889.0231,0.2896251
890.9516,0.2909254
892.8801,0.2900536
894.8085,0.2873516
896.737,0.2833841
898.6655,0.2795111
900.5939,0.2768429
902.5224,0.2757216
904.4509,0.275375
906.3793,0.274483
908.3078,0.2721356
910.2363,0.2674749
912.1647,0.2607328
914.0932,0.2535165
916.0217,0.247253
917.9501,0.2429205
919.8786,0.2414283
921.8071,0.2428679
923.7355,0.2462597
925.664,0.250898
927.5925,0.2559913
929.5209,0.2606344
931.4494,0.2642972
933.3779,0.2663828
935.3063,0.2668852
937.2348,0.2660607
939.1633,0.2644081
941.0917,0.2623422
943.0202,0.2592721
944.9487,0.2550471
946.8771,0.2497953
948.8056,0.243012
950.7341,0.2345383
952.6625,0.2242234
954.591,0.2124884
956.5195,0.200264
958.4479,0.1889707
960.3764,0.179453
962.3049,0.1717723
964.2333,0.165427
966.1618,0.1604596
968.0903,0.1570591
970.0187,0.1550076
971.9472,0.1538694
973.8757,0.1531036
975.8041,0.1519867
977.7326,0.1500119
979.6611,0.1476313
981.5895,0.1471328
983.518,0.1513503
985.4465,0.1616026
987.3749,0.1763164
989.3034,0.1908812
991.2319,0.2007109
993.1603,0.2041596
995.0888,0.2025404
997.0173,0.1983878
998.9457,0.1939127
1000.874,0.1900316
1002.803,0.1870741
1004.731,0.1853625
1006.66,0.1850114
1008.588,0.1855764
1010.517,0.1863432
1012.445,0.1868885
1014.373,0.1872124
1016.302,0.1870452
1018.23,0.1860107
1020.159,0.1843596
1022.087,0.1827863
1024.016,0.1813645
1025.944,0.1795624
1027.873,0.177368
1029.801,0.1756036
1031.73,0.1752692
1033.658,0.1772593
1035.587,0.1812109
1037.515,0.1852108
1039.443,0.1869835
1041.372,0.1852076
1043.3,0.1797782
1045.229,0.1720923
1047.157,0.1636839
1049.086,0.1553485
1051.014,0.1472799
1052.943,0.1398016
1054.871,0.1332378
1056.8,0.1275318
1058.728,0.1226947
1060.657,0.1186808
1062.585,0.1156201
1064.514,0.1132729
1066.442,0.1116359
1068.37,0.1104788
1070.299,0.1095481
1072.227,0.1086953
1074.156,0.1081044
1076.084,0.107683
1078.013,0.107503
1079.941,0.1076177
1081.87,0.1079487
1083.798,0.1086754
1085.727,0.1097351
1087.655,0.1111061
1089.584,0.1126551
1091.512,0.1140486
1093.441,0.1144388
1095.369,0.1131627
1097.297,0.1099692
1099.226,0.1051306
1101.154,0.09935886
1103.083,0.09308554
1105.011,0.0866181
1106.94,0.08013801
1108.868,0.0739758
1110.797,0.06822139
1112.725,0.06264555
1114.654,0.05728232
1116.582,0.05242234
1118.511,0.04783031
1120.439,0.0434158
1122.368,0.03943726
1124.296,0.03587493
1126.224,0.03244423
1128.153,0.02930343
1130.081,0.0266992
1132.01,0.02449136
1133.938,0.0225197
1135.867,0.02079415
1137.795,0.01929162
1139.724,0.01802784
1141.652,0.01692531
1143.581,0.01604651
1145.509,0.01534985
1147.438,0.01475223
1149.366,0.01427569
1151.295,0.01381708
1153.223,0.01330541
1155.151,0.01289464
1157.08,0.01257352
1159.008,0.01218759
1160.937,0.01177037
1162.865,0.01140991
1164.794,0.01114868
1166.722,0.0109043
1168.651,0.01069572
1170.579,0.01049603
1172.508,0.01015201
1174.436,0.00987806
1176.365,0.009702019
1178.293,0.009498661
1180.222,0.009285878
1182.15,0.00903498
1184.078,0.008817429
1186.007,0.008540814
1187.935,0.008333136
1189.864,0.008228524
1191.792,0.008091114
1193.721,0.007946307
1195.649,0.007888271
1197.578,0.00778172
1199.506,0.007553595
1201.435,0.007428806
1203.363,0.007482062
1205.292,0.007450025
1207.22,0.007399798
1209.149,0.00746046
1211.077,0.007498412
1213.005,0.007573141
1214.934,0.007658494
1216.862,0.007829475
1218.791,0.008104294
1220.719,0.008284383
1222.648,0.008478018
1224.576,0.008668245
1226.505,0.008995209
1228.433,0.009361533
1230.362,0.009751816
1232.29,0.01019423
1234.219,0.01056745
1236.147,0.01104684
1238.076,0.01171825
1240.004,0.01251422
1241.932,0.0135279
1243.861,0.0145808
1245.789,0.01585794
1247.718,0.01739984
1249.646,0.01911468
1251.575,0.02110014
1253.503,0.02339995
1255.432,0.02579895
1257.36,0.02834355
1259.289,0.03103816
1261.217,0.03368812
1263.146,0.03633266
1265.074,0.0385416
1267.003,0.03975402
1268.931,0.03961596
1270.859,0.03813179
1272.788,0.035435
1274.716,0.03201051
1276.645,0.02828135
1278.573,0.02477665
1280.502,0.0217772
1282.43,0.01924544
1284.359,0.01711042
1286.287,0.01528479
1288.216,0.0137887
1290.144,0.01259611
1292.073,0.01170882
1294.001,0.01105617
1295.93,0.0104123
1297.858,0.009741387
1299.786,0.0092795
1301.715,0.009042076
1303.643,0.008858509
1305.572,0.008657778
1307.5,0.008541677
1309.429,0.008497307
1311.357,0.008321207
1313.286,0.008233119
1315.214,0.008197931
1317.143,0.008239329
1319.071,0.008303247
1321.0,0.008250715
1322.928,0.008224012
1324.857,0.008201514
1326.785,0.008180211
1328.714,0.008067296
1330.642,0.00798104
1332.57,0.008031175
1334.499,0.008168458
1336.427,0.008296569
1338.356,0.008317022
1340.284,0.008337145
1342.213,0.008375968
1344.141,0.008447533
1346.07,0.008479412
1347.998,0.008468391
1349.927,0.008616234
1351.855,0.008763902
1353.784,0.008760728
1355.712,0.0087555
1357.641,0.008898944
1359.569,0.00903945
1361.497,0.009204265
1363.426,0.009349218
1365.354,0.009535206
1367.283,0.009641847
1369.211,0.00973493
1371.14,0.009985528
1373.068,0.0103483
1374.997,0.01062488
1376.925,0.01074181
1378.854,0.01090579
1380.782,0.01126319
1382.711,0.01164015
1384.639,0.01205246
1386.568,0.01226627
1388.496,0.01271223
1390.424,0.01339129
1392.353,0.01391683
1394.281,0.01423143
1396.21,0.01478955
1398.138,0.01530631
1400.067,0.01582575
1401.995,0.01645057
1403.924,0.01695027
1405.852,0.01739928
1407.781,0.01795498
1409.709,0.01860933
1411.638,0.01924843
1413.566,0.0198339
1415.495,0.02031025
