x,y
374.1225,0.09420937
376.051,0.09768791
377.9795,0.09803083
379.9079,0.09361319
381.8364,0.09151727
383.7649,0.0953728
385.6933,0.09540214
387.6218,0.0973139
389.5503,0.1044284
391.4787,0.1085689
393.4072,0.1087772
395.3357,0.1088826
397.2641,0.1108125
399.1926,0.1110593
401.1211,0.1106446
403.0495,0.1116006
404.978,0.1154521
406.9065,0.1177614
408.8349,0.1174916
410.7634,0.1165041
412.6919,0.1173662
414.6203,0.1192032
416.5488,0.1205183
418.4773,0.1203626
420.4057,0.1210939
422.3342,0.1225243
424.2627,0.1237138
426.1911,0.1240051
428.1196,0.1248851
430.0481,0.1253759
431.9765,0.127447
433.905,0.1283434
435.8335,0.1285492
437.7619,0.1283481
439.6904,0.1293864
441.6189,0.1303958
443.5473,0.1310446
445.4758,0.1319338
447.4043,0.1332909
449.3327,0.1337328
451.2612,0.13419
453.1897,0.1353541
455.1181,0.1362649
457.0466,0.1364658
458.9751,0.1374427
460.9035,0.1383608
462.832,0.1389274
464.7605,0.1394562
466.6889,0.1408193
468.6174,0.1416059
470.5459,0.1409862
472.4743,0.1404417
474.4028,0.140644
476.3313,0.1411171
478.2597,0.1410859
480.1882,0.1415086
482.1167,0.1419644
484.0451,0.1419481
485.9736,0.1417561
487.9021,0.141656
489.8305,0.1424717
491.759,0.1429364
493.6875,0.1425873
495.6159,0.1423515
497.5444,0.1427343
499.4729,0.1428376
501.4013,0.1432373
503.3298,0.1435819
505.2583,0.1433821
507.1867,0.1433477
509.1152,0.1433
511.0437,0.1432836
512.9721,0.1434757
514.9006,0.1430995
516.829,0.1431848
518.7575,0.1435148
520.686,0.1437106
522.6144,0.1432823
524.5429,0.1428094
526.4714,0.1425957
528.3998,0.1419319
530.3283,0.1416493
532.2568,0.1417235
534.1852,0.1415775
536.1137,0.1410461
538.0422,0.1402631
539.9706,0.1395465
541.8991,0.1393825
543.8276,0.1391005
545.756,0.1387458
547.6845,0.1386753
549.613,0.1387735
551.5414,0.1381534
553.4699,0.137641
555.3984,0.1368811
557.3268,0.1363276
559.2553,0.1358785
561.1838,0.1354875
563.1122,0.1349843
565.0407,0.1345496
566.9692,0.1341325
568.8976,0.1341437
570.8261,0.1339561
572.7546,0.1333864
574.683,0.1332173
576.6115,0.1331425
578.54,0.1328847
580.4684,0.1322795
582.3969,0.1316338
584.3254,0.1311342
586.2538,0.1305367
588.1823,0.1296415
590.1108,0.1294193
592.0392,0.1294008
593.9677,0.1286356
595.8962,0.1277116
597.8246,0.1269318
599.7531,0.1264953
601.6816,0.1261787
603.61,0.125685
605.5385,0.125144
607.467,0.1244038
609.3954,0.1235951
611.3239,0.122955
613.2524,0.122088
615.1808,0.1210472
617.1093,0.1205619
619.0378,0.1199219
620.9662,0.1190348
622.8947,0.1185488
624.8232,0.1179474
626.7516,0.1171103
628.6801,0.1162833
630.6086,0.1155434
632.537,0.1147631
634.4655,0.1141046
636.394,0.1133465
638.3224,0.1125494
640.2509,0.1118108
642.1794,0.1110066
644.1078,0.1101027
646.0363,0.1092217
647.9648,0.1085823
649.8932,0.1081017
651.8217,0.1074725
653.7502,0.1067182
655.6786,0.1060511
657.6071,0.1053886
659.5356,0.1049452
661.4641,0.104805
663.3925,0.1044046
665.321,0.1038674
667.2495,0.1032942
669.1779,0.1028071
671.1064,0.1022296
673.0349,0.1016927
674.9633,0.1011827
676.8918,0.1006223
678.8203,0.09999183
680.7487,0.09933297
682.6772,0.09821315
684.6057,0.09707263
686.5341,0.09594982
688.4626,0.09461202
690.3911,0.09336742
692.3195,0.09238732
694.248,0.09156398
