x,y
50.14013,0.02395567
52.0686,0.02499464
53.99707,0.02320102
55.92553,0.022447
57.854,0.02242975
59.78246,0.02573829
61.71093,0.02575827
63.6394,0.0315037
65.56786,0.03298996
67.49633,0.03272769
69.4248,0.03314703
71.35326,0.03882273
73.28172,0.0390796
75.21019,0.03795344
77.13866,0.03830323
79.06712,0.04214168
80.99559,0.04142052
82.92406,0.04366159
84.85252,0.04338881
86.78099,0.04305395
88.70946,0.04330286
90.63792,0.04567981
92.56638,0.04701972
94.49485,0.0488678
96.42332,0.04863928
98.35178,0.05019816
100.2803,0.04963865
102.2087,0.05018632
104.1372,0.05132607
106.0657,0.05207574
107.9941,0.052765
109.9226,0.05497748
111.851,0.05632664
113.7795,0.05700319
115.708,0.05643725
117.6364,0.05804395
119.5649,0.05955278
121.4934,0.06072222
123.4218,0.06044796
125.3503,0.06153826
127.2788,0.06232845
129.2072,0.06404511
131.1357,0.06456468
133.0642,0.06493663
134.9926,0.06567799
136.9211,0.06703308
138.8496,0.06730545
140.778,0.0687443
142.7065,0.06967927
144.635,0.07107332
146.5634,0.0717019
148.4919,0.07294589
150.4204,0.07276397
152.3488,0.07358779
154.2773,0.07452248
156.2058,0.07549535
158.1342,0.07563748
160.0627,0.07631931
161.9912,0.07679119
163.9196,0.07789467
165.8481,0.07838276
167.7766,0.07921847
169.705,0.07901801
171.6335,0.07957888
173.562,0.08034456
175.4904,0.08141216
177.4189,0.08209179
179.3474,0.08283042
181.2758,0.08332071
183.2043,0.08416428
185.1328,0.08432457
187.0612,0.08491159
188.9897,0.08550303
190.9182,0.08603979
192.8466,0.08618685
194.7751,0.08738463
196.7036,0.08753056
198.632,0.08593769
200.5605,0.08520789
202.489,0.08615205
204.4174,0.08712761
206.3459,0.08850859
208.2744,0.08882067
210.2028,0.08934294
212.1313,0.09004025
214.0598,0.09102321
215.9882,0.09138736
217.9167,0.09231919
219.8452,0.09283458
221.7736,0.09320416
223.7021,0.09370542
225.6305,0.09408733
227.559,0.09428992
229.4875,0.09558292
231.4159,0.09635392
233.3444,0.09721679
235.2729,0.09776027
237.2013,0.0983012
239.1298,0.09865854
241.0583,0.09985726
242.9867,0.09997893
244.9152,0.09869731
246.8437,0.09813096
248.7721,0.09936399
250.7006,0.1004665
252.6291,0.1012101
254.5575,0.1016539
256.486,0.102365
258.4145,0.1028123
260.3429,0.10353
262.2714,0.1038949
264.1999,0.1043766
266.1283,0.1043759
268.0568,0.1048908
269.9853,0.1053632
271.9137,0.1056708
273.8422,0.1059884
275.7707,0.1064872
277.6991,0.1065976
279.6276,0.1069152
281.5561,0.1065388
283.4845,0.1061858
285.413,0.1056478
287.3415,0.1045026
289.2699,0.1025176
291.1984,0.100465
293.1269,0.0978579
