x,y
399.1926,0.3452177
401.1211,0.3543094
403.0496,0.3560128
404.978,0.3785522
406.9065,0.3720568
408.835,0.3582269
410.7634,0.3559995
412.6919,0.35854
414.6204,0.3624416
416.5488,0.3623635
418.4773,0.3594067
420.4058,0.3532115
422.3342,0.3473126
424.2627,0.3420907
426.1912,0.3338802
428.1196,0.3278877
430.0481,0.3292402
431.9766,0.3280212
433.905,0.3241102
435.8335,0.3235077
437.762,0.3258817
439.6904,0.3177493
441.6189,0.3145116
443.5474,0.3207147
445.4758,0.3227443
447.4043,0.3188728
449.3328,0.3155451
451.2612,0.311518
453.1897,0.3088152
455.1182,0.3086867
457.0466,0.3119613
458.9751,0.3165847
460.9036,0.322815
462.832,0.3265629
464.7605,0.3276043
466.689,0.3334764
468.6174,0.3387167
470.5459,0.3404837
472.4744,0.3441495
474.4028,0.3481218
476.3313,0.3488123
478.2598,0.3520445
480.1882,0.3506125
482.1167,0.3467608
484.0452,0.3468631
485.9736,0.3487926
487.9021,0.3476321
489.8306,0.3443019
491.759,0.3408642
493.6875,0.3384888
495.616,0.3341422
497.5444,0.3305877
499.4729,0.3273418
501.4014,0.3204632
503.3298,0.3140428
505.2583,0.3098865
507.1868,0.3042466
509.1152,0.2982889
511.0437,0.2904298
512.9722,0.2836543
514.9006,0.2766313
516.8291,0.2691043
518.7576,0.2622728
520.686,0.2539087
522.6145,0.2446636
524.543,0.2359571
526.4714,0.2282733
528.3999,0.222348
530.3284,0.2167956
532.2568,0.2115517
534.1853,0.2080648
536.1138,0.2056512
538.0422,0.2024082
539.9707,0.1992232
541.8992,0.1980783
543.8276,0.1975477
545.7561,0.1973617
547.6846,0.1979244
549.613,0.1978489
551.5415,0.1970795
553.47,0.195845
555.3984,0.1940307
557.3269,0.1910748
559.2554,0.1876251
561.1838,0.1845482
563.1123,0.1812927
565.0408,0.1777679
566.9692,0.1758829
568.8977,0.1748915
570.8262,0.1740434
572.7546,0.1741676
574.6831,0.1760453
576.6116,0.1784687
578.54,0.1801545
580.4685,0.1803059
582.397,0.1797531
584.3254,0.1787465
586.2539,0.1773254
588.1824,0.1748317
590.1108,0.1720636
592.0393,0.1684274
593.9678,0.1652371
595.8962,0.162765
597.8247,0.160013
599.7532,0.1587946
601.6816,0.1583727
603.6101,0.158726
605.5386,0.1593677
607.467,0.1598503
609.3955,0.1609183
611.324,0.160312
613.2524,0.1583044
615.1809,0.1551793
617.1094,0.1510733
619.0378,0.1465317
620.9663,0.1416409
622.8948,0.1374532
624.8232,0.1338084
626.7517,0.131839
628.6802,0.1307629
630.6086,0.1302446
632.5371,0.1305411
634.4656,0.1304093
636.394,0.1295081
638.3225,0.1285461
640.251,0.1286602
642.1794,0.1290943
644.1079,0.1295042
646.0364,0.1296796
647.9648,0.1294263
649.8933,0.1288672
651.8218,0.1285891
653.7502,0.1277795
655.6787,0.1263612
657.6072,0.1245188
659.5356,0.1225574
661.4641,0.1209972
663.3926,0.1204334
665.321,0.1198915
667.2495,0.1188777
669.178,0.1176133
671.1064,0.1154613
673.0349,0.1130924
674.9634,0.1107202
676.8918,0.1085885
678.8203,0.1063645
680.7488,0.1052335
682.6772,0.1051352
684.6057,0.1059807
686.5342,0.108309
688.4626,0.1118076
690.3911,0.116138
692.3196,0.1213962
694.248,0.1272632
696.1765,0.1327538
698.105,0.1377869
700.0334,0.1411655
701.9619,0.1419964
703.8904,0.1406026
705.8188,0.1369355
707.7473,0.1317369
709.6758,0.1263286
711.6042,0.1208327
713.5327,0.1152882
715.4612,0.1101572
717.3896,0.1066543
719.3181,0.1038788
721.2466,0.1009955
723.175,0.098551728
725.1035,0.096253313
727.032,0.094066963
728.9604,0.091958366
730.8889,0.08979518
732.8174,0.08853016
734.7458,0.088408008
736.6743,0.089423209
738.6028,0.09133897
740.5313,0.09375418
742.4597,0.096957266
744.3882,0.1011853
746.3167,0.1052827
748.2451,0.1072221
750.1736,0.1059047
752.1021,0.102919
754.0305,0.099384762
755.959,0.095361613
757.8875,0.091036141
759.8159,0.086807773
761.7444,0.08351095
763.6729,0.082440183
765.6013,0.084163107
767.5298,0.087871857
769.4583,0.09242966
771.3867,0.097241729
773.3152,0.1021998
775.2437,0.1066137
777.1721,0.1094559
779.1006,0.1100576
781.0291,0.1089163
782.9575,0.1061312
784.886,0.1015113
786.8145,0.094817378
788.7429,0.08706665
790.6714,0.078990437
792.5999,0.071305297
794.5283,0.06451539
796.4568,0.059047099
798.3853,0.055102531
800.3137,0.052506719
802.2422,0.051009689
804.1707,0.050619669
806.0991,0.050697811
808.0276,0.05102361
809.9561,0.051379621
811.8845,0.051864851
813.813,0.052345712
815.7415,0.052447271
817.6699,0.052407749
819.5984,0.052668508
821.5269,0.05271649
823.4553,0.052716739
825.3838,0.0525003
827.3123,0.05243377
829.2407,0.0525662
831.1692,0.053024441
833.0977,0.05373235
835.0261,0.054406811
836.9546,0.055135809
838.8831,0.055885989
840.8115,0.057280909
842.74,0.058672749
844.6685,0.060206871
846.5969,0.062106211
848.5254,0.063749932
850.4539,0.064898171
852.3823,0.065543383
854.3108,0.065629117
856.2393,0.064933747
858.1677,0.063689239
860.0962,0.062454831
862.0247,0.0611099
863.9531,0.059797671
865.8816,0.059031181
867.8101,0.05846893
869.7385,0.05797822
871.667,0.057856269
873.5955,0.058773089
875.5239,0.05989071
877.4524,0.06117063
879.3809,0.063301012
881.3093,0.066164307
883.2378,0.069132812
885.1663,0.072317779
887.0947,0.075520031
889.0232,0.078845263
890.9517,0.082245387
892.8801,0.085689083
894.8085,0.089119911
896.737,0.092741139
898.6655,0.096560009
900.5939,0.1004879
902.5224,0.1047063
904.4509,0.1093195
906.3793,0.1143793
908.3078,0.1201964
910.2363,0.126866
912.1647,0.1343319
914.0932,0.1420632
916.0217,0.1503397
917.9501,0.1590964
919.8786,0.1677463
921.8071,0.1769891
923.7355,0.1868894
925.664,0.1967106
927.5925,0.2066974
929.5209,0.2168161
931.4494,0.227268
933.3779,0.2379153
935.3063,0.2486526
937.2348,0.2595524
939.1633,0.2709721
941.0917,0.2823483
943.0202,0.2942296
944.9487,0.3064477
946.8771,0.3176793
948.8056,0.3284031
950.7341,0.3382146
952.6625,0.347214
954.591,0.3559469
956.5195,0.3635416
958.4479,0.3697608
960.3764,0.3749678
962.3049,0.3783542
964.2333,0.3802747
966.1618,0.3813763
968.0903,0.3820705
970.0187,0.3828578
971.9472,0.3832813
973.8757,0.3819519
975.8041,0.3795904
977.7326,0.3767966
979.6611,0.3730838
981.5895,0.3681853
983.518,0.3626467
985.4465,0.3565684
987.3749,0.349172
989.3034,0.3421007
991.2319,0.3355778
993.1603,0.3291573
995.0888,0.3235221
997.0173,0.3181237
998.9457,0.3128591
1000.874,0.3083875
1002.803,0.3042026
1004.731,0.3006001
1006.66,0.2974328
1008.588,0.2949893
1010.517,0.2928975
1012.445,0.2903357
1014.373,0.2878942
1016.302,0.285062
1018.23,0.2815901
1020.159,0.2781993
1022.087,0.2743997
1024.016,0.26988
1025.944,0.2647812
1027.873,0.2590076
1029.801,0.2527618
1031.73,0.2465024
1033.658,0.2400009
1035.587,0.2332702
1037.515,0.2269849
1039.444,0.2208364
1041.372,0.2150067
1043.301,0.2094662
1045.229,0.2041422
1047.157,0.1992444
1049.086,0.1945206
1051.014,0.1900305
1052.943,0.1859157
1054.871,0.1820409
1056.8,0.1782536
1058.728,0.1739778
1060.657,0.1695862
1062.585,0.1654634
1064.514,0.1612136
1066.442,0.1565839
1068.371,0.1510918
1070.299,0.1448106
