x,y
399.1926,0.1295583
401.1211,0.1267341
403.0496,0.1273434
404.978,0.1187249
406.9065,0.1147017
408.835,0.1179381
410.7634,0.1223298
412.6919,0.1246775
414.6204,0.1253695
416.5488,0.1230655
418.4773,0.1264371
420.4058,0.1272923
422.3342,0.1289951
424.2627,0.1330753
426.1912,0.1364352
428.1196,0.142453
430.0481,0.1448867
431.9766,0.1449948
433.905,0.1509596
435.8335,0.1567078
437.762,0.1623797
439.6904,0.1717043
441.6189,0.1796272
443.5474,0.1864856
445.4758,0.1961626
447.4043,0.2083357
449.3328,0.2216099
451.2612,0.2332181
453.1897,0.2455496
455.1182,0.2571836
457.0466,0.2651098
458.9751,0.2665367
460.9036,0.2621353
462.832,0.2554655
464.7605,0.2479784
466.689,0.2382996
468.6174,0.2289535
470.5459,0.2217608
472.4744,0.2131753
474.4028,0.204748
476.3313,0.199573
478.2598,0.195886
480.1882,0.1939513
482.1167,0.1933104
484.0452,0.1924471
485.9736,0.1924053
487.9021,0.1920866
489.8306,0.1911539
491.759,0.1912352
493.6875,0.1901152
495.616,0.1864113
497.5444,0.1809078
499.4729,0.1755716
501.4014,0.1701828
503.3298,0.1652427
505.2583,0.1630208
507.1868,0.1610493
509.1152,0.1593769
511.0437,0.1576693
512.9722,0.1554114
514.9006,0.1526311
516.8291,0.1495619
518.7576,0.1472369
520.686,0.1456329
522.6145,0.1430428
524.543,0.1390792
526.4714,0.1357538
528.3999,0.1343009
530.3284,0.1340467
532.2568,0.1353654
534.1853,0.1375777
536.1138,0.1421862
538.0422,0.151263
539.9707,0.1648551
541.8992,0.1828245
543.8276,0.2018974
545.7561,0.2129604
547.6846,0.2100042
549.613,0.1979104
551.5415,0.1804219
553.47,0.1612465
555.3984,0.1427643
557.3269,0.1269516
559.2554,0.1142812
561.1838,0.1055654
563.1123,0.1014799
565.0408,0.1016889
566.9692,0.1068813
568.8977,0.1178022
570.8262,0.1325963
572.7546,0.1463566
574.6831,0.1525702
576.6116,0.1490051
578.54,0.1389406
580.4685,0.1257156
582.397,0.1103844
584.3254,0.095129989
586.2539,0.081409201
588.1824,0.069828533
590.1108,0.061228018
592.0393,0.055389289
593.9678,0.051267881
595.8962,0.048406411
597.8247,0.045554321
599.7532,0.043761201
601.6816,0.04287165
603.6101,0.04222725
605.5386,0.042411558
607.467,0.043402571
609.3955,0.044821009
611.324,0.046798531
613.2524,0.05054656
615.1809,0.056052871
617.1094,0.063161626
619.0378,0.073479831
620.9663,0.087295704
622.8948,0.1065606
624.8232,0.1320232
626.7517,0.1634774
628.6802,0.1988902
630.6086,0.2288839
632.5371,0.2438941
634.4656,0.2425499
636.394,0.2293774
638.3225,0.2118541
640.251,0.1937539
642.1794,0.1741214
644.1079,0.1521476
646.0364,0.1278255
647.9648,0.1033473
649.8933,0.081539743
651.8218,0.063195392
653.7502,0.04936675
655.6787,0.04049582
657.6072,0.034015872
659.5356,0.029857591
661.4641,0.027241079
663.3926,0.025039289
665.321,0.02364824
667.2495,0.022761939
669.178,0.02157658
671.1064,0.0204551
673.0349,0.020090461
674.9634,0.01986747
676.8918,0.019627521
678.8203,0.019479919
680.7488,0.01903888
682.6772,0.01850413
684.6057,0.018435029
686.5342,0.01852796
688.4626,0.018330449
690.3911,0.01788551
692.3196,0.017424621
694.248,0.01731845
696.1765,0.017466741
698.105,0.017313531
700.0334,0.017176859
701.9619,0.016977429
703.8904,0.01704918
705.8188,0.01723046
707.7473,0.017212201
709.6758,0.017273679
711.6042,0.01718252
713.5327,0.01740629
715.4612,0.01780284
717.3896,0.01809206
719.3181,0.01793549
721.2466,0.01774466
723.175,0.017955329
725.1035,0.01805035
727.032,0.017977539
728.9604,0.018377731
730.8889,0.01887415
732.8174,0.018977869
734.7458,0.019111959
736.6743,0.019538561
738.6028,0.019594589
740.5313,0.01975655
742.4597,0.020133169
744.3882,0.02041145
746.3167,0.02064378
748.2451,0.020946329
750.1736,0.02105863
752.1021,0.0209885
754.0305,0.02128184
755.959,0.02172341
757.8875,0.022076851
759.8159,0.02219628
761.7444,0.022439931
763.6729,0.022886431
765.6013,0.023419069
767.5298,0.023777479
769.4583,0.024140051
771.3867,0.02439196
773.3152,0.024709409
775.2437,0.025263609
777.1721,0.02600411
779.1006,0.02661277
781.0291,0.027035629
782.9575,0.0275208
784.886,0.028052369
786.8145,0.028350661
788.7429,0.02896679
790.6714,0.02975959
792.5999,0.030221229
794.5283,0.030780731
796.4568,0.031400818
798.3853,0.032089829
800.3137,0.032974251
802.2422,0.033858251
804.1707,0.034389328
806.0991,0.035260379
808.0276,0.036216091
809.9561,0.037357401
811.8845,0.0385837
813.813,0.03957573
815.7415,0.04074081
817.6699,0.04196661
819.5984,0.04338114
821.5269,0.044889849
823.4553,0.046234481
825.3838,0.04757721
827.3123,0.04927801
829.2407,0.051031571
831.1692,0.052457299
833.0977,0.054115679
835.0261,0.056049891
836.9546,0.05773082
838.8831,0.059402902
840.8115,0.061116491
842.74,0.063304633
844.6685,0.065531947
846.5969,0.067413896
848.5254,0.069550402
850.4539,0.071965963
852.3823,0.07442265
854.3108,0.077177547
856.2393,0.080059551
858.1677,0.082904167
860.0962,0.0860264
862.0247,0.089610711
863.9531,0.093014427
865.8816,0.096707188
867.8101,0.1003749
869.7385,0.1043371
871.667,0.1089679
873.5955,0.1141701
875.5239,0.1195966
877.4524,0.1254555
879.3809,0.1312877
881.3093,0.1368133
883.2378,0.1429513
885.1663,0.1497544
887.0947,0.1565702
889.0232,0.1635464
890.9517,0.1710435
892.8801,0.1797694
894.8085,0.1892347
896.737,0.1985712
898.6655,0.2086071
900.5939,0.2194073
902.5224,0.2304043
904.4509,0.2416516
906.3793,0.2534283
908.3078,0.2659193
910.2363,0.2782456
912.1647,0.2903786
914.0932,0.3029519
916.0217,0.3159177
917.9501,0.3298109
919.8786,0.3437534
921.8071,0.3579026
923.7355,0.3729354
925.664,0.3883114
927.5925,0.4033046
929.5209,0.4182476
931.4494,0.4325135
933.3779,0.4453909
935.3063,0.4559291
937.2348,0.4626369
939.1633,0.4656424
941.0917,0.4649563
943.0202,0.461374
944.9487,0.4572299
946.8771,0.4555455
948.8056,0.4576897
950.7341,0.4620242
952.6625,0.4660311
954.591,0.4675672
956.5195,0.4670812
958.4479,0.4655843
960.3764,0.462911
962.3049,0.4591778
964.2333,0.4544518
966.1618,0.4496682
968.0903,0.44468
970.0187,0.4397464
971.9472,0.4353283
973.8757,0.4308409
975.8041,0.4265521
977.7326,0.4232262
979.6611,0.4201787
981.5895,0.417087
983.518,0.4138367
985.4465,0.4101439
987.3749,0.4058806
989.3034,0.4009505
991.2319,0.3949425
993.1603,0.387793
995.0888,0.3804309
997.0173,0.3726442
998.9457,0.3644004
1000.874,0.3568033
1002.803,0.3499537
1004.731,0.3436023
1006.66,0.3382696
1008.588,0.3344527
1010.517,0.3318728
1012.445,0.3309884
1014.373,0.3317581
1016.302,0.3336978
1018.23,0.337234
1020.159,0.3420748
1022.087,0.3484644
1024.016,0.3565729
1025.944,0.366302
1027.873,0.3759765
1029.801,0.3842238
1031.73,0.3896954
1033.658,0.3923806
1035.587,0.3935691
1037.515,0.3932088
1039.444,0.3914278
1041.372,0.3883281
1043.301,0.3844603
1045.229,0.3797764
1047.157,0.3743266
1049.086,0.3678601
1051.014,0.3614066
1052.943,0.3539925
1054.871,0.3456179
1056.8,0.3370229
1058.728,0.327811
1060.657,0.3178035
1062.585,0.3074596
1064.514,0.2970093
1066.442,0.2864316
1068.371,0.2756007
1070.299,0.2652048
1072.228,0.2548792
1074.156,0.2443971
1076.084,0.2342735
1078.013,0.2245524
1079.941,0.2159556
1081.87,0.2092674
1083.798,0.2050152
1085.727,0.2049201
1087.655,0.2101551
1089.584,0.2195553
1091.512,0.2281406
1093.441,0.2288586
1095.369,0.21892
1097.298,0.2028089
1099.226,0.1863442
1101.155,0.1715492
1103.083,0.1585832
1105.011,0.1471932
1106.94,0.1365239
1108.868,0.1265641
1110.797,0.1169247
1112.725,0.1073854
1114.654,0.097911529
1116.582,0.088518128
1118.511,0.080079153
1120.439,0.073219202
1122.368,0.067837179
1124.296,0.064401411
1126.225,0.063941918
1128.153,0.067856252
1130.082,0.077529177
1132.01,0.093827821
1133.938,0.1138019
1135.867,0.1288042
1137.795,0.1327904
1139.724,0.1277711
1141.652,0.1182894
1143.581,0.107475
1145.509,0.096537493
1147.438,0.086236373
1149.366,0.076646112
1151.295,0.067629039
1153.223,0.059054941
1155.152,0.051398911
1157.08,0.044321589
1159.009,0.037989538
1160.937,0.032417942
1162.865,0.027898621
1164.794,0.024051109
1166.722,0.020803479
1168.651,0.018290989
1170.579,0.016353
1172.508,0.01458086
1174.436,0.0130578
1176.365,0.01205556
1178.293,0.01123876
1180.222,0.01062124
1182.15,0.01001114
1184.079,0.0096368063
1186.007,0.0091527589
1187.936,0.0084988391
1189.864,0.0080667799
1191.792,0.0079106167
1193.721,0.007613379
1195.649,0.0071547572
1197.578,0.0068547591
1199.506,0.0064341021
1201.435,0.0059355861
1203.363,0.0058552278
1205.292,0.0059663951
1207.22,0.0058332221
1209.149,0.0053700572
1211.077,0.005024944
1213.006,0.0048244591
1214.934,0.0048010512
1216.863,0.004775105
1218.791,0.0046342821
1220.719,0.0042727198
1222.648,0.0041885702
1224.576,0.0041203001
1226.505,0.003989567
1228.433,0.004060186
1230.362,0.0041302349
1232.29,0.003883793
1234.219,0.00350984
1236.147,0.0033290901
1238.076,0.00319532
1240.004,0.00314285
1241.933,0.003072287
1243.861,0.003122529
1245.79,0.0031105571
1247.718,0.0030280601
1249.646,0.0027256231
1251.575,0.00267665
1253.503,0.002815231
