x,y
399.1926,0.08765335
401.1211,0.08177119
403.0495,0.07469952
404.978,0.06947468
406.9065,0.06878217
408.8349,0.06969395
410.7634,0.0695238
412.6919,0.07106201
414.6203,0.07332251
416.5488,0.07576722
418.4773,0.08018003
420.4057,0.08348962
422.3342,0.08301032
424.2627,0.08092486
426.1911,0.07691165
428.1196,0.07155162
430.0481,0.06483195
431.9765,0.05973841
433.905,0.05580961
435.8335,0.05145819
437.7619,0.04782645
439.6904,0.04690516
441.6189,0.04799865
443.5473,0.0503284
445.4758,0.05268604
447.4043,0.05615535
449.3327,0.06125592
451.2612,0.06631447
453.1897,0.07137454
455.1181,0.07652581
457.0466,0.08121581
458.9751,0.08626358
460.9035,0.09143434
462.832,0.09486745
464.7605,0.09544615
466.6889,0.09386843
468.6174,0.08955289
470.5459,0.08424638
472.4743,0.07919868
474.4028,0.07586639
476.3313,0.07425991
478.2597,0.07425441
480.1882,0.07480917
482.1167,0.07666286
484.0451,0.08014296
485.9736,0.08415413
487.9021,0.08933635
489.8305,0.09608487
491.759,0.1040772
493.6875,0.1131642
495.6159,0.124193
497.5444,0.135666
499.4729,0.1478329
501.4013,0.1613484
503.3298,0.17514
505.2583,0.1901515
507.1867,0.2049739
509.1152,0.2198682
511.0437,0.2359418
512.9721,0.2513661
514.9006,0.2647282
516.829,0.2780008
518.7575,0.2897483
520.686,0.3001706
522.6144,0.3096755
524.5429,0.3170892
526.4714,0.3222926
528.3998,0.3255651
530.3283,0.3269154
532.2568,0.3256649
534.1852,0.3230155
536.1137,0.3190322
538.0422,0.3136493
539.9706,0.3072372
541.8991,0.2999081
543.8276,0.2913865
545.756,0.2817735
547.6845,0.2725152
549.613,0.2632313
551.5414,0.2542191
553.4699,0.2455684
555.3984,0.237461
557.3268,0.2295163
559.2553,0.2221866
561.1838,0.2166047
563.1122,0.2119732
565.0407,0.2083575
566.9692,0.2048168
568.8976,0.2003874
570.8261,0.1965329
572.7546,0.192729
574.683,0.1883225
576.6115,0.1830215
578.54,0.1777119
580.4684,0.1730073
582.3969,0.1680737
584.3254,0.1632501
586.2538,0.1585496
588.1823,0.1542126
590.1108,0.1498358
