x,y
399.1926,0.1860881
401.1211,0.1834875
403.0496,0.1843697
404.978,0.1948749
406.9065,0.19466
408.835,0.1927525
410.7634,0.1909969
412.6919,0.1891472
414.6204,0.1868701
416.5488,0.1860549
418.4773,0.1872685
420.4058,0.1876006
422.3342,0.1888827
424.2627,0.18854
426.1912,0.1825193
428.1196,0.1758033
430.0481,0.1710496
431.9766,0.1680565
433.905,0.1683698
435.8335,0.167114
437.762,0.1653318
439.6904,0.1669324
441.6189,0.1643895
443.5474,0.1609214
445.4758,0.156129
447.4043,0.1509396
449.3328,0.1479636
451.2612,0.1441336
453.1897,0.1403146
455.1182,0.134837
457.0466,0.1275486
458.9751,0.1219481
460.9036,0.1166278
462.832,0.1124363
464.7605,0.1081265
466.689,0.1041462
468.6174,0.1010413
470.5459,0.09685725
472.4744,0.09276717
474.4028,0.09027544
476.3313,0.08829246
478.2598,0.08761679
480.1882,0.08676881
482.1167,0.08419941
484.0452,0.08250073
485.9736,0.08186898
487.9021,0.08086838
489.8306,0.07967531
491.759,0.07902184
493.6875,0.07880812
495.616,0.07768194
497.5444,0.07730114
499.4729,0.07788423
501.4014,0.0786071
503.3298,0.0790818
505.2583,0.0801544
507.1868,0.08111936
509.1152,0.08156376
511.0437,0.08245401
512.9722,0.08401548
514.9006,0.08527548
516.8291,0.08529927
518.7576,0.08528084
520.686,0.0849512
522.6145,0.08305559
524.543,0.08054989
526.4714,0.07675743
528.3999,0.07251026
530.3284,0.06809
532.2568,0.06315504
534.1853,0.05863489
536.1138,0.05510274
538.0422,0.0527359
539.9707,0.05122359
541.8992,0.05046091
543.8276,0.04949437
545.7561,0.04923018
547.6846,0.05010686
549.613,0.05110179
551.5415,0.05205773
553.47,0.05236116
555.3984,0.05235755
557.3269,0.05259366
559.2554,0.0536187
561.1838,0.05473954
563.1123,0.05577094
565.0408,0.05703959
566.9692,0.05851087
568.8977,0.06038443
570.8262,0.0623776
572.7546,0.06413346
574.6831,0.06530658
576.6116,0.06694563
578.54,0.06930281
580.4685,0.07158775
582.397,0.07340586
584.3254,0.0755064
586.2539,0.07727082
588.1824,0.07875941
590.1108,0.08029898
592.0393,0.08065556
593.9678,0.08016144
595.8962,0.07997654
597.8247,0.07945471
599.7532,0.0783646
601.6816,0.07662083
603.6101,0.07508769
605.5386,0.07409008
607.467,0.07216591
609.3955,0.07076342
611.324,0.07043416
613.2524,0.06933521
615.1809,0.06824227
617.1094,0.06772458
619.0378,0.06751488
620.9663,0.06649703
622.8948,0.06508685
624.8232,0.06367911
626.7517,0.06185671
628.6802,0.06024525
630.6086,0.05845935
632.5371,0.05610463
634.4656,0.05400917
636.394,0.05222981
638.3225,0.05057503
640.251,0.04954323
642.1794,0.0487624
644.1079,0.04775369
646.0364,0.04698989
647.9648,0.04661182
649.8933,0.04598747
651.8218,0.04508038
653.7502,0.0447935
655.6787,0.04506066
657.6072,0.04516463
659.5356,0.04501095
661.4641,0.04548838
663.3926,0.04618555
665.321,0.04655598
667.2495,0.04740609
669.178,0.04825799
671.1064,0.04873663
673.0349,0.05004998
674.9634,0.05125763
676.8918,0.05264146
678.8203,0.05419054
680.7488,0.0555398
682.6772,0.05673253
684.6057,0.05803085
686.5342,0.05960317
688.4626,0.06124844
690.3911,0.06184849
692.3196,0.06215754
694.248,0.06263218
696.1765,0.06329679
698.105,0.06385425
700.0334,0.06382549
701.9619,0.06363169
703.8904,0.06423995
705.8188,0.06483617
707.7473,0.0653
709.6758,0.06567764
711.6042,0.06616308
713.5327,0.06661969
715.4612,0.06692698
717.3896,0.06739493
719.3181,0.06806915
721.2466,0.06887554
723.175,0.06962446
725.1035,0.07023486
727.032,0.07056669
728.9604,0.07073507
730.8889,0.07082582
732.8174,0.07080429
734.7458,0.07069141
736.6743,0.07046305
738.6028,0.06978308
740.5313,0.06865121
742.4597,0.06715883
744.3882,0.06556486
746.3167,0.06380478
748.2451,0.06205793
750.1736,0.0605518
752.1021,0.05956715
754.0305,0.05880583
755.959,0.05827461
757.8875,0.05778684
759.8159,0.0574971
761.7444,0.05778478
763.6729,0.05797717
765.6013,0.05734414
767.5298,0.05707654
769.4583,0.05719536
771.3867,0.05692277
773.3152,0.05656937
775.2437,0.05589797
777.1721,0.05515546
779.1006,0.05415365
781.0291,0.0528079
782.9575,0.05095044
784.886,0.04848883
786.8145,0.04606666
788.7429,0.04340956
790.6714,0.04108055
792.5999,0.039006
794.5283,0.03687279
796.4568,0.03521105
798.3853,0.03386433
800.3137,0.03244604
802.2422,0.03085232
804.1707,0.02953222
806.0991,0.02855851
808.0276,0.0278822
809.9561,0.02736459
811.8845,0.02644963
813.813,0.02589338
815.7415,0.0254893
817.6699,0.02523373
819.5984,0.02501476
821.5269,0.02488208
823.4553,0.02458349
825.3838,0.02446981
827.3123,0.02446735
829.2407,0.02447874
831.1692,0.02465251
833.0977,0.02486002
835.0261,0.02503029
836.9546,0.02494532
838.8831,0.02500756
840.8115,0.02522174
842.74,0.0254905
844.6685,0.02564141
846.5969,0.02564939
848.5254,0.02611888
850.4539,0.02681001
852.3823,0.02725414
854.3108,0.02736879
856.2393,0.02751023
858.1677,0.02801044
860.0962,0.02868878
862.0247,0.02905805
863.9531,0.02967283
865.8816,0.03037497
867.8101,0.03091581
869.7385,0.03160176
871.667,0.03246624
873.5955,0.03344273
875.5239,0.03443145
877.4524,0.03528579
879.3809,0.03587143
881.3093,0.03650872
883.2378,0.03703975
885.1663,0.03760343
887.0947,0.0383192
889.0232,0.03905073
890.9517,0.04026983
892.8801,0.04157194
894.8085,0.04258423
896.737,0.04372742
898.6655,0.04520988
900.5939,0.04649384
902.5224,0.04791269
904.4509,0.04959771
906.3793,0.05122412
908.3078,0.05318478
910.2363,0.05568834
912.1647,0.05765806
914.0932,0.05962611
916.0217,0.06187693
917.9501,0.06426042
919.8786,0.06652594
921.8071,0.06912985
923.7355,0.07216138
925.664,0.07564794
927.5925,0.07923152
929.5209,0.0828721
931.4494,0.08695303
933.3779,0.09133695
935.3063,0.09589392
937.2348,0.1007978
939.1633,0.1063177
941.0917,0.1123026
943.0202,0.1185204
944.9487,0.1252693
946.8771,0.1326058
948.8056,0.1401047
950.7341,0.1482506
952.6625,0.1568969
954.591,0.1656248
956.5195,0.1755396
958.4479,0.1856065
960.3764,0.1956569
962.3049,0.2063463
964.2333,0.2171192
966.1618,0.2279209
968.0903,0.2385778
970.0187,0.2484851
971.9472,0.2569737
973.8757,0.2642364
975.8041,0.2707715
977.7326,0.2764148
979.6611,0.2806905
981.5895,0.2837699
983.518,0.2865204
985.4465,0.2893869
987.3749,0.2921478
989.3034,0.2946326
991.2319,0.2970367
993.1603,0.2994719
995.0888,0.3017415
997.0173,0.3036008
998.9457,0.3050988
1000.874,0.3061056
1002.803,0.3064956
1004.731,0.3063065
1006.66,0.3053956
1008.588,0.3045685
1010.517,0.3039154
1012.445,0.3024236
1014.373,0.3002083
1016.302,0.2977676
1018.23,0.2950862
1020.159,0.291584
1022.087,0.2876725
1024.016,0.2841072
1025.944,0.2805736
1027.873,0.2763252
1029.801,0.2714773
1031.73,0.2667121
1033.658,0.2620995
1035.587,0.2573508
1037.515,0.2518691
1039.444,0.2462781
1041.372,0.240227
1043.301,0.2337446
1045.229,0.2268756
1047.157,0.2195086
1049.086,0.2119879
1051.014,0.204111
1052.943,0.1961663
1054.871,0.1879777
1056.8,0.1796072
1058.728,0.1714983
1060.657,0.1637402
1062.585,0.1566148
1064.514,0.1501046
1066.442,0.1437093
1068.371,0.1373735
1070.299,0.1321911
1072.228,0.1274964
1074.156,0.1234067
1076.084,0.1196957
1078.013,0.1164291
1079.941,0.1134331
1081.87,0.1108266
1083.798,0.1086038
1085.727,0.1062058
1087.655,0.1041533
1089.584,0.1019796
1091.512,0.09990387
1093.441,0.09797563
1095.369,0.09600199
1097.298,0.09412464
1099.226,0.09267572
1101.155,0.0912673
1103.083,0.089328
1105.011,0.08713977
1106.94,0.0854129
1108.868,0.08382341
1110.797,0.08186483
1112.725,0.08010765
1114.654,0.07852802
1116.582,0.07661169
1118.511,0.07487988
1120.439,0.07320181
1122.368,0.07116092
1124.296,0.06913284
1126.225,0.06741001
1128.153,0.06577461
1130.082,0.06414037
1132.01,0.0623726
1133.938,0.06078295
1135.867,0.05939963
1137.795,0.05790929
1139.724,0.05627209
1141.652,0.05487093
1143.581,0.05371772
1145.509,0.05244035
1147.438,0.05102648
1149.366,0.04956591
1151.295,0.0479677
1153.223,0.04664987
1155.152,0.04537431
1157.08,0.04389228
1159.009,0.04235072
1160.937,0.04061329
1162.865,0.03886276
1164.794,0.03729324
1166.722,0.0358435
1168.651,0.03434156
1170.579,0.03295011
1172.508,0.0314699
1174.436,0.02977012
1176.365,0.0284296
1178.293,0.02705186
1180.222,0.02545717
1182.15,0.0241162
1184.079,0.02307042
1186.007,0.02228639
1187.936,0.02162569
1189.864,0.02074804
1191.792,0.01977611
1193.721,0.01901188
1195.649,0.01826177
1197.578,0.01743871
1199.506,0.01647444
1201.435,0.01564799
1203.363,0.01523445
1205.292,0.01481823
1207.22,0.0142134
1209.149,0.01366871
1211.077,0.01310241
1213.006,0.01270965
1214.934,0.01239057
1216.863,0.01210603
1218.791,0.01159911
1220.719,0.01099656
1222.648,0.01055598
1224.576,0.01025146
1226.505,0.009922229
1228.433,0.009516057
1230.362,0.009270601
1232.29,0.00906644
1234.219,0.008793088
1236.147,0.00855503
1238.076,0.008534324
1240.004,0.008433294
1241.933,0.007986724
1243.861,0.007702264
1245.79,0.007934198
1247.718,0.007745564
1249.646,0.007281861
1251.575,0.007175092
1253.503,0.007288635
1255.432,0.007244792
1257.36,0.007020265
1259.289,0.006735679
1261.217,0.006690024
1263.146,0.006466816
1265.074,0.006417227
1267.003,0.006576328
1268.931,0.006733453
1270.86,0.006848642
1272.788,0.006751229
1274.717,0.006768
1276.645,0.006876479
1278.573,0.006796798
1280.502,0.006861428
1282.43,0.006736481
1284.359,0.006700696
1286.287,0.00672715
1288.216,0.006752053
1290.144,0.006734168
1292.073,0.006473708
1294.001,0.006335575
1295.93,0.006333465
1297.858,0.006437793
1299.787,0.006537452
1301.715,0.006526121
1303.644,0.006346877
1305.572,0.006183362
1307.5,0.006215665
1309.429,0.006295502
1311.357,0.006229519
1313.286,0.006130423
1315.214,0.006232377
1317.143,0.006141767
1319.071,0.006024999
1321.0,0.006026288
1322.928,0.006003369
1324.857,0.006123339
1326.785,0.006183796
1328.714,0.006067751
1330.642,0.006284937
1332.571,0.006290251
1334.499,0.006336054
1336.427,0.006260113
1338.356,0.006091035
1340.284,0.006338022
1342.213,0.006394981
1344.141,0.006257666
1346.07,0.006092565
1347.998,0.006015639
1349.927,0.005958225
1351.855,0.006061951
1353.784,0.00617784
1355.712,0.006376147
1357.641,0.006549038
1359.569,0.006517437
1361.498,0.006271808
1363.426,0.006349456
1365.354,0.006533505
1367.283,0.006700509
1369.211,0.00675199
1371.14,0.00676559
1373.068,0.006696562
1374.997,0.006792408
1376.925,0.006885001
1378.854,0.006887435
1380.782,0.006617879
1382.711,0.006697768
1384.639,0.006671341
1386.568,0.006671435
1388.496,0.006988795
1390.424,0.00713391
1392.353,0.006996679
1394.281,0.006855386
1396.21,0.006983302
1398.138,0.00727264
1400.067,0.007351173
1401.995,0.00715478
1403.924,0.007301698
1405.852,0.007712008
1407.781,0.008035715
1409.709,0.007988797
1411.638,0.007982524
1413.566,0.008173151
1415.495,0.007985898
1417.423,0.00765692
1419.351,0.007810873
1421.28,0.007829069
1423.208,0.007838976
1425.137,0.008190433
1427.065,0.008148429
1428.994,0.008243593
1430.922,0.008534987
1432.851,0.008577872
1434.779,0.008529123
1436.708,0.008552169
1438.636,0.008751278
1440.565,0.008690598
1442.493,0.008586558
1444.422,0.008391717
1446.35,0.008441583
1448.278,0.00868444
1450.207,0.00846083
1452.135,0.008528602
1454.064,0.008464484
1455.992,0.008024288
1457.921,0.008164919
1459.849,0.00850282
1461.778,0.00849746
1463.706,0.008413667
1465.635,0.008329146
1467.563,0.00829887
1469.492,0.008266564
1471.42,0.007922844
1473.349,0.007669095
1475.277,0.007738551
1477.205,0.007756891
1479.134,0.007824265
1481.062,0.008029718
1482.991,0.007857748
1484.919,0.007551532
1486.848,0.007368166
1488.776,0.00739823
1490.705,0.007569709
1492.633,0.00759071
1494.562,0.007362015
1496.49,0.007164678
1498.419,0.007192686
1500.347,0.007281817
1502.276,0.00739966
1504.204,0.007472576
