x,y
374.1225,0.2083163
376.051,0.1670845
377.9795,0.1490423
379.9079,0.1511172
381.8364,0.1659995
383.7649,0.1773811
385.6933,0.1906048
387.6218,0.204623
389.5503,0.2163602
391.4787,0.2255971
393.4072,0.2405618
395.3357,0.248424
397.2641,0.2516412
399.1926,0.2559601
401.1211,0.2637315
403.0495,0.2708367
404.978,0.2811567
406.9065,0.2906103
408.8349,0.2971202
410.7634,0.30262
412.6919,0.3103553
414.6203,0.3191031
416.5488,0.3270306
418.4773,0.326812
420.4057,0.3287018
422.3342,0.3361553
424.2627,0.3406877
426.1911,0.3452581
428.1196,0.3490306
430.0481,0.3535276
431.9765,0.3593521
433.905,0.3634057
435.8335,0.366879
437.7619,0.3726628
439.6904,0.3797594
441.6189,0.3790168
443.5473,0.383052
445.4758,0.3886385
447.4043,0.393085
449.3327,0.3949615
451.2612,0.3988521
453.1897,0.401996
455.1181,0.404007
457.0466,0.4063442
458.9751,0.4105429
460.9035,0.4120387
462.832,0.4144928
464.7605,0.4165114
466.6889,0.4188178
468.6174,0.4169694
470.5459,0.4195246
472.4743,0.423047
474.4028,0.4216127
476.3313,0.4216205
478.2597,0.4235087
480.1882,0.4258092
482.1167,0.42698
484.0451,0.4281975
485.9736,0.4299707
487.9021,0.4307539
489.8305,0.4322677
491.759,0.4348141
493.6875,0.4388151
495.6159,0.4378382
497.5444,0.4425702
499.4729,0.4471625
501.4013,0.4488563
503.3298,0.4511891
505.2583,0.4545692
507.1867,0.4595228
509.1152,0.4575794
511.0437,0.458699
512.9721,0.46242
514.9006,0.4654302
516.829,0.4672292
518.7575,0.4673686
520.686,0.4692152
522.6144,0.4699909
524.5429,0.4708461
526.4714,0.4735789
528.3998,0.4748067
530.3283,0.4769912
532.2568,0.4756418
534.1852,0.4764487
536.1137,0.4820107
538.0422,0.4849505
539.9706,0.4843198
541.8991,0.4871981
543.8276,0.4896324
545.756,0.4894049
547.6845,0.4916721
549.613,0.4946696
551.5414,0.4966345
553.4699,0.4990799
555.3984,0.500387
557.3268,0.5003402
559.2553,0.5003237
561.1838,0.5021102
563.1122,0.5022253
565.0407,0.5042189
566.9692,0.5065519
568.8976,0.5074296
570.8261,0.508981
572.7546,0.5091857
574.683,0.5120258
576.6115,0.5132494
578.54,0.5158225
580.4684,0.5179681
582.3969,0.5211736
584.3254,0.5224412
586.2538,0.5247017
588.1823,0.5258427
590.1108,0.5266039
592.0392,0.5294476
593.9677,0.5313807
595.8962,0.5328816
597.8246,0.5326315
599.7531,0.533854
601.6816,0.536554
603.61,0.5387098
605.5385,0.5411344
607.467,0.5428557
609.3954,0.5423465
611.3239,0.5450633
613.2524,0.5476847
615.1808,0.55051
617.1093,0.552356
619.0378,0.5542626
620.9662,0.5556372
622.8947,0.5584977
624.8232,0.5595448
626.7516,0.5604082
628.6801,0.5634205
630.6086,0.5653957
632.537,0.5656875
634.4655,0.5673063
636.394,0.5693873
638.3224,0.5721565
640.2509,0.5738989
642.1794,0.5730579
644.1078,0.5745563
646.0363,0.5766121
647.9648,0.5782188
649.8932,0.579213
651.8217,0.5799796
653.7502,0.5817074
655.6786,0.5844653
657.6071,0.5865747
659.5356,0.5874459
661.4641,0.5882036
663.3925,0.5900524
665.321,0.5938939
667.2495,0.5972849
669.1779,0.5992106
671.1064,0.598798
673.0349,0.6008497
674.9633,0.604726
676.8918,0.6057258
678.8203,0.6066067
680.7487,0.6092451
682.6772,0.6113328
684.6057,0.6134128
686.5341,0.6155706
688.4626,0.6166047
690.3911,0.6183456
692.3195,0.6209401
694.248,0.6217461
696.1765,0.6231844
698.1049,0.6222927
700.0334,0.6221503
701.9619,0.620448
703.8903,0.6216691
705.8188,0.6234346
707.7473,0.6245128
709.6757,0.62505
711.6042,0.6287971
713.5327,0.6307269
715.4611,0.6319299
717.3896,0.6340773
719.3181,0.6356053
721.2465,0.6361338
723.175,0.6386793
725.1035,0.6427663
727.0319,0.6438425
728.9604,0.6450863
730.8889,0.6467883
732.8173,0.6476932
734.7458,0.6490237
736.6743,0.6512464
738.6027,0.6534418
740.5312,0.6550629
742.4597,0.656032
744.3881,0.6574727
746.3166,0.6596667
748.2451,0.6609285
750.1735,0.6622862
752.102,0.6636864
754.0305,0.6636589
755.9589,0.6637936
757.8874,0.6646872
759.8159,0.6668117
761.7443,0.6680359
763.6728,0.667704
765.6013,0.6675634
767.5297,0.669875
769.4582,0.6718
771.3867,0.6734933
773.3151,0.6741144
775.2436,0.6756765
777.1721,0.6773492
779.1005,0.6782672
781.029,0.6782559
782.9575,0.6789412
784.8859,0.6784869
786.8144,0.6787067
788.7429,0.6805753
790.6713,0.6838419
792.5998,0.6858886
794.5283,0.6859242
796.4567,0.6864781
798.3852,0.6857259
800.3137,0.6846787
802.2421,0.6827497
804.1706,0.682727
806.0991,0.6835166
808.0275,0.6824484
809.956,0.6831511
811.8845,0.6838146
813.8129,0.6834312
815.7414,0.6834123
817.6699,0.6837342
819.5983,0.6852456
821.5268,0.6871693
823.4553,0.6893917
825.3837,0.6912077
827.3122,0.6937186
829.2407,0.6952921
831.1691,0.6956807
833.0976,0.6947713
835.0261,0.6964471
836.9545,0.6983008
838.883,0.6991726
840.8115,0.6999409
842.7399,0.7022268
844.6684,0.705525
846.5969,0.7070095
848.5253,0.7074084
850.4538,0.7092708
852.3823,0.7108102
854.3107,0.7120895
856.2392,0.7127964
858.1677,0.7174452
860.0961,0.7195995
862.0246,0.7195583
863.9531,0.7202663
865.8815,0.7227157
867.81,0.7250721
869.7385,0.7260254
871.6669,0.7268264
873.5954,0.7290394
875.5239,0.731046
877.4523,0.7321328
879.3808,0.7336414
881.3093,0.735266
883.2377,0.7361333
885.1662,0.737283
887.0947,0.7395185
889.0231,0.7414354
890.9516,0.7430772
892.8801,0.7441472
894.8085,0.7455396
896.737,0.7462627
898.6655,0.7472943
900.5939,0.7486389
902.5224,0.7499843
904.4509,0.7510384
906.3793,0.7527941
908.3078,0.7549665
910.2363,0.7569152
912.1647,0.7585084
914.0932,0.7603652
916.0217,0.7622528
917.9501,0.7636503
919.8786,0.7652864
921.8071,0.766927
923.7355,0.7679998
925.664,0.7690061
927.5925,0.7705467
929.5209,0.7723281
931.4494,0.7737968
933.3779,0.7746181
935.3063,0.7756125
937.2348,0.7770727
939.1633,0.7786075
941.0917,0.7810971
943.0202,0.7831206
944.9487,0.7845781
946.8771,0.7858579
948.8056,0.7871444
950.7341,0.7885198
952.6625,0.7898129
954.591,0.7914222
956.5195,0.7931281
958.4479,0.7950326
960.3764,0.7971056
962.3049,0.7985843
964.2333,0.7994778
966.1618,0.800989
968.0903,0.8029856
970.0187,0.8041705
971.9472,0.8049096
973.8757,0.806197
975.8041,0.8082677
977.7326,0.8104933
979.6611,0.8119236
981.5895,0.8133364
983.518,0.8146859
985.4465,0.8163213
987.3749,0.8181723
989.3034,0.8196057
991.2319,0.8203713
993.1603,0.8214158
995.0888,0.8233573
997.0173,0.824672
998.9457,0.8254729
1000.874,0.8272112
1002.803,0.8292612
1004.731,0.8309539
1006.66,0.832368
1008.588,0.8341879
1010.517,0.8357438
1012.445,0.8366582
1014.373,0.8382462
1016.302,0.8398277
1018.23,0.8410484
1020.159,0.8421959
1022.087,0.8430415
1024.016,0.8441146
1025.944,0.8457693
1027.873,0.8471379
1029.801,0.8482844
1031.73,0.8486001
1033.658,0.8489927
1035.587,0.8504389
1037.515,0.8521267
1039.443,0.8534114
1041.372,0.8542652
1043.3,0.8552141
1045.229,0.8557655
1047.157,0.8560014
1049.086,0.8561402
1051.014,0.8570369
1052.943,0.8580052
1054.871,0.8587328
1056.8,0.8597575
1058.728,0.860742
1060.657,0.861709
1062.585,0.8626789
1064.514,0.8633239
1066.442,0.8635965
1068.37,0.8638029
1070.299,0.8642818
1072.227,0.865055
1074.156,0.8659205
1076.084,0.866962
1078.013,0.8681172
1079.941,0.868748
1081.87,0.8686094
1083.798,0.868802
1085.727,0.869772
1087.655,0.8697383
1089.584,0.8697429
1091.512,0.8698825
1093.441,0.8701904
1095.369,0.8704331
1097.297,0.870841
1099.226,0.8713286
1101.154,0.8719856
1103.083,0.8726755
1105.011,0.873371
1106.94,0.8738314
1108.868,0.8743015
1110.797,0.8743875
1112.725,0.8748881
1114.654,0.8759471
1116.582,0.877038
