x,y
374.1225,0.01983231
376.051,0.01620027
377.9795,0.01619554
379.9079,0.01709996
381.8364,0.01459154
383.7649,0.01425955
385.6933,0.01454173
387.6218,0.01390636
389.5503,0.01397379
391.4787,0.01253739
393.4072,0.0125233
395.3357,0.01356387
397.2641,0.01252494
399.1926,0.01152657
401.1211,0.01170333
403.0495,0.0119988
404.978,0.01312968
406.9065,0.01294926
408.8349,0.01099129
410.7634,0.009547501
412.6919,0.009043898
414.6203,0.009632655
416.5488,0.0102067
418.4773,0.009603303
420.4057,0.01016334
422.3342,0.01091137
424.2627,0.01040899
426.1911,0.01037515
428.1196,0.01017376
430.0481,0.01005168
431.9765,0.009529051
433.905,0.008634141
435.8335,0.008617135
437.7619,0.008981802
439.6904,0.008802838
441.6189,0.008563369
443.5473,0.008162196
445.4758,0.007872539
447.4043,0.008428077
449.3327,0.008276907
451.2612,0.00785263
453.1897,0.00790643
455.1181,0.008252994
457.0466,0.007881533
458.9751,0.007885722
460.9035,0.008324136
462.832,0.008396328
464.7605,0.008308825
466.6889,0.008024577
468.6174,0.007811839
470.5459,0.007853643
472.4743,0.007991405
474.4028,0.007560534
476.3313,0.007504281
478.2597,0.007802316
480.1882,0.007653973
482.1167,0.007325531
484.0451,0.007456623
485.9736,0.007639492
487.9021,0.007840212
489.8305,0.00772185
491.759,0.007783291
493.6875,0.008076509
495.6159,0.007948389
497.5444,0.007931904
499.4729,0.008275182
501.4013,0.00840391
503.3298,0.008318136
505.2583,0.008023341
507.1867,0.008048998
509.1152,0.008122719
511.0437,0.00803765
512.9721,0.0078888
514.9006,0.008022644
516.829,0.008158634
518.7575,0.00800666
520.686,0.008159414
522.6144,0.0082528
524.5429,0.008321196
526.4714,0.008594057
528.3998,0.008612047
530.3283,0.008620037
532.2568,0.008770509
534.1852,0.008720105
536.1137,0.008900937
538.0422,0.009010872
539.9706,0.009010277
541.8991,0.008954739
543.8276,0.009065085
545.756,0.009183176
547.6845,0.009401339
549.613,0.009640786
551.5414,0.009520345
553.4699,0.009523051
555.3984,0.00949767
557.3268,0.009575195
559.2553,0.009591537
561.1838,0.009605886
563.1122,0.009517625
565.0407,0.009363659
566.9692,0.009382052
568.8976,0.009774516
570.8261,0.009834354
572.7546,0.009708123
574.683,0.009780314
576.6115,0.01005279
578.54,0.01026027
580.4684,0.0104009
582.3969,0.01054468
584.3254,0.0108385
586.2538,0.01105014
588.1823,0.0111911
590.1108,0.01108619
592.0392,0.01104324
593.9677,0.01128817
595.8962,0.01136484
597.8246,0.01150579
599.7531,0.01163862
601.6816,0.01161317
603.61,0.01166455
605.5385,0.01174428
607.467,0.01208485
609.3954,0.01231795
611.3239,0.01231381
613.2524,0.01227155
615.1808,0.01228109
617.1093,0.01228281
619.0378,0.01220565
620.9662,0.01222714
622.8947,0.01243971
624.8232,0.01257772
626.7516,0.01251585
628.6801,0.01264195
630.6086,0.01300199
632.537,0.01310921
634.4655,0.0132103
636.394,0.01333457
638.3224,0.01336541
640.2509,0.01359421
642.1794,0.01382321
644.1078,0.01383689
646.0363,0.01409096
647.9648,0.01428297
649.8932,0.01448963
651.8217,0.01473304
653.7502,0.01487689
655.6786,0.01492082
657.6071,0.01497793
659.5356,0.01537161
661.4641,0.01590031
663.3925,0.01631196
665.321,0.01668636
667.2495,0.01716223
669.1779,0.01782659
671.1064,0.01836414
673.0349,0.01912873
674.9633,0.02013531
676.8918,0.02176774
678.8203,0.0238603
