x,y
399.1926,0.1087823
401.1211,0.08507303
403.0495,0.07625476
404.978,0.06757992
406.9065,0.05279767
408.8349,0.04441625
410.7634,0.03881262
412.6919,0.03118717
414.6203,0.02747705
416.5488,0.02698381
418.4773,0.02418704
420.4057,0.02559782
422.3342,0.02417499
424.2627,0.02333924
426.1911,0.02446136
428.1196,0.02169353
430.0481,0.02085861
431.9765,0.02276401
433.905,0.02342559
435.8335,0.02505311
437.7619,0.02637798
439.6904,0.02660237
441.6189,0.02780154
443.5473,0.03042619
445.4758,0.03527757
447.4043,0.04058193
449.3327,0.04730376
451.2612,0.05653969
453.1897,0.07016555
455.1181,0.090799
457.0466,0.1078365
458.9751,0.1095411
460.9035,0.09484626
462.832,0.0727667
464.7605,0.05432363
466.6889,0.04297749
468.6174,0.0380546
470.5459,0.03617124
472.4743,0.03524052
474.4028,0.0354167
476.3313,0.0366013
478.2597,0.03679138
480.1882,0.0363119
482.1167,0.03841914
484.0451,0.04002164
485.9736,0.04263155
487.9021,0.04539318
489.8305,0.04738764
491.759,0.05101163
493.6875,0.05314038
495.6159,0.05464235
497.5444,0.05791544
499.4729,0.06143126
501.4013,0.06444133
503.3298,0.0679382
505.2583,0.07025932
507.1867,0.07237626
509.1152,0.07499478
511.0437,0.07846715
512.9721,0.08285156
514.9006,0.0875337
516.829,0.09369968
518.7575,0.09942043
520.686,0.1045116
522.6144,0.1104191
524.5429,0.1152009
526.4714,0.1219817
528.3998,0.1289614
530.3283,0.1350702
532.2568,0.1417284
534.1852,0.148847
536.1137,0.1562099
538.0422,0.1646378
539.9706,0.1724847
541.8991,0.1800555
543.8276,0.1876771
545.756,0.1951541
547.6845,0.2034249
549.613,0.2126137
551.5414,0.2217051
553.4699,0.231217
555.3984,0.2415816
557.3268,0.2528338
559.2553,0.2620498
561.1838,0.2704962
563.1122,0.2768952
565.0407,0.2852963
566.9692,0.2948368
568.8976,0.3001012
570.8261,0.3021773
572.7546,0.2996928
574.683,0.2877191
576.6115,0.2680647
578.54,0.2496835
580.4684,0.2359903
582.3969,0.2262376
584.3254,0.2158827
586.2538,0.2058714
588.1823,0.1957468
590.1108,0.1841377
592.0392,0.1724498
593.9677,0.1620182
595.8962,0.1537839
597.8246,0.1486576
599.7531,0.146179
601.6816,0.1461398
603.61,0.1502793
605.5385,0.1571959
607.467,0.1635385
609.3954,0.1668317
611.3239,0.1661492
613.2524,0.1583693
615.1808,0.1446749
617.1093,0.1281818
619.0378,0.1106126
620.9662,0.09411449
622.8947,0.07938243
624.8232,0.06649062
626.7516,0.05628499
628.6801,0.04766824
630.6086,0.04071682
632.537,0.0353287
634.4655,0.03163357
636.394,0.02862361
638.3224,0.02612351
640.2509,0.02462337
642.1794,0.02346098
644.1078,0.02255935
646.0363,0.02202788
647.9648,0.02097217
649.8932,0.01961274
651.8217,0.01958429
653.7502,0.02003701
655.6786,0.02017941
657.6071,0.02034277
659.5356,0.02019252
661.4641,0.02024447
663.3925,0.02050012
665.321,0.02099299
667.2495,0.02120804
669.1779,0.02093263
671.1064,0.02049718
673.0349,0.02001544
674.9633,0.02059712
676.8918,0.0215635
678.8203,0.02138783
680.7487,0.02061708
682.6772,0.02061906
684.6057,0.02103564
686.5341,0.02110063
688.4626,0.02133124
690.3911,0.02177889
692.3195,0.02166082
694.248,0.02160155
696.1765,0.02199982
698.1049,0.02227154
700.0334,0.02217394
701.9619,0.0223564
703.8903,0.02255606
705.8188,0.02294402
707.7473,0.02370986
709.6757,0.02475608
711.6042,0.02593401
713.5327,0.02652099
715.4611,0.02648745
717.3896,0.02709279
719.3181,0.02792035
721.2465,0.02829856
723.175,0.02910062
725.1035,0.02999116
727.0319,0.03084631
728.9604,0.03212334
730.8889,0.03323269
732.8173,0.03428119
734.7458,0.03537285
736.6743,0.03639629
738.6027,0.03749558
740.5312,0.03885099
742.4597,0.0403418
744.3881,0.0419469
746.3166,0.04376573
748.2451,0.04542188
750.1735,0.04709368
752.102,0.04875405
754.0305,0.05061053
755.9589,0.05266359
757.8874,0.05474881
759.8159,0.05678079
761.7443,0.05893392
763.6728,0.06141807
765.6013,0.06396545
767.5297,0.06635279
769.4582,0.06896367
771.3867,0.07169428
773.3151,0.07416862
775.2436,0.07694346
777.1721,0.07990807
779.1005,0.08330031
781.029,0.08639303
782.9575,0.08948325
784.8859,0.09275334
786.8144,0.09587312
788.7429,0.099307
790.6713,0.103152
792.5998,0.1067428
794.5283,0.1104115
796.4567,0.1152183
798.3852,0.120117
800.3137,0.1244939
802.2421,0.1288718
804.1706,0.1333353
806.0991,0.1382949
808.0275,0.1440011
809.956,0.1491034
811.8845,0.1541205
813.8129,0.1601748
815.7414,0.1663275
817.6699,0.1728315
819.5983,0.1796281
821.5268,0.1861798
823.4553,0.1925775
825.3837,0.1997458
827.3122,0.2073903
829.2407,0.2148034
831.1691,0.2227216
833.0976,0.2301459
835.0261,0.2374893
836.9545,0.2458491
838.883,0.2548289
840.8115,0.2632355
842.7399,0.2714407
844.6684,0.2795379
846.5969,0.2881675
848.5253,0.2969126
850.4538,0.3039026
852.3823,0.3102089
854.3107,0.3164165
856.2392,0.3231635
858.1677,0.329728
860.0961,0.3358777
862.0246,0.3399438
863.9531,0.3403298
865.8815,0.3373404
867.81,0.3294373
869.7385,0.3146518
871.6669,0.2931551
873.5954,0.2723622
875.5239,0.2618067
877.4523,0.2642875
879.3808,0.2780037
881.3093,0.297582
883.2377,0.3158506
885.1662,0.3293423
887.0947,0.3373818
889.0231,0.3403232
890.9516,0.3394505
892.8801,0.3360428
894.8085,0.3312374
896.737,0.3251
898.6655,0.3176567
900.5939,0.3091521
902.5224,0.2994595
904.4509,0.2892022
906.3793,0.2783403
908.3078,0.2667801
910.2363,0.2548406
912.1647,0.2420348
914.0932,0.2278892
916.0217,0.2138088
917.9501,0.2018459
919.8786,0.1952026
921.8071,0.1972271
923.7355,0.2088596
925.664,0.225797
927.5925,0.2399726
929.5209,0.2433098
931.4494,0.234568
933.3779,0.2196672
935.3063,0.2034517
937.2348,0.1881583
939.1633,0.1743104
941.0917,0.1621021
943.0202,0.1510349
944.9487,0.1407043
946.8771,0.1306478
948.8056,0.1213067
950.7341,0.1133231
952.6625,0.1060367
954.591,0.09944911
956.5195,0.0939193
958.4479,0.08990745
960.3764,0.08790415
962.3049,0.08865122
964.2333,0.09209889
966.1618,0.09726986
968.0903,0.1040234
970.0187,0.1113914
971.9472,0.1169757
973.8757,0.1189835
975.8041,0.1161393
977.7326,0.1096253
979.6611,0.1017068
981.5895,0.09281742
983.518,0.08410773
985.4465,0.07591661
987.3749,0.06746655
989.3034,0.05992372
991.2319,0.05330588
993.1603,0.04706236
995.0888,0.04129307
997.0173,0.03636845
998.9457,0.03216164
1000.874,0.02882208
1002.803,0.02617025
1004.731,0.02333266
1006.66,0.02112959
1008.588,0.01982591
1010.517,0.01860878
1012.445,0.01711443
1014.373,0.01584
1016.302,0.01509136
1018.23,0.01489376
1020.159,0.01422747
1022.087,0.01351119
1024.016,0.01261623
1025.944,0.01200833
1027.873,0.01172797
1029.801,0.01124853
1031.73,0.01078345
1033.658,0.01058056
1035.587,0.01054673
1037.515,0.01058284
1039.443,0.01031612
1041.372,0.009923891
1043.3,0.009825146
1045.229,0.009534158
1047.157,0.009243019
1049.086,0.009034376
1051.014,0.0088629
1052.943,0.008822747
1054.871,0.009229076
1056.8,0.009358221
1058.728,0.008887675
1060.657,0.008814584
1062.585,0.008389043
1064.514,0.008138509
1066.442,0.008579503
1068.37,0.008913258
1070.299,0.008993559
1072.227,0.008763993
1074.156,0.008508048
1076.084,0.008209625
1078.013,0.007989055
1079.941,0.007958725
1081.87,0.008004111
1083.798,0.00782588
1085.727,0.007819432
1087.655,0.00776968
1089.584,0.007524088
1091.512,0.00737395
1093.441,0.007281343
1095.369,0.007029051
1097.297,0.006937271
1099.226,0.006572145
1101.154,0.006207732
1103.083,0.006394218
1105.011,0.006199246
1106.94,0.005893503
1108.868,0.00584378
1110.797,0.005695786
1112.725,0.005510524
1114.654,0.005714517
1116.582,0.005742598
1118.511,0.005510536
1120.439,0.004911949
1122.368,0.005005685
1124.296,0.005210188
1126.224,0.005029446
1128.153,0.00496778
1130.081,0.004959668
1132.01,0.005008333
1133.938,0.005042335
1135.867,0.004986959
1137.795,0.004801698
1139.724,0.004573434
1141.652,0.004560137
1143.581,0.004547037
1145.509,0.004534901
1147.438,0.004472827
1149.366,0.004143266
1151.295,0.004371941
1153.223,0.004756854
1155.151,0.004470457
1157.08,0.004806553
1159.008,0.004950128
1160.937,0.005018426
1162.865,0.004780212
1164.794,0.004290731
1166.722,0.004261109
1168.651,0.004292324
1170.579,0.003975166
1172.508,0.004177135
1174.436,0.004494287
1176.365,0.004789118
1178.293,0.0047961
1180.222,0.004696869
1182.15,0.004593833
1184.078,0.004429039
1186.007,0.004491429
1187.935,0.004669456
1189.864,0.00431899
1191.792,0.003825293
1193.721,0.003859495
1195.649,0.004360724
1197.578,0.005142068
1199.506,0.005518195
1201.435,0.005493152
1203.363,0.005696788
1205.292,0.005821965
1207.22,0.006020325
1209.149,0.006450737
1211.077,0.006805466
1213.005,0.007026394
1214.934,0.007023287
1216.862,0.007752053
1218.791,0.009063775
1220.719,0.01022754
1222.648,0.01145332
1224.576,0.01207293
1226.505,0.01303051
1228.433,0.01398384
1230.362,0.01391344
1232.29,0.01207255
1234.219,0.009847702
1236.147,0.008565058
1238.076,0.007552892
1240.004,0.006728455
1241.932,0.006429169
1243.861,0.00681641
1245.789,0.007435082
1247.718,0.007498693
1249.646,0.00680979
1251.575,0.006027204
1253.503,0.005505155
1255.432,0.004996138
1257.36,0.004764377
1259.289,0.004536489
1261.217,0.005086138
1263.146,0.006292067
1265.074,0.006576244
1267.003,0.006399657
1268.931,0.006409312
1270.859,0.006540266
1272.788,0.006374739
1274.716,0.005671752
1276.645,0.004979222
1278.573,0.004412058
1280.502,0.004296969
1282.43,0.004290338
1284.359,0.004228392
1286.287,0.004523143
1288.216,0.004731215
1290.144,0.004618118
1292.073,0.004319447
1294.001,0.004007809
1295.93,0.003968677
1297.858,0.0038975
1299.786,0.003739608
1301.715,0.003487661
1303.643,0.003416427
1305.572,0.003512185
1307.5,0.003468029
1309.429,0.003495276
1311.357,0.003612048
1313.286,0.003600632
1315.214,0.003522076
1317.143,0.003520873
1319.071,0.003807588
1321.0,0.003923099
1322.928,0.003730696
1324.857,0.003732909
1326.785,0.003864418
1328.714,0.003963207
1330.642,0.004011268
1332.57,0.004131001
1334.499,0.00412647
1336.427,0.00427891
1338.356,0.004155234
1340.284,0.003905435
1342.213,0.003955873
1344.141,0.004279291
1346.07,0.004366667
1347.998,0.004298274
1349.927,0.004580289
1351.855,0.004646922
1353.784,0.004647266
1355.712,0.005087072
1357.641,0.005265576
1359.569,0.00526842
1361.497,0.005545046
1363.426,0.005746601
1365.354,0.005479246
1367.283,0.00544172
1369.211,0.005614473
1371.14,0.005673061
1373.068,0.005460015
1374.997,0.005656502
1376.925,0.005621281
1378.854,0.005222803
1380.782,0.005736466
1382.711,0.006591544
1384.639,0.006594802
1386.568,0.006314445
1388.496,0.006520057
1390.424,0.006522546
1392.353,0.006189759
1394.281,0.00629799
1396.21,0.006930796
1398.138,0.007210146
1400.067,0.007068763
1401.995,0.006904447
1403.924,0.007324155
1405.852,0.008048684
1407.781,0.008404805
1409.709,0.008378908
1411.638,0.008541747
1413.566,0.008937622
1415.495,0.008954289
1417.423,0.008748462
1419.351,0.008976826
1421.28,0.009245436
1423.208,0.009657042
1425.137,0.009925159
1427.065,0.009896789
1428.994,0.009739393
1430.922,0.009768863
1432.851,0.009847141
1434.779,0.009887733
1436.708,0.009983104
1438.636,0.01043908
1440.565,0.01073741
1442.493,0.01079161
1444.422,0.01076198
1446.35,0.01093042
1448.278,0.01118943
1450.207,0.01121387
1452.135,0.01136246
1454.064,0.01149971
1455.992,0.01125036
1457.921,0.01098611
1459.849,0.01120631
1461.778,0.01143658
1463.706,0.01134556
1465.635,0.01126401
1467.563,0.01113141
1469.492,0.01087447
1471.42,0.01065753
1473.349,0.01070213
1475.277,0.01067334
1477.205,0.01050069
1479.134,0.01026023
1481.062,0.01008181
1482.991,0.01047314
1484.919,0.01053232
1486.848,0.01043504
1488.776,0.0101514
1490.705,0.01019065
1492.633,0.009976574
1494.562,0.009571045
1496.49,0.009407798
1498.419,0.009397706
1500.347,0.009505131
1502.276,0.009671164
1504.204,0.009090944
1506.132,0.008537097
1508.061,0.008392983
1509.989,0.008609193
1511.918,0.00838923
1513.846,0.008289591
1515.775,0.008697191
1517.703,0.008815426
1519.632,0.008389297
1521.56,0.008009038
1523.489,0.00784268
1525.417,0.007849641
1527.346,0.008269528
1529.274,0.007995175
1531.203,0.007399815
1533.131,0.007273539
1535.059,0.007235022
1536.988,0.007039038
1538.916,0.006684159
1540.845,0.00671899
1542.773,0.006966043
1544.702,0.007056003
1546.63,0.007291424
1548.559,0.007365096
1550.487,0.006898202
1552.416,0.006666579
1554.344,0.00714913
1556.273,0.007595122
1558.201,0.006814908
1560.13,0.006589661
1562.058,0.006980742
1563.986,0.006740918
1565.915,0.006413203
1567.843,0.006711478
1569.772,0.006945168
1571.7,0.006709423
1573.629,0.006727028
1575.557,0.006769752
1577.486,0.006786169
1579.414,0.007185479
1581.343,0.007628034
1583.271,0.00750712
1585.2,0.007346363
1587.128,0.007401438
1589.057,0.007421661
1590.985,0.007645549
1592.913,0.007498895
1594.842,0.007714204
1596.77,0.007713581
1598.699,0.00760587
1600.627,0.007695424
1602.556,0.007962403
1604.484,0.007964133
1606.413,0.00776253
1608.341,0.007396356
1610.27,0.007557572
1612.198,0.007998209
1614.127,0.007503395
1616.055,0.006644607
1617.984,0.00702482
1619.912,0.007888062
1621.84,0.007867509
1623.769,0.007613478
1625.697,0.00762361
1627.626,0.007464548
1629.554,0.007250139
1631.483,0.007403408
1633.411,0.007585656
1635.34,0.00741078
1637.268,0.007906144
1639.197,0.008037775
1641.125,0.007495409
1643.054,0.007673082
1644.982,0.007911702
1646.911,0.00733166
1648.839,0.007061121
1650.767,0.00686486
1652.696,0.006446409
1654.624,0.00668426
1656.553,0.006788566
1658.481,0.006830864
1660.41,0.007142676
1662.338,0.007593074
1664.267,0.007956336
1666.195,0.007985763
1668.124,0.00749255
1670.052,0.007618187
1671.981,0.007802965
1673.909,0.00777928
1675.838,0.007605861
1677.766,0.007451218
1679.694,0.007590072
1681.623,0.00809396
1683.551,0.007999464
1685.48,0.00785823
1687.408,0.007770419
1689.337,0.007439103
1691.265,0.007329121
1693.194,0.007437101
1695.122,0.007901255
1697.051,0.008218023
1698.979,0.007664416
1700.908,0.007633027
1702.836,0.008466817
1704.765,0.008499773
1706.693,0.008022412
1708.621,0.007769584
1710.55,0.00817955
1712.478,0.008573706
1714.407,0.008242563
1716.335,0.008208365
1718.264,0.008386614
1720.192,0.008661626
1722.121,0.008941428
1724.049,0.009416508
1725.978,0.009623216
1727.906,0.009949801
1729.835,0.01065966
1731.763,0.01055277
1733.692,0.00988498
1735.62,0.01038576
1737.548,0.01122235
1739.477,0.01083922
1741.405,0.01012758
1743.334,0.009802548
1745.262,0.01011491
1747.191,0.01018933
1749.119,0.009828914
1751.048,0.009199961
1752.976,0.009590913
1754.905,0.01024057
1756.833,0.009903396
1758.762,0.009567923
1760.69,0.009528851
1762.619,0.009469985
1764.547,0.01000072
1766.475,0.01015161
1768.404,0.01012725
1770.332,0.01022608
1772.261,0.009400397
1774.189,0.009475969
1776.118,0.009953801
1778.046,0.01004112
1779.975,0.01023618
1781.903,0.01043965
1783.832,0.01070626
1785.76,0.01121059
1787.689,0.01114697
1789.617,0.01047666
1791.546,0.0104474
1793.474,0.01089416
1795.402,0.01044385
1797.331,0.009114325
1799.259,0.009109993
1801.188,0.00977395
1803.116,0.01014142
1805.045,0.0104469
1806.973,0.01075634
1808.902,0.01058597
1810.83,0.01075247
1812.759,0.01058541
1814.687,0.009770796
1816.616,0.009943243
1818.544,0.01099072
1820.473,0.01114392
1822.401,0.01005086
1824.329,0.009248485
1826.258,0.009391613
1828.186,0.009688145
1830.115,0.01010489
1832.043,0.01025628
1833.972,0.009908101
1835.9,0.009672619
1837.829,0.009227959
1839.757,0.009453015
1841.686,0.0102333
1843.614,0.0100265
1845.543,0.009282219
1847.471,0.009223616
1849.4,0.009464673
1851.328,0.01009634
1853.256,0.009920896
