x,y
399.1926,0.1470837
401.1211,0.1469635
403.0496,0.14767
404.978,0.1442573
406.9065,0.1515214
408.835,0.1599704
410.7634,0.1617101
412.6919,0.1621099
414.6204,0.1662109
416.5488,0.1712408
418.4773,0.1718215
420.4058,0.1749067
422.3342,0.1780431
424.2627,0.1799664
426.1912,0.1820951
428.1196,0.1840619
430.0481,0.1884091
431.9766,0.1920988
433.905,0.1935959
435.8335,0.1969279
437.762,0.1998947
439.6904,0.2002488
441.6189,0.1984517
443.5474,0.1943021
445.4758,0.1882705
447.4043,0.1848369
449.3328,0.1805764
451.2612,0.1757383
453.1897,0.1725362
455.1182,0.1686104
457.0466,0.1654014
458.9751,0.164491
460.9036,0.163682
462.832,0.1640819
464.7605,0.1662282
466.689,0.1671896
468.6174,0.1667011
470.5459,0.1662955
472.4744,0.1654725
474.4028,0.1650774
476.3313,0.1643196
478.2598,0.1631486
480.1882,0.1619768
482.1167,0.1607602
484.0452,0.159465
485.9736,0.1594282
487.9021,0.1596333
489.8306,0.1596687
491.759,0.1604283
493.6875,0.1617939
495.616,0.1629123
497.5444,0.1644474
499.4729,0.1659282
501.4014,0.1665312
503.3298,0.1665372
505.2583,0.1675946
507.1868,0.1694315
509.1152,0.1712621
511.0437,0.1728678
512.9722,0.1749859
514.9006,0.177342
516.8291,0.1790335
518.7576,0.1808363
520.686,0.1830174
522.6145,0.1839937
524.543,0.1852643
526.4714,0.1864623
528.3999,0.1875221
530.3284,0.1883557
532.2568,0.1895232
534.1853,0.1911824
536.1138,0.1930727
538.0422,0.1937896
539.9707,0.1935152
541.8992,0.1940802
543.8276,0.1953436
545.7561,0.1960744
547.6846,0.1967177
549.613,0.1965633
551.5415,0.1969886
553.47,0.1982445
555.3984,0.199554
557.3269,0.1993264
559.2554,0.199578
561.1838,0.2012866
563.1123,0.2023697
565.0408,0.2029613
566.9692,0.204087
568.8977,0.205509
570.8262,0.2053409
572.7546,0.2052455
574.6831,0.2068244
576.6116,0.2083604
578.54,0.2096924
580.4685,0.2107006
582.397,0.2111834
584.3254,0.2120808
586.2539,0.2133228
588.1824,0.2164226
590.1108,0.2199231
592.0393,0.2228665
593.9678,0.2263437
595.8962,0.2307114
597.8247,0.2357356
599.7532,0.2406266
601.6816,0.245322
603.6101,0.2489849
605.5386,0.2527839
607.467,0.2552412
609.3955,0.2559831
611.324,0.254866
613.2524,0.252668
615.1809,0.2490874
617.1094,0.2436086
619.0378,0.2381007
620.9663,0.2315752
622.8948,0.2219434
624.8232,0.21113
626.7517,0.2003007
628.6802,0.189511
630.6086,0.1798711
632.5371,0.1719357
634.4656,0.1655699
636.394,0.1607235
638.3225,0.1568011
640.251,0.1529577
642.1794,0.1494175
644.1079,0.1465568
646.0364,0.1440323
647.9648,0.1420544
649.8933,0.1400569
651.8218,0.1382222
653.7502,0.1365965
655.6787,0.1346073
657.6072,0.1331322
659.5356,0.1320791
661.4641,0.1309622
663.3926,0.1299429
665.321,0.1291683
667.2495,0.1285288
669.178,0.1271789
671.1064,0.1260785
673.0349,0.125111
674.9634,0.1237712
676.8918,0.1227505
678.8203,0.1223065
680.7488,0.1216033
682.6772,0.1200292
684.6057,0.1181941
686.5342,0.1169808
688.4626,0.1154946
690.3911,0.1143271
692.3196,0.1128223
694.248,0.1111156
696.1765,0.1099657
698.105,0.1081496
700.0334,0.1060301
701.9619,0.1042456
703.8904,0.1020212
705.8188,0.100015
707.7473,0.09825662
709.6758,0.09654776
711.6042,0.09483459
713.5327,0.09298909
715.4612,0.09124252
717.3896,0.08977424
719.3181,0.08840477
721.2466,0.08690976
723.175,0.08518037
725.1035,0.08337174
727.032,0.0820134
728.9604,0.08113263
730.8889,0.08002874
732.8174,0.0789949
734.7458,0.07804366
736.6743,0.0767973
738.6028,0.07564157
740.5313,0.07532324
742.4597,0.07478969
744.3882,0.07404356
746.3167,0.07359525
748.2451,0.07304073
750.1736,0.07250403
752.1021,0.07211451
754.0305,0.07190952
755.959,0.07169021
757.8875,0.07135013
759.8159,0.07104976
761.7444,0.07111402
763.6729,0.07127925
765.6013,0.07117722
767.5298,0.07103714
769.4583,0.07117239
771.3867,0.07106546
773.3152,0.07116285
775.2437,0.07158376
777.1721,0.07178537
779.1006,0.07185379
781.0291,0.07175058
782.9575,0.07170123
784.886,0.07194417
786.8145,0.07212998
788.7429,0.07218779
790.6714,0.0723556
792.5999,0.07283253
794.5283,0.07358983
796.4568,0.07395742
798.3853,0.07407536
800.3137,0.07429131
802.2422,0.07454064
804.1707,0.07500233
806.0991,0.07571805
808.0276,0.07590028
809.9561,0.07577853
811.8845,0.07606617
813.813,0.07640985
815.7415,0.07658458
817.6699,0.0765328
819.5984,0.07683521
821.5269,0.07721854
823.4553,0.07755426
825.3838,0.07827757
827.3123,0.07917388
829.2407,0.08046219
831.1692,0.08186956
833.0977,0.08289956
835.0261,0.08403974
836.9546,0.0857994
838.8831,0.08731612
840.8115,0.08909179
842.74,0.09098174
844.6685,0.09272023
846.5969,0.09455012
848.5254,0.09619007
850.4539,0.09766043
852.3823,0.09916591
854.3108,0.1005662
856.2393,0.1017369
858.1677,0.1028876
860.0962,0.1039308
862.0247,0.1045921
863.9531,0.1048177
865.8816,0.1052198
867.8101,0.1057414
869.7385,0.1058066
871.667,0.1054884
873.5955,0.1051648
875.5239,0.1046602
877.4524,0.1037881
879.3809,0.1028087
881.3093,0.1012541
883.2378,0.0994437
885.1663,0.09760951
887.0947,0.09578148
889.0232,0.09340139
890.9517,0.09085524
892.8801,0.08902702
894.8085,0.08727279
896.737,0.08518372
898.6655,0.08315203
900.5939,0.08140139
902.5224,0.07968398
904.4509,0.07811611
906.3793,0.07672541
908.3078,0.07515734
910.2363,0.07372499
912.1647,0.07259505
914.0932,0.07143646
916.0217,0.07043743
917.9501,0.06925945
919.8786,0.06839632
921.8071,0.06767529
923.7355,0.0670782
925.664,0.06663316
927.5925,0.06630201
929.5209,0.06587734
931.4494,0.06558874
933.3779,0.06536942
935.3063,0.06529459
937.2348,0.06552182
939.1633,0.06548589
941.0917,0.06557159
943.0202,0.06605039
944.9487,0.06620787
946.8771,0.06645025
948.8056,0.0668925
950.7341,0.06767681
952.6625,0.06833784
954.591,0.06880201
956.5195,0.06994329
958.4479,0.07140074
960.3764,0.07267997
962.3049,0.07374196
964.2333,0.07492651
966.1618,0.07635371
968.0903,0.07805467
970.0187,0.08017845
971.9472,0.08232095
973.8757,0.08487432
975.8041,0.08802355
977.7326,0.09186083
979.6611,0.0971923
981.5895,0.1006937
983.518,0.09682619
985.4465,0.09088099
987.3749,0.09011483
989.3034,0.09296955
991.2319,0.09661612
993.1603,0.1004473
995.0888,0.1044937
997.0173,0.1084008
998.9457,0.1124206
1000.874,0.1166765
1002.803,0.1211217
1004.731,0.1259038
1006.66,0.1307739
1008.588,0.1356093
1010.517,0.1407673
1012.445,0.1462006
1014.373,0.1518435
1016.302,0.1582742
1018.23,0.1651287
1020.159,0.1721455
1022.087,0.1794864
1024.016,0.1874585
1025.944,0.1957449
1027.873,0.2046734
1029.801,0.2142521
1031.73,0.2238787
1033.658,0.2341251
1035.587,0.2446267
1037.515,0.2549096
1039.444,0.2655272
1041.372,0.2769441
1043.301,0.2884624
1045.229,0.2998148
1047.157,0.3112013
1049.086,0.3229749
1051.014,0.3346218
1052.943,0.3456536
1054.871,0.3561763
1056.8,0.3660084
1058.728,0.375249
1060.657,0.3840807
1062.585,0.3914221
1064.514,0.3972936
1066.442,0.4016134
1068.371,0.404243
1070.299,0.4055219
1072.228,0.4056201
1074.156,0.4051863
1076.084,0.4035977
1078.013,0.4009719
1079.941,0.397778
1081.87,0.3938333
1083.798,0.3897475
1085.727,0.3856393
1087.655,0.3814622
1089.584,0.3772343
1091.512,0.3727638
1093.441,0.3680363
1095.369,0.3618717
1097.298,0.3547373
1099.226,0.3458898
1101.155,0.3347334
1103.083,0.3220997
1105.011,0.3077454
1106.94,0.2915234
1108.868,0.274824
1110.797,0.2582901
1112.725,0.2418334
1114.654,0.2259624
1116.582,0.2105815
1118.511,0.1953848
1120.439,0.1808122
1122.368,0.1672556
1124.296,0.1546661
1126.225,0.1430841
1128.153,0.1320921
1130.082,0.1215731
1132.01,0.1116736
1133.938,0.1028049
1135.867,0.09442458
1137.795,0.08673398
1139.724,0.07983176
1141.652,0.07313459
1143.581,0.06715691
1145.509,0.06139378
1147.438,0.05592856
1149.366,0.05115971
1151.295,0.04715513
1153.223,0.04378078
1155.152,0.04087198
1157.08,0.03811986
1159.009,0.03560153
1160.937,0.03339564
1162.865,0.03140616
1164.794,0.02992895
1166.722,0.02879514
1168.651,0.02769106
1170.579,0.02666654
1172.508,0.02565792
1174.436,0.02489233
1176.365,0.02436823
1178.293,0.02364558
1180.222,0.02279437
1182.15,0.02222414
1184.079,0.02202279
1186.007,0.02146393
1187.936,0.02082846
1189.864,0.02027437
1191.792,0.01990244
1193.721,0.01959697
1195.649,0.01933125
1197.578,0.01908656
1199.506,0.01882646
1201.435,0.0185054
1203.363,0.01822218
1205.292,0.01817923
1207.22,0.01814723
1209.149,0.01810663
1211.077,0.01780117
1213.006,0.01749261
1214.934,0.01723606
1216.863,0.01714367
1218.791,0.01684114
1220.719,0.01662971
1222.648,0.01674122
1224.576,0.01642336
1226.505,0.01590731
1228.433,0.01592674
1230.362,0.01591197
1232.29,0.01563253
1234.219,0.01547723
1236.147,0.0155523
1238.076,0.01541261
1240.004,0.01509459
1241.933,0.01491586
1243.861,0.01497609
1245.79,0.01506085
1247.718,0.01502661
1249.646,0.01476584
1251.575,0.01447879
1253.503,0.01453006
1255.432,0.01441623
1257.36,0.01430292
1259.289,0.01436825
1261.217,0.01445735
1263.146,0.01454095
1265.074,0.01461743
1267.003,0.0145185
1268.931,0.01443225
1270.86,0.01449274
1272.788,0.01441971
1274.717,0.01447936
1276.645,0.01463854
1278.573,0.0145965
1280.502,0.01444697
1282.43,0.01444605
1284.359,0.01454438
1286.287,0.01459544
1288.216,0.01457202
1290.144,0.014569
1292.073,0.01460897
1294.001,0.01454255
1295.93,0.01445297
1297.858,0.01477317
1299.787,0.01487957
1301.715,0.01490639
1303.644,0.01509627
1305.572,0.01508328
1307.5,0.01511081
1309.429,0.01537113
1311.357,0.0151723
1313.286,0.01503438
1315.214,0.01511073
1317.143,0.01512182
1319.071,0.01528888
1321.0,0.01565222
1322.928,0.0158342
1324.857,0.01578184
1326.785,0.01577494
1328.714,0.01548191
1330.642,0.01554002
1332.571,0.01573678
1334.499,0.01549236
1336.427,0.01539146
1338.356,0.01552479
