x,y
374.1225,0.05929589
376.051,0.06251755
377.9795,0.0594793
379.9079,0.04980364
381.8364,0.04421678
383.7649,0.04355528
385.6933,0.04421893
387.6218,0.04137314
389.5503,0.03962474
391.4787,0.04106484
393.4072,0.04677704
395.3357,0.04814661
397.2641,0.0458026
399.1926,0.04283157
401.1211,0.03980721
403.0495,0.03338383
404.978,0.02767953
406.9065,0.02635847
408.8349,0.02430008
410.7634,0.02457063
412.6919,0.02522092
414.6203,0.02547935
416.5488,0.0246269
418.4773,0.02348561
420.4057,0.02285739
422.3342,0.02218044
424.2627,0.02146215
426.1911,0.02149957
428.1196,0.02180099
430.0481,0.02191153
431.9765,0.02232791
433.905,0.02300509
435.8335,0.02319727
437.7619,0.02431061
439.6904,0.0254604
441.6189,0.02624239
443.5473,0.02739237
445.4758,0.02864442
447.4043,0.02962591
449.3327,0.03028139
451.2612,0.03116401
453.1897,0.03149892
455.1181,0.03077626
457.0466,0.02944959
458.9751,0.02843539
460.9035,0.02699677
462.832,0.02595143
464.7605,0.0261197
466.6889,0.02642538
468.6174,0.02706063
470.5459,0.02798341
472.4743,0.02911212
474.4028,0.03036874
476.3313,0.0317579
478.2597,0.0334684
480.1882,0.03613387
482.1167,0.03980066
484.0451,0.04391912
485.9736,0.0474026
487.9021,0.05050215
489.8305,0.05406789
491.759,0.058319
493.6875,0.063678
495.6159,0.07129133
497.5444,0.08126292
499.4729,0.09078541
501.4013,0.09858435
503.3298,0.1076169
505.2583,0.1182571
507.1867,0.1269744
509.1152,0.1303832
511.0437,0.1281147
512.9721,0.1219075
514.9006,0.1134579
516.829,0.1025224
518.7575,0.09112873
520.686,0.07945172
522.6144,0.06827811
524.5429,0.05995516
526.4714,0.05438982
528.3998,0.05164886
530.3283,0.05163546
532.2568,0.05410476
534.1852,0.05925422
536.1137,0.06555775
538.0422,0.07074378
539.9706,0.07239429
541.8991,0.0709936
543.8276,0.06711552
545.756,0.06160272
547.6845,0.05590203
549.613,0.05014548
551.5414,0.04567412
553.4699,0.0438786
555.3984,0.04244686
557.3268,0.03913442
559.2553,0.03392161
561.1838,0.02820004
563.1122,0.02383784
565.0407,0.02064561
566.9692,0.01818001
568.8976,0.0163191
570.8261,0.01517673
572.7546,0.01417063
574.683,0.0134333
576.6115,0.01272782
578.54,0.01245091
580.4684,0.01236232
582.3969,0.01213415
584.3254,0.01205595
586.2538,0.01219544
588.1823,0.01227375
590.1108,0.0122884
592.0392,0.01219843
593.9677,0.01225627
595.8962,0.01225042
597.8246,0.01227548
599.7531,0.01258728
601.6816,0.0128578
603.61,0.01322243
605.5385,0.01367359
607.467,0.01393535
609.3954,0.0143142
611.3239,0.0147646
613.2524,0.01486204
615.1808,0.01507336
617.1093,0.01518816
619.0378,0.01528252
620.9662,0.01533739
622.8947,0.0150385
624.8232,0.01477662
626.7516,0.01457124
628.6801,0.01426022
630.6086,0.0142668
632.537,0.01427026
634.4655,0.01413273
636.394,0.01417847
638.3224,0.01438449
640.2509,0.01471653
642.1794,0.01526176
644.1078,0.01596465
646.0363,0.01627068
647.9648,0.01599356
649.8932,0.01553971
651.8217,0.01517384
653.7502,0.01510738
655.6786,0.01531331
657.6071,0.01539454
659.5356,0.01549146
661.4641,0.01567536
663.3925,0.01577764
665.321,0.01590558
667.2495,0.01615852
669.1779,0.01636696
671.1064,0.01629537
673.0349,0.01630065
674.9633,0.01642954
676.8918,0.0165312
678.8203,0.01661576
680.7487,0.01677437
682.6772,0.0167511
684.6057,0.01685712
686.5341,0.01717155
688.4626,0.0175546
690.3911,0.01794897
692.3195,0.01872379
694.248,0.01993006
696.1765,0.02203671
698.1049,0.02583612
700.0334,0.03196882
701.9619,0.03597209
703.8903,0.03350033
705.8188,0.02742255
707.7473,0.02399678
709.6757,0.02508121
711.6042,0.02829294
713.5327,0.02795102
715.4611,0.02394995
717.3896,0.021461
719.3181,0.02083147
721.2465,0.02112174
723.175,0.0218629
725.1035,0.02260372
727.0319,0.02330866
728.9604,0.02421927
730.8889,0.02487154
732.8173,0.0252455
734.7458,0.02545149
736.6743,0.02579775
738.6027,0.02657806
740.5312,0.02827098
742.4597,0.03247832
744.3881,0.03864574
746.3166,0.04092139
748.2451,0.0346598
750.1735,0.02561468
752.102,0.02182287
754.0305,0.02127097
755.9589,0.02168663
757.8874,0.02207153
759.8159,0.02258037
761.7443,0.02315154
763.6728,0.02359903
765.6013,0.02424513
767.5297,0.02536877
769.4582,0.02726559
771.3867,0.03006612
773.3151,0.03191707
775.2436,0.03102267
777.1721,0.02891362
779.1005,0.02824664
781.029,0.02841909
782.9575,0.02902106
784.8859,0.02972615
786.8144,0.03052136
788.7429,0.03145401
790.6713,0.03261022
792.5998,0.03369499
794.5283,0.03471699
796.4567,0.03579856
798.3852,0.03707885
800.3137,0.03830836
802.2421,0.0397139
804.1706,0.04125103
806.0991,0.04277044
808.0275,0.04407875
809.956,0.04557845
811.8845,0.04720678
813.8129,0.04891139
815.7414,0.0508686
817.6699,0.05288684
819.5983,0.05496777
821.5268,0.05740209
823.4553,0.06026701
825.3837,0.06333697
827.3122,0.06663373
829.2407,0.07029419
831.1691,0.07445924
833.0976,0.07945249
835.0261,0.08511877
836.9545,0.08958428
838.883,0.09393607
840.8115,0.1006068
842.7399,0.108498
844.6684,0.1174745
846.5969,0.1274207
848.5253,0.1367031
850.4538,0.1451028
852.3823,0.1525567
854.3107,0.1568534
856.2392,0.1605301
858.1677,0.1686534
860.0961,0.1795498
862.0246,0.1779192
863.9531,0.154841
865.8815,0.1253296
867.81,0.1094056
869.7385,0.113309
871.6669,0.1284007
873.5954,0.1439538
875.5239,0.1545354
877.4523,0.1585225
879.3808,0.1564769
881.3093,0.1524077
883.2377,0.1480057
885.1662,0.1408161
887.0947,0.1316409
889.0231,0.1236957
890.9516,0.1190875
892.8801,0.1193138
894.8085,0.1246692
896.737,0.1336221
898.6655,0.1449545
900.5939,0.1574261
902.5224,0.1693926
904.4509,0.1790363
906.3793,0.1850736
908.3078,0.1872164
910.2363,0.1854477
912.1647,0.180068
914.0932,0.1724186
916.0217,0.1650707
917.9501,0.1603579
919.8786,0.1588544
921.8071,0.1589288
923.7355,0.1585725
925.664,0.1586353
927.5925,0.1605077
929.5209,0.1634092
931.4494,0.1661866
933.3779,0.1686432
935.3063,0.1710694
937.2348,0.1735436
939.1633,0.175749
941.0917,0.1773157
943.0202,0.1777003
944.9487,0.1769094
946.8771,0.1751144
948.8056,0.1717638
950.7341,0.1661909
952.6625,0.1588338
954.591,0.1511037
956.5195,0.1445741
958.4479,0.1402039
960.3764,0.1376444
962.3049,0.1350864
964.2333,0.1305553
966.1618,0.1233105
968.0903,0.114904
970.0187,0.1076155
971.9472,0.1022615
973.8757,0.09754152
975.8041,0.09292486
977.7326,0.08857426
979.6611,0.08474712
981.5895,0.08135166
983.518,0.07849455
985.4465,0.07614599
987.3749,0.0739429
989.3034,0.07218529
991.2319,0.07089882
993.1603,0.07001092
995.0888,0.069677
997.0173,0.0693747
998.9457,0.06838425
1000.874,0.06597128
1002.803,0.06217239
1004.731,0.05750528
1006.66,0.05254028
1008.588,0.04767982
1010.517,0.04342217
1012.445,0.04014389
1014.373,0.03786832
1016.302,0.03625046
1018.23,0.03462452
1020.159,0.03268626
1022.087,0.03054601
1024.016,0.02813661
1025.944,0.02584368
1027.873,0.02400001
1029.801,0.02231892
1031.73,0.02091583
1033.658,0.01995086
1035.587,0.0191488
1037.515,0.01847802
1039.443,0.01788115
1041.372,0.0174505
1043.3,0.01728081
1045.229,0.0172848
1047.157,0.01745034
1049.086,0.01749451
1051.014,0.01726205
1052.943,0.01691318
1054.871,0.01655773
1056.8,0.0160703
1058.728,0.01540543
1060.657,0.01490707
1062.585,0.01450046
1064.514,0.01397839
1066.442,0.01354486
1068.37,0.01313355
1070.299,0.01283384
1072.227,0.01282031
1074.156,0.01276901
1076.084,0.01304659
1078.013,0.01419198
1079.941,0.0153967
1081.87,0.01461261
1083.798,0.0125828
1085.727,0.01135821
1087.655,0.0108603
1089.584,0.01058266
1091.512,0.01036482
1093.441,0.01011753
1095.369,0.00996996
1097.297,0.009752501
1099.226,0.009492354
1101.154,0.009507309
1103.083,0.009612628
1105.011,0.009620484
1106.94,0.009478663
1108.868,0.009407931
1110.797,0.009502782
1112.725,0.009601044
1114.654,0.00967662
1116.582,0.009871922
1118.511,0.0102458
1120.439,0.01058699
1122.368,0.01085301
1124.296,0.01125389
1126.224,0.01197285
1128.153,0.01266162
1130.081,0.01296834
1132.01,0.013183
1133.938,0.01329903
1135.867,0.01332936
1137.795,0.01343719
1139.724,0.01379468
1141.652,0.0141516
1143.581,0.0143951
1145.509,0.01466697
1147.438,0.01472614
1149.366,0.01449964
1151.295,0.01428196
1153.223,0.01379848
1155.151,0.01294248
1157.08,0.01218606
1159.008,0.01173887
1160.937,0.01138246
1162.865,0.01107827
1164.794,0.01101435
1166.722,0.01102503
1168.651,0.01116011
1170.579,0.01131452
1172.508,0.01137756
1174.436,0.01144007
1176.365,0.01162692
1178.293,0.0120326
1180.222,0.01234437
1182.15,0.01253773
1184.078,0.01284122
1186.007,0.01311746
1187.935,0.01351876
1189.864,0.01400845
1191.792,0.01456023
1193.721,0.01514891
1195.649,0.01577847
1197.578,0.01667378
1199.506,0.01774672
1201.435,0.01888568
1203.363,0.02015487
1205.292,0.0216462
1207.22,0.02333417
1209.149,0.02503603
1211.077,0.02684937
1213.005,0.0285475
1214.934,0.03009386
1216.862,0.03146635
1218.791,0.03255085
1220.719,0.03310961
1222.648,0.03303969
1224.576,0.03220309
1226.505,0.03077924
1228.433,0.0288973
1230.362,0.02671774
1232.29,0.02452973
1234.219,0.02267706
1236.147,0.02101217
