x,y
374.1225,0.03632299
376.051,0.05338901
377.9795,0.03944106
379.9079,0.04109368
381.8364,0.04789467
383.7649,0.04703393
385.6933,0.04249395
387.6218,0.01236545
389.5503,0.02058459
391.4787,0.02615449
393.4072,0.009680446
395.3357,0.007638488
397.2641,0.004926502
399.1926,0.01112988
401.1211,0.02509722
403.0495,0.026415
404.978,0.008000457
406.9065,0.007909735
408.8349,0.02136449
410.7634,0.02837482
412.6919,0.02538705
414.6203,0.01260501
416.5488,0.003139661
418.4773,0.006050866
420.4057,0.01325977
422.3342,0.01446146
424.2627,0.0152275
426.1911,0.01686911
428.1196,0.01720822
430.0481,0.01666573
431.9765,0.01604643
433.905,0.01508452
435.8335,0.01714053
437.7619,0.0247808
439.6904,0.02237795
441.6189,0.02057196
443.5473,0.02506463
445.4758,0.02438519
447.4043,0.02383824
449.3327,0.02403722
451.2612,0.02506996
453.1897,0.02926624
455.1181,0.03242981
457.0466,0.02957465
458.9751,0.03271197
460.9035,0.03307059
462.832,0.0313329
464.7605,0.03477426
466.6889,0.03551548
468.6174,0.03752204
470.5459,0.03747449
472.4743,0.04001079
474.4028,0.03967401
476.3313,0.03947276
478.2597,0.04375481
480.1882,0.04762736
482.1167,0.04906903
484.0451,0.04557859
485.9736,0.04629395
487.9021,0.04926186
489.8305,0.05132619
491.759,0.05417632
493.6875,0.05535448
495.6159,0.05804719
497.5444,0.05509116
499.4729,0.05342348
501.4013,0.0550079
503.3298,0.05827744
505.2583,0.05768234
507.1867,0.05213939
509.1152,0.05529739
511.0437,0.05955412
512.9721,0.05926172
514.9006,0.05927849
516.829,0.06023741
518.7575,0.0636724
520.686,0.06262262
522.6144,0.05972691
524.5429,0.06362522
526.4714,0.06413303
528.3998,0.06384251
530.3283,0.06379945
532.2568,0.06489863
534.1852,0.06618857
536.1137,0.06513196
538.0422,0.06717218
539.9706,0.07225422
541.8991,0.07385847
543.8276,0.07428492
545.756,0.0749964
547.6845,0.07727572
549.613,0.07742814
