x,y
374.1225,0.2459918
376.051,0.2396185
377.9795,0.2234973
379.9079,0.2170282
381.8364,0.22811
383.7649,0.2362541
385.6933,0.2419045
387.6218,0.2472726
389.5503,0.2446861
391.4787,0.2397096
393.4072,0.2344901
395.3357,0.2362822
397.2641,0.2362138
399.1926,0.2373299
401.1211,0.2434567
403.0495,0.2421022
404.978,0.242126
406.9065,0.2496386
408.8349,0.2497966
410.7634,0.2467808
412.6919,0.2485948
414.6203,0.2530047
416.5488,0.2547785
418.4773,0.2529652
420.4057,0.2550422
422.3342,0.2582312
424.2627,0.2607505
426.1911,0.2605444
428.1196,0.2583801
430.0481,0.2585189
431.9765,0.2600462
433.905,0.2607123
435.8335,0.2619519
437.7619,0.2627618
439.6904,0.2628777
441.6189,0.2619905
443.5473,0.2626906
445.4758,0.2635114
447.4043,0.2616655
449.3327,0.2593272
451.2612,0.2575944
453.1897,0.2537647
455.1181,0.2478675
457.0466,0.2397634
458.9751,0.233556
460.9035,0.2293319
462.832,0.220441
464.7605,0.2120367
466.6889,0.2058543
468.6174,0.1983909
470.5459,0.1899219
472.4743,0.1816344
474.4028,0.173298
476.3313,0.1650648
478.2597,0.1579075
480.1882,0.154632
482.1167,0.1565868
484.0451,0.1605869
485.9736,0.1640712
487.9021,0.1666849
489.8305,0.1692734
491.759,0.1715775
493.6875,0.1727586
495.6159,0.1718804
497.5444,0.1701744
499.4729,0.1693275
501.4013,0.1691577
503.3298,0.1689147
505.2583,0.168553
507.1867,0.1679256
509.1152,0.1680487
511.0437,0.1694512
512.9721,0.1722119
514.9006,0.1755047
516.829,0.1792624
518.7575,0.1833554
520.686,0.1873472
522.6144,0.1917804
524.5429,0.1953104
526.4714,0.1984103
528.3998,0.2018304
530.3283,0.2048342
532.2568,0.2077545
534.1852,0.2105359
536.1137,0.2121465
538.0422,0.2131003
539.9706,0.2154666
541.8991,0.2172638
543.8276,0.2187813
545.756,0.2217425
547.6845,0.2243352
549.613,0.2269752
551.5414,0.2293101
553.4699,0.2315109
555.3984,0.2342842
557.3268,0.2367175
559.2553,0.2380959
561.1838,0.2385912
563.1122,0.2383068
565.0407,0.2367941
566.9692,0.2346379
568.8976,0.2326965
570.8261,0.2301949
572.7546,0.2277284
574.683,0.2253945
576.6115,0.2235796
578.54,0.2222561
580.4684,0.2210017
582.3969,0.2201604
584.3254,0.2192424
586.2538,0.2183727
588.1823,0.2181514
590.1108,0.2178972
592.0392,0.2178468
593.9677,0.2172873
595.8962,0.2164765
597.8246,0.21621
599.7531,0.2163661
601.6816,0.2166166
603.61,0.2160152
605.5385,0.2153127
607.467,0.2149506
609.3954,0.2138871
611.3239,0.2118605
613.2524,0.209579
615.1808,0.2069123
617.1093,0.2041391
619.0378,0.2009735
620.9662,0.1970281
622.8947,0.1930137
624.8232,0.1898705
626.7516,0.188049
628.6801,0.1887672
630.6086,0.1921167
632.537,0.1961849
634.4655,0.1991041
636.394,0.2008051
638.3224,0.2009428
640.2509,0.2004631
642.1794,0.199634
644.1078,0.1984265
646.0363,0.1969004
647.9648,0.195106
649.8932,0.1930604
651.8217,0.1908606
653.7502,0.1887527
655.6786,0.1866845
657.6071,0.184613
659.5356,0.1829677
661.4641,0.1811668
663.3925,0.1792277
665.321,0.1777186
667.2495,0.1765861
669.1779,0.17512
671.1064,0.1734006
673.0349,0.1718655
674.9633,0.1702191
676.8918,0.1688674
678.8203,0.1678685
680.7487,0.166493
682.6772,0.1651658
684.6057,0.1637749
686.5341,0.1623553
688.4626,0.16156
690.3911,0.1607886
692.3195,0.1596926
694.248,0.1588783
696.1765,0.1583026
698.1049,0.1576577
700.0334,0.1571392
701.9619,0.1564534
703.8903,0.1552975
705.8188,0.1538792
707.7473,0.1526024
709.6757,0.1511289
711.6042,0.149402
713.5327,0.1477838
715.4611,0.1460191
717.3896,0.1440419
719.3181,0.1420526
721.2465,0.1402546
723.175,0.138519
725.1035,0.1366376
727.0319,0.1348017
728.9604,0.1331203
730.8889,0.1318315
732.8173,0.1306961
734.7458,0.1294087
736.6743,0.1277849
738.6027,0.1264542
740.5312,0.125008
742.4597,0.1234066
744.3881,0.122303
746.3166,0.1213758
748.2451,0.1203967
750.1735,0.1195571
752.102,0.118733
754.0305,0.1181686
755.9589,0.1176008
757.8874,0.11688
759.8159,0.1161894
761.7443,0.1155273
763.6728,0.114807
765.6013,0.1140448
767.5297,0.1132172
769.4582,0.1121517
771.3867,0.1109896
773.3151,0.110139
775.2436,0.1091496
777.1721,0.1079552
779.1005,0.1066598
781.029,0.1053575
782.9575,0.1037865
784.8859,0.102468
786.8144,0.1012149
788.7429,0.09968086
790.6713,0.09794523
792.5998,0.09604098
794.5283,0.09406938
796.4567,0.09225842
798.3852,0.09063515
800.3137,0.0892041
802.2421,0.08806591
804.1706,0.08724499
806.0991,0.08667623
808.0275,0.08603007
809.956,0.08537384
811.8845,0.08497028
813.8129,0.08451005
815.7414,0.08373451
817.6699,0.08300863
819.5983,0.08235343
821.5268,0.08169868
823.4553,0.08105855
825.3837,0.08042624
827.3122,0.07972084
829.2407,0.07893839
831.1691,0.07788306
833.0976,0.07696134
835.0261,0.0761557
836.9545,0.0752321
838.883,0.07417712
840.8115,0.07330348
842.7399,0.07243389
844.6684,0.07159872
846.5969,0.07080153
848.5253,0.06985258
850.4538,0.06891076
852.3823,0.06791762
854.3107,0.06699058
856.2392,0.0661248
858.1677,0.06520733
860.0961,0.0641393
862.0246,0.06305736
863.9531,0.06186812
865.8815,0.06069786
867.81,0.05957161
869.7385,0.05835414
871.6669,0.05719683
873.5954,0.05596278
875.5239,0.05483535
877.4523,0.05377608
879.3808,0.05297232
881.3093,0.05270267
883.2377,0.05296264
885.1662,0.05360429
887.0947,0.05440855
889.0231,0.05516918
890.9516,0.0558555
892.8801,0.05647922
894.8085,0.05675612
896.737,0.05674409
898.6655,0.0564887
900.5939,0.05619391
902.5224,0.05565789
