x,y
399.1926,0.3953514
401.1211,0.4112409
403.0496,0.413218
404.978,0.4194625
406.9065,0.4327425
408.835,0.4532869
410.7634,0.4577819
412.6919,0.4540871
414.6204,0.458794
416.5488,0.4621433
418.4773,0.4535988
420.4058,0.4351843
422.3342,0.426524
424.2627,0.4248377
426.1912,0.4142805
428.1196,0.4031846
430.0481,0.3986938
431.9766,0.3991065
433.905,0.3922549
435.8335,0.383704
437.762,0.3746824
439.6904,0.3640213
441.6189,0.357085
443.5474,0.3527117
445.4758,0.3488515
447.4043,0.3415354
449.3328,0.331736
451.2612,0.3201118
453.1897,0.3117129
455.1182,0.3085741
457.0466,0.3094146
458.9751,0.3073086
460.9036,0.3006411
462.832,0.2878087
464.7605,0.2650499
466.689,0.2405359
468.6174,0.2229748
470.5459,0.2103257
472.4744,0.2005951
474.4028,0.1945186
476.3313,0.1890292
478.2598,0.1841015
480.1882,0.18
482.1167,0.1765557
484.0452,0.174032
485.9736,0.1714055
487.9021,0.1678685
489.8306,0.1657431
491.759,0.1635277
493.6875,0.1607544
495.616,0.1587887
497.5444,0.1577982
499.4729,0.1569033
501.4014,0.1577664
503.3298,0.1601683
505.2583,0.1627732
507.1868,0.1654384
509.1152,0.1676596
511.0437,0.1683916
512.9722,0.1693239
514.9006,0.1697426
516.8291,0.1698915
518.7576,0.17012
520.686,0.1695954
522.6145,0.1683975
524.543,0.1657744
526.4714,0.1632013
528.3999,0.1603199
530.3284,0.1563077
532.2568,0.151213
534.1853,0.144711
536.1138,0.1384887
538.0422,0.1340853
539.9707,0.1304655
541.8992,0.129328
543.8276,0.1301636
545.7561,0.1321388
547.6846,0.1351981
549.613,0.1390746
551.5415,0.1443461
553.47,0.1505969
555.3984,0.1557893
557.3269,0.1614712
559.2554,0.1667036
561.1838,0.1723363
563.1123,0.1790057
565.0408,0.18545
566.9692,0.1907465
568.8977,0.1957438
570.8262,0.2012789
572.7546,0.2071117
574.6831,0.2130398
576.6116,0.2193326
578.54,0.225033
580.4685,0.2312029
582.397,0.2382648
584.3254,0.2457801
586.2539,0.2530218
588.1824,0.2590124
590.1108,0.2646287
592.0393,0.2702526
593.9678,0.2749378
595.8962,0.2792596
597.8247,0.2840936
599.7532,0.2880402
601.6816,0.2914585
603.6101,0.2944711
605.5386,0.2965298
607.467,0.297481
609.3955,0.2980835
611.324,0.2981182
613.2524,0.2968069
615.1809,0.2944354
617.1094,0.2913607
619.0378,0.2883328
620.9663,0.2854501
622.8948,0.281368
624.8232,0.2781801
626.7517,0.2771304
628.6802,0.2792293
630.6086,0.2848872
632.5371,0.2928624
634.4656,0.3013897
636.394,0.3082472
638.3225,0.3133114
640.251,0.3167893
642.1794,0.3190258
644.1079,0.3196095
646.0364,0.320452
647.9648,0.3219869
649.8933,0.3236573
651.8218,0.3256713
653.7502,0.3296494
655.6787,0.3362866
