x,y
399.1926,0.2736727
401.1211,0.2709876
403.0495,0.2720789
404.978,0.2709015
406.9065,0.2698761
408.8349,0.26728
410.7634,0.2639588
412.6919,0.257641
414.6203,0.2510872
416.5488,0.2456688
418.4773,0.2398238
420.4057,0.2353882
422.3342,0.2320596
424.2627,0.227158
426.1911,0.2217905
428.1196,0.2163372
430.0481,0.2091436
431.9765,0.2026872
433.905,0.1987485
435.8335,0.1934643
437.7619,0.1870445
439.6904,0.1833108
441.6189,0.1802599
443.5473,0.1765189
445.4758,0.1717246
447.4043,0.1673057
449.3327,0.1643705
451.2612,0.1601084
453.1897,0.1552101
455.1181,0.1517884
457.0466,0.1483605
458.9751,0.1457468
460.9035,0.1424287
462.832,0.1380508
464.7605,0.1335816
466.6889,0.1298988
468.6174,0.1258035
470.5459,0.1210104
472.4743,0.1164079
474.4028,0.1122145
476.3313,0.1081813
478.2597,0.1046057
480.1882,0.1015369
482.1167,0.09874924
484.0451,0.09602728
485.9736,0.09336768
487.9021,0.09116306
489.8305,0.08967576
491.759,0.08796068
493.6875,0.08636846
495.6159,0.08430622
497.5444,0.08257494
499.4729,0.08129583
501.4013,0.08023502
503.3298,0.07935809
505.2583,0.07910224
507.1867,0.07907009
509.1152,0.07869425
511.0437,0.07889038
512.9721,0.07879136
514.9006,0.07876755
516.829,0.07875507
518.7575,0.07852065
520.686,0.07874593
522.6144,0.07868633
524.5429,0.07856836
526.4714,0.07873572
528.3998,0.07874973
530.3283,0.07910713
532.2568,0.07993389
534.1852,0.08052933
536.1137,0.08123486
538.0422,0.08174005
539.9706,0.08183965
541.8991,0.08282123
543.8276,0.08372515
545.756,0.08402822
547.6845,0.08479571
549.613,0.08571655
551.5414,0.08632544
553.4699,0.08693116
555.3984,0.08752427
557.3268,0.08800313
559.2553,0.08867592
561.1838,0.08957091
563.1122,0.08995132
565.0407,0.09084916
566.9692,0.09173745
568.8976,0.0922557
570.8261,0.09333135
572.7546,0.09427844
574.683,0.09527551
576.6115,0.09666857
578.54,0.09862553
580.4684,0.1003961
582.3969,0.1024393
584.3254,0.1043263
586.2538,0.1066027
588.1823,0.1091292
590.1108,0.1113063
592.0392,0.1133574
593.9677,0.1155232
595.8962,0.1176686
597.8246,0.1199724
599.7531,0.1220764
601.6816,0.1241965
603.61,0.1261757
605.5385,0.1278252
607.467,0.1289265
609.3954,0.1292014
611.3239,0.1291695
613.2524,0.1283285
615.1808,0.1263145
617.1093,0.1238237
619.0378,0.1208115
620.9662,0.1174048
622.8947,0.1137992
624.8232,0.1096087
626.7516,0.1052729
628.6801,0.1013085
630.6086,0.0972284
632.537,0.09303391
634.4655,0.08896106
636.394,0.08526001
638.3224,0.08192497
640.2509,0.07884614
642.1794,0.07606364
644.1078,0.07363842
646.0363,0.0716557
647.9648,0.07000057
649.8932,0.06828139
651.8217,0.06712317
653.7502,0.06640387
655.6786,0.06587785
657.6071,0.06569812
659.5356,0.06566859
661.4641,0.06563155
663.3925,0.06576908
665.321,0.06615175
667.2495,0.06688733
669.1779,0.067518
671.1064,0.06795867
673.0349,0.0687433
674.9633,0.06993242
676.8918,0.07115571
678.8203,0.07264865
680.7487,0.07439554
682.6772,0.07591531
684.6057,0.07745191
686.5341,0.07906277
688.4626,0.0804276
690.3911,0.08171612
692.3195,0.08317877
694.248,0.08432732
696.1765,0.08525439
698.1049,0.08591681
700.0334,0.08664439
701.9619,0.08712909
703.8903,0.08772007
705.8188,0.08811729
707.7473,0.08840118
709.6757,0.08871011
711.6042,0.08903637
713.5327,0.08907258
715.4611,0.08878394
717.3896,0.08839641
719.3181,0.08802914
721.2465,0.08764839
723.175,0.08731912
725.1035,0.08683529
727.0319,0.08577967
728.9604,0.08493038
730.8889,0.08420467
732.8173,0.08324143
734.7458,0.08235354
736.6743,0.08142728
738.6027,0.08032541
740.5312,0.07909565
742.4597,0.07771209
744.3881,0.07641214
746.3166,0.07485088
748.2451,0.07301118
750.1735,0.07110788
752.102,0.06936977
754.0305,0.0677555
755.9589,0.06613727
757.8874,0.06456777
759.8159,0.06346736
761.7443,0.0624963
763.6728,0.06142745
765.6013,0.06047349
767.5297,0.05978529
769.4582,0.05918644
771.3867,0.05850294
773.3151,0.05779822
775.2436,0.05727454
777.1721,0.05658247
779.1005,0.0558181
781.029,0.05513147
782.9575,0.05459722
784.8859,0.05418171
786.8144,0.0540332
788.7429,0.05402512
790.6713,0.05433769
792.5998,0.05429346
794.5283,0.05366653
796.4567,0.05269234
798.3852,0.05103223
800.3137,0.04880165
802.2421,0.04630309
804.1706,0.04390423
806.0991,0.04192263
808.0275,0.04026981
809.956,0.03868314
811.8845,0.03689041
813.8129,0.03491838
815.7414,0.03291491
817.6699,0.03097764
819.5983,0.02937051
821.5268,0.02831744
823.4553,0.0273484
825.3837,0.02661996
827.3122,0.02627204
829.2407,0.02603949
831.1691,0.02591925
833.0976,0.02569059
835.0261,0.02581164
836.9545,0.02591933
838.883,0.02607391
840.8115,0.02642259
842.7399,0.02692073
844.6684,0.02740716
846.5969,0.02783737
848.5253,0.02836925
850.4538,0.02889663
852.3823,0.02954222
854.3107,0.03022939
856.2392,0.03072108
858.1677,0.03170585
860.0961,0.03261345
862.0246,0.03332171
863.9531,0.03395554
865.8815,0.03470334
867.81,0.03553864
869.7385,0.03639933
871.6669,0.03720433
873.5954,0.03795351
875.5239,0.03883246
877.4523,0.03987024
879.3808,0.04078884
881.3093,0.04160267
883.2377,0.04241014
885.1662,0.04341586
887.0947,0.04459476
889.0231,0.04569447
